id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,288,216,110,293,213,151,100.00,100.00,100.00,100.00,2.618,0.983,1.352,1.907
values_19,293,224,135,363,263,186,100.00,100.00,100.00,100.00,2.170,0.807,1.114,1.575
values_12,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_38,177,112,35,83,63,35,100.00,100.00,100.00,100.00,5.057,2.133,2.810,5.057
values_81,294,225,145,391,283,200,100.00,100.00,100.00,100.00,2.028,0.752,1.039,1.470
values_5,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_40,177,112,30,69,53,30,100.00,100.00,100.00,100.00,5.900,2.565,3.340,5.900
values_70,294,225,145,391,283,200,100.00,100.00,100.00,100.00,2.028,0.752,1.039,1.470
values_23,287,215,105,279,203,144,100.00,100.00,100.00,100.00,2.733,1.029,1.414,1.993
values_72,294,225,145,391,283,200,100.00,100.00,100.00,100.00,2.028,0.752,1.039,1.470
values_79,287,215,105,279,203,144,100.00,100.00,100.00,100.00,2.733,1.029,1.414,1.993
values_78,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_87,293,224,135,363,263,186,100.00,100.00,100.00,100.00,2.170,0.807,1.114,1.575
values_6,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
values_68,334,261,160,433,313,221,100.00,100.00,100.00,100.00,2.087,0.771,1.067,1.511
values_69,177,112,85,223,163,85,100.00,100.00,100.00,100.00,2.082,0.794,1.086,2.082
values_1,304,232,130,349,253,179,100.00,100.00,100.00,100.00,2.338,0.871,1.202,1.698
values_45,177,112,25,55,43,25,100.00,100.00,100.00,100.00,7.080,3.218,4.116,7.080
values_33,177,112,50,125,93,50,100.00,100.00,100.00,100.00,3.540,1.416,1.903,3.540
values_15,303,231,125,335,243,172,100.00,100.00,100.00,100.00,2.424,0.904,1.247,1.762
values_93,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
values_24,294,225,140,377,273,193,100.00,100.00,100.00,100.00,2.100,0.780,1.077,1.523
values_25,304,232,130,349,253,179,100.00,100.00,100.00,100.00,2.338,0.871,1.202,1.698
values_26,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_48,177,112,50,125,93,50,100.00,100.00,100.00,100.00,3.540,1.416,1.903,3.540
values_71,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_76,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_7,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_50,258,190,100,265,193,137,100.00,100.00,100.00,100.00,2.580,0.974,1.337,1.883
values_22,293,224,135,363,263,186,100.00,100.00,100.00,100.00,2.170,0.807,1.114,1.575
values_4,177,112,75,195,143,75,100.00,100.00,100.00,100.00,2.360,0.908,1.238,2.360
values_32,177,112,60,153,113,60,100.00,100.00,100.00,100.00,2.950,1.157,1.566,2.950
values_77,177,112,20,41,33,20,100.00,100.00,100.00,100.00,8.850,4.317,5.364,8.850
values_91,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_42,333,260,150,405,293,207,100.00,100.00,100.00,100.00,2.220,0.822,1.137,1.609
values_13,317,248,165,447,323,228,100.00,100.00,100.00,100.00,1.921,0.709,0.981,1.390
values_41,177,112,35,83,63,35,100.00,100.00,100.00,100.00,5.057,2.133,2.810,5.057
values_55,177,112,75,195,143,75,100.00,100.00,100.00,100.00,2.360,0.908,1.238,2.360
values_31,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_66,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_65,304,232,130,349,253,179,100.00,100.00,100.00,100.00,2.338,0.871,1.202,1.698
values_62,177,112,85,223,163,85,100.00,100.00,100.00,100.00,2.082,0.794,1.086,2.082
values_21,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_95,334,261,160,433,313,221,100.00,100.00,100.00,100.00,2.087,0.771,1.067,1.511
values_84,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_58,177,112,80,209,153,80,100.00,100.00,100.00,100.00,2.212,0.847,1.157,2.212
values_64,334,261,155,419,303,214,100.00,100.00,100.00,100.00,2.155,0.797,1.102,1.561
values_83,288,216,110,293,213,151,100.00,100.00,100.00,100.00,2.618,0.983,1.352,1.907
values_94,294,225,145,391,283,200,100.00,100.00,100.00,100.00,2.028,0.752,1.039,1.470
values_0,177,112,30,69,53,30,100.00,100.00,100.00,100.00,5.900,2.565,3.340,5.900
values_99,294,225,145,391,283,200,100.00,100.00,100.00,100.00,2.028,0.752,1.039,1.470
values_96,177,112,95,251,183,95,100.00,100.00,100.00,100.00,1.863,0.705,0.967,1.863
values_67,304,232,130,349,253,179,100.00,100.00,100.00,100.00,2.338,0.871,1.202,1.698
values_61,177,112,45,111,83,45,100.00,100.00,100.00,100.00,3.933,1.595,2.133,3.933
values_43,274,206,120,321,233,165,100.00,100.00,100.00,100.00,2.283,0.854,1.176,1.661
values_2,177,112,30,69,53,30,100.00,100.00,100.00,100.00,5.900,2.565,3.340,5.900
values_54,333,260,150,405,293,207,100.00,100.00,100.00,100.00,2.220,0.822,1.137,1.609
values_30,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
values_59,317,248,165,447,323,228,100.00,100.00,100.00,100.00,1.921,0.709,0.981,1.390
values_85,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_74,177,112,25,55,43,25,100.00,100.00,100.00,100.00,7.080,3.218,4.116,7.080
values_90,177,112,90,237,173,90,100.00,100.00,100.00,100.00,1.967,0.747,1.023,1.967
values_18,294,225,140,377,273,193,100.00,100.00,100.00,100.00,2.100,0.780,1.077,1.523
values_52,177,112,55,139,103,55,100.00,100.00,100.00,100.00,3.218,1.273,1.718,3.218
values_44,303,231,125,335,243,172,100.00,100.00,100.00,100.00,2.424,0.904,1.247,1.762
values_17,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_36,177,112,90,237,173,90,100.00,100.00,100.00,100.00,1.967,0.747,1.023,1.967
values_49,177,112,25,55,43,25,100.00,100.00,100.00,100.00,7.080,3.218,4.116,7.080
values_86,287,215,105,279,203,144,100.00,100.00,100.00,100.00,2.733,1.029,1.414,1.993
values_37,177,112,35,83,63,35,100.00,100.00,100.00,100.00,5.057,2.133,2.810,5.057
values_56,293,224,135,363,263,186,100.00,100.00,100.00,100.00,2.170,0.807,1.114,1.575
values_63,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_35,274,206,120,321,233,165,100.00,100.00,100.00,100.00,2.283,0.854,1.176,1.661
values_97,317,248,165,447,323,228,100.00,100.00,100.00,100.00,1.921,0.709,0.981,1.390
values_75,177,112,75,195,143,75,100.00,100.00,100.00,100.00,2.360,0.908,1.238,2.360
values_57,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_88,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_10,177,112,45,111,83,45,100.00,100.00,100.00,100.00,3.933,1.595,2.133,3.933
values_53,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_8,177,112,40,97,73,40,100.00,100.00,100.00,100.00,4.425,1.825,2.425,4.425
values_39,177,112,30,69,53,30,100.00,100.00,100.00,100.00,5.900,2.565,3.340,5.900
values_47,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
values_60,304,232,130,349,253,179,100.00,100.00,100.00,100.00,2.338,0.871,1.202,1.698
values_89,334,261,155,419,303,214,100.00,100.00,100.00,100.00,2.155,0.797,1.102,1.561
values_51,177,112,80,209,153,80,100.00,100.00,100.00,100.00,2.212,0.847,1.157,2.212
values_14,177,112,40,97,73,40,100.00,100.00,100.00,100.00,4.425,1.825,2.425,4.425
values_28,173,108,15,27,23,15,100.00,100.00,100.00,100.00,11.533,6.407,7.522,11.533
values_16,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_34,177,112,65,167,123,65,100.00,100.00,100.00,100.00,2.723,1.060,1.439,2.723
values_82,293,224,135,363,263,186,100.00,100.00,100.00,100.00,2.170,0.807,1.114,1.575
values_46,177,112,50,125,93,50,100.00,100.00,100.00,100.00,3.540,1.416,1.903,3.540
values_27,303,231,125,335,243,172,100.00,100.00,100.00,100.00,2.424,0.904,1.247,1.762
values_20,177,112,60,153,113,60,100.00,100.00,100.00,100.00,2.950,1.157,1.566,2.950
values_9,273,205,115,307,223,158,100.00,100.00,100.00,100.00,2.374,0.889,1.224,1.728
values_92,177,112,90,237,173,90,100.00,100.00,100.00,100.00,1.967,0.747,1.023,1.967
values_3,317,248,165,447,323,228,100.00,100.00,100.00,100.00,1.921,0.709,0.981,1.390
values_98,177,112,70,181,133,70,100.00,100.00,100.00,100.00,2.529,0.978,1.331,2.529
