id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,425335,247180,11664,27942,23677,23677,100.00,100.00,100.00,100.00,36.466,15.222,17.964,17.964
values_19,164272,95545,4569,11112,9355,9355,100.00,100.00,100.00,100.00,35.954,14.783,17.560,17.560
values_12,891112,517645,24261,57660,49027,49027,100.00,100.00,100.00,100.00,36.730,15.455,18.176,18.176
values_38,77385,45055,2189,5417,4527,4527,100.00,100.00,100.00,100.00,35.352,14.286,17.094,17.094
values_81,333345,193755,9169,22037,18647,18647,100.00,100.00,100.00,100.00,36.356,15.127,17.877,17.877
values_5,216360,125805,5989,14492,12227,12227,100.00,100.00,100.00,100.00,36.126,14.930,17.695,17.695
values_40,51016,29725,1461,3660,3043,3043,100.00,100.00,100.00,100.00,34.919,13.939,16.765,16.765
values_70,316291,183850,8706,20940,17713,17713,100.00,100.00,100.00,100.00,36.330,15.105,17.856,17.856
values_23,8410,4930,264,717,577,577,100.00,100.00,100.00,100.00,31.856,11.729,14.575,14.575
values_72,572937,332895,15661,37385,31727,31727,100.00,100.00,100.00,100.00,36.584,15.325,18.058,18.058
values_79,237741,138225,6571,15875,13403,13403,100.00,100.00,100.00,100.00,36.180,14.976,17.738,17.738
values_78,755442,438870,20596,49025,41657,41657,100.00,100.00,100.00,100.00,36.679,15.409,18.135,18.135
values_87,129910,75580,3630,8871,7453,7453,100.00,100.00,100.00,100.00,35.788,14.644,17.431,17.431
values_6,415632,241545,11401,27320,23147,23147,100.00,100.00,100.00,100.00,36.456,15.213,17.956,17.956
values_68,359766,209100,9886,23735,20093,20093,100.00,100.00,100.00,100.00,36.391,15.158,17.905,17.905
values_69,275616,160225,7601,18320,15483,15483,100.00,100.00,100.00,100.00,36.260,15.045,17.801,17.801
values_1,359766,209100,9886,23735,20093,20093,100.00,100.00,100.00,100.00,36.391,15.158,17.905,17.905
values_45,245092,142495,6771,16350,13807,13807,100.00,100.00,100.00,100.00,36.197,14.990,17.751,17.751
values_33,704310,409180,19214,45767,38877,38877,100.00,100.00,100.00,100.00,36.656,15.389,18.116,18.116
values_15,275616,160225,7601,18320,15483,15483,100.00,100.00,100.00,100.00,36.260,15.045,17.801,17.801
values_93,176622,102720,4906,11915,10037,10037,100.00,100.00,100.00,100.00,36.001,14.823,17.597,17.597
values_24,18580,10855,555,1446,1183,1183,100.00,100.00,100.00,100.00,33.477,12.849,15.706,15.706
values_25,781680,454105,21305,50696,43083,43083,100.00,100.00,100.00,100.00,36.690,15.419,18.144,18.144
values_26,73282,42670,2076,5145,4297,4297,100.00,100.00,100.00,100.00,35.300,14.243,17.054,17.054
values_48,729652,423895,19899,47382,40255,40255,100.00,100.00,100.00,100.00,36.668,15.399,18.126,18.126
values_71,158265,92055,4405,10721,9023,9023,100.00,100.00,100.00,100.00,35.928,14.762,17.540,17.540
values_76,85927,50020,2424,5982,5005,5005,100.00,100.00,100.00,100.00,35.448,14.364,17.168,17.168
values_7,667137,387595,18209,43397,36855,36855,100.00,100.00,100.00,100.00,36.638,15.373,18.102,18.102
values_50,267817,155695,7389,17817,15055,15055,100.00,100.00,100.00,100.00,36.245,15.032,17.789,17.789
values_22,65412,38095,1859,4622,3855,3855,100.00,100.00,100.00,100.00,35.187,14.152,16.968,16.968
values_4,104355,60730,2930,7196,6033,6033,100.00,100.00,100.00,100.00,35.616,14.502,17.297,17.297
values_32,189420,110155,5255,12746,10743,10743,100.00,100.00,100.00,100.00,36.046,14.861,17.632,17.632
values_77,342040,198805,9405,22596,19123,19123,100.00,100.00,100.00,100.00,36.368,15.137,17.886,17.886
values_91,35541,20725,1031,2615,2163,2163,100.00,100.00,100.00,100.00,34.472,13.591,16.431,16.431
values_42,245092,142495,6771,16350,13807,13807,100.00,100.00,100.00,100.00,36.197,14.990,17.751,17.751
values_13,435150,252880,11930,28571,24213,24213,100.00,100.00,100.00,100.00,36.475,15.230,17.972,17.972
values_41,3870,2280,130,371,293,293,100.00,100.00,100.00,100.00,29.769,10.431,13.208,13.208
values_55,61645,35905,1755,4371,3643,3643,100.00,100.00,100.00,100.00,35.125,14.103,16.921,16.921
values_31,275616,160225,7601,18320,15483,15483,100.00,100.00,100.00,100.00,36.260,15.045,17.801,17.801
values_66,41395,24130,1194,3012,2497,2497,100.00,100.00,100.00,100.00,34.669,13.743,16.578,16.578
values_65,387195,225030,10630,25496,21593,21593,100.00,100.00,100.00,100.00,36.425,15.186,17.932,17.932
values_62,475530,276330,13024,31157,26417,26417,100.00,100.00,100.00,100.00,36.512,15.262,18.001,18.001
values_21,61645,35905,1755,4371,3643,3643,100.00,100.00,100.00,100.00,35.125,14.103,16.921,16.921
values_95,3870,2280,130,371,293,293,100.00,100.00,100.00,100.00,29.769,10.431,13.208,13.208
values_84,704310,409180,19214,45767,38877,38877,100.00,100.00,100.00,100.00,36.656,15.389,18.116,18.116
values_58,2272,1345,81,240,187,187,100.00,100.00,100.00,100.00,28.049,9.467,12.150,12.150
values_64,109242,63570,3064,7517,6305,6305,100.00,100.00,100.00,100.00,35.653,14.533,17.326,17.326
values_83,891112,517645,24261,57660,49027,49027,100.00,100.00,100.00,100.00,36.730,15.455,18.176,18.176
values_94,679416,394725,18541,44180,37523,37523,100.00,100.00,100.00,100.00,36.644,15.378,18.107,18.107
values_0,691807,401920,18876,44970,38197,38197,100.00,100.00,100.00,100.00,36.650,15.384,18.112,18.112
values_99,69291,40350,1966,4880,4073,4073,100.00,100.00,100.00,100.00,35.245,14.199,17.012,17.012
values_96,919590,534180,25030,59471,50573,50573,100.00,100.00,100.00,100.00,36.740,15.463,18.183,18.183
values_67,891112,517645,24261,57660,49027,49027,100.00,100.00,100.00,100.00,36.730,15.455,18.176,18.176
values_61,794967,461820,21664,51542,43805,43805,100.00,100.00,100.00,100.00,36.695,15.424,18.148,18.148
values_43,69291,40350,1966,4880,4073,4073,100.00,100.00,100.00,100.00,35.245,14.199,17.012,17.012
values_2,51016,29725,1461,3660,3043,3043,100.00,100.00,100.00,100.00,34.919,13.939,16.765,16.765
values_54,260130,151230,7180,17321,14633,14633,100.00,100.00,100.00,100.00,36.230,15.018,17.777,17.777
values_30,119352,69445,3341,8180,6867,6867,100.00,100.00,100.00,100.00,35.723,14.591,17.381,17.381
values_59,283527,164820,7816,18830,15917,15917,100.00,100.00,100.00,100.00,36.275,15.057,17.813,17.813
values_85,415632,241545,11401,27320,23147,23147,100.00,100.00,100.00,100.00,36.456,15.213,17.956,17.956
values_74,1641,975,61,185,143,143,100.00,100.00,100.00,100.00,26.902,8.870,11.476,11.476
values_90,41395,24130,1194,3012,2497,2497,100.00,100.00,100.00,100.00,34.669,13.743,16.578,16.578
values_18,65412,38095,1859,4622,3855,3855,100.00,100.00,100.00,100.00,35.187,14.152,16.968,16.968
values_52,57990,33780,1654,4127,3437,3437,100.00,100.00,100.00,100.00,35.060,14.051,16.872,16.872
values_44,324762,188770,8936,21485,18177,18177,100.00,100.00,100.00,100.00,36.343,15.116,17.867,17.867
values_17,41395,24130,1194,3012,2497,2497,100.00,100.00,100.00,100.00,34.669,13.743,16.578,16.578
values_36,704310,409180,19214,45767,38877,38877,100.00,100.00,100.00,100.00,36.656,15.389,18.116,18.116
values_49,135357,78745,3779,9227,7755,7755,100.00,100.00,100.00,100.00,35.818,14.670,17.454,17.454
values_86,528525,307105,14459,34547,29307,29307,100.00,100.00,100.00,100.00,36.553,15.299,18.034,18.034
values_37,170391,99100,4736,11510,9693,9693,100.00,100.00,100.00,100.00,35.978,14.804,17.579,17.579
values_56,919590,534180,25030,59471,50573,50573,100.00,100.00,100.00,100.00,36.740,15.463,18.183,18.183
values_63,550507,319870,15054,35952,30505,30505,100.00,100.00,100.00,100.00,36.569,15.312,18.046,18.046
