id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27951,22202,98.6,99.1,83.4,39.72,39.72,0.00,853,8685,6759,5455,100.00,100.00,100.00,100.00,32.768,3.218,4.135,5.124
values_19,38456,31359,98.9,99.4,85.9,40.77,40.77,0.00,1238,12732,9899,8009,100.00,100.00,100.00,100.00,31.063,3.020,3.885,4.802
values_12,1411461,1251254,99.7,100.0,89.8,44.32,44.32,0.00,41613,448725,347339,284535,100.00,100.00,100.00,100.00,33.919,3.145,4.064,4.961
values_38,1411461,1251254,99.7,100.0,89.8,44.32,44.32,0.00,41613,448725,347339,284535,100.00,100.00,100.00,100.00,33.919,3.145,4.064,4.961
values_81,74656,63669,99.4,99.7,89.1,42.64,42.64,0.00,2326,24252,18831,15289,100.00,100.00,100.00,100.00,32.096,3.078,3.965,4.883
values_5,54296,45416,99.2,99.6,87.6,41.82,41.82,0.00,1725,17877,13889,11259,100.00,100.00,100.00,100.00,31.476,3.037,3.909,4.822
values_40,1411461,1251254,99.7,100.0,89.8,44.32,44.32,0.00,41613,448725,347339,284535,100.00,100.00,100.00,100.00,33.919,3.145,4.064,4.961
values_70,27951,22202,98.6,99.1,83.4,39.72,39.72,0.00,853,8685,6759,5455,100.00,100.00,100.00,100.00,32.768,3.218,4.135,5.124
values_23,493793,438342,99.8,100.0,94.6,44.39,44.39,0.00,14845,158757,122979,100519,100.00,100.00,100.00,100.00,33.263,3.110,4.015,4.912
values_72,493793,438342,99.8,100.0,94.6,44.39,44.39,0.00,14845,158757,122979,100519,100.00,100.00,100.00,100.00,33.263,3.110,4.015,4.912
values_79,272976,238271,99.7,99.9,93.5,43.64,43.64,0.00,8998,95724,74187,60553,100.00,100.00,100.00,100.00,30.337,2.852,3.680,4.508
values_78,1749181,1549252,99.6,100.0,88.6,44.29,44.29,0.00,51365,554637,429269,351779,100.00,100.00,100.00,100.00,34.054,3.154,4.075,4.972
values_87,783582,700021,99.8,100.0,95.3,44.67,44.67,0.00,22798,244740,189519,155065,100.00,100.00,100.00,100.00,34.371,3.202,4.135,5.053
values_6,1411461,1251254,99.7,100.0,89.8,44.32,44.32,0.00,41613,448725,347339,284535,100.00,100.00,100.00,100.00,33.919,3.145,4.064,4.961
values_68,962342,852415,99.8,100.0,93.1,44.29,44.29,0.00,29430,316572,245099,200649,100.00,100.00,100.00,100.00,32.699,3.040,3.926,4.796
values_69,8480,5159,95.3,96.2,69.6,30.42,30.42,0.00,190,1812,1419,1129,100.00,100.00,100.00,100.00,44.632,4.680,5.976,7.511
values_1,558666,494759,99.8,100.0,94.9,44.28,44.28,0.00,17246,184692,143051,116969,100.00,100.00,100.00,100.00,32.394,3.025,3.905,4.776
values_45,493793,438342,99.8,100.0,94.6,44.39,44.39,0.00,14845,158757,122979,100519,100.00,100.00,100.00,100.00,33.263,3.110,4.015,4.912
values_33,100425,86806,99.5,99.8,90.2,43.22,43.22,0.00,3053,31989,24827,20183,100.00,100.00,100.00,100.00,32.894,3.139,4.045,4.976
values_15,272976,238271,99.7,99.9,93.5,43.64,43.64,0.00,8998,95724,74187,60553,100.00,100.00,100.00,100.00,30.337,2.852,3.680,4.508
values_93,870525,775030,99.8,100.0,94.8,44.52,44.52,0.00,25973,279117,216119,176879,100.00,100.00,100.00,100.00,33.517,3.119,4.028,4.922
values_24,2152968,1883007,99.6,100.0,87.5,43.73,43.73,0.00,68678,742860,574859,471305,100.00,100.00,100.00,100.00,31.349,2.898,3.745,4.568
values_25,6011,3002,92.2,93.3,60.9,24.97,24.97,0.00,93,837,659,519,100.00,100.00,100.00,100.00,64.634,7.182,9.121,11.582
values_26,1119712,994188,99.7,100.0,91.7,44.39,44.39,0.00,33181,357237,276561,226459,100.00,100.00,100.00,100.00,33.746,3.134,4.049,4.944
values_48,125338,108679,99.5,99.8,91.1,43.35,43.35,0.00,3918,41220,31979,26025,100.00,100.00,100.00,100.00,31.990,3.041,3.919,4.816
values_71,162329,142020,99.6,99.9,91.8,43.74,43.74,0.00,4933,52077,40389,32899,100.00,100.00,100.00,100.00,32.907,3.117,4.019,4.934
values_76,100425,86806,99.5,99.8,90.2,43.22,43.22,0.00,3053,31989,24827,20183,100.00,100.00,100.00,100.00,32.894,3.139,4.045,4.976
values_7,54296,45416,99.2,99.6,87.6,41.82,41.82,0.00,1725,17877,13889,11259,100.00,100.00,100.00,100.00,31.476,3.037,3.909,4.822
values_50,4576,1797,87.9,89.1,55.6,19.64,19.64,0.00,38,300,239,185,100.00,100.00,100.00,100.00,120.421,15.253,19.146,24.735
values_22,870525,775030,99.8,100.0,94.8,44.52,44.52,0.00,25973,279117,216119,176879,100.00,100.00,100.00,100.00,33.517,3.119,4.028,4.922
