id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,410,208,38,233,145,104,100.00,100.00,59.09,100.00,10.789,1.760,2.828,3.942
values_19,652,343,68,389,297,201,100.00,90.91,59.09,100.00,9.588,1.676,2.195,3.244
values_12,1357,732,150,891,707,446,100.00,100.00,81.82,100.00,9.047,1.523,1.919,3.043
values_38,1239,664,137,790,624,406,100.00,90.91,72.73,100.00,9.044,1.568,1.986,3.052
values_81,511,263,54,317,212,147,100.00,90.91,63.64,100.00,9.463,1.612,2.410,3.476
values_5,1365,732,148,895,666,440,100.00,100.00,77.27,100.00,9.223,1.525,2.050,3.102
values_40,885,473,92,541,408,277,100.00,90.91,68.18,100.00,9.620,1.636,2.169,3.195
values_70,1259,675,140,840,632,406,100.00,90.91,77.27,100.00,8.993,1.499,1.992,3.101
values_23,1091,584,120,724,528,350,100.00,90.91,77.27,100.00,9.092,1.507,2.066,3.117
values_72,1297,699,143,846,661,424,100.00,90.91,77.27,100.00,9.070,1.533,1.962,3.059
values_79,775,410,83,488,370,241,100.00,100.00,77.27,100.00,9.337,1.588,2.095,3.216
values_78,989,530,103,583,477,317,100.00,90.91,72.73,100.00,9.602,1.696,2.073,3.120
values_87,642,336,68,401,274,191,100.00,90.91,68.18,100.00,9.441,1.601,2.343,3.361
values_6,1405,760,157,913,753,468,100.00,100.00,77.27,100.00,8.949,1.539,1.866,3.002
values_68,978,524,100,606,455,312,100.00,100.00,72.73,100.00,9.780,1.614,2.149,3.135
values_69,977,523,109,673,498,319,100.00,100.00,81.82,100.00,8.963,1.452,1.962,3.063
values_1,404,204,38,233,145,105,100.00,100.00,59.09,100.00,10.632,1.734,2.786,3.848
values_45,2048,1118,240,1410,1175,706,100.00,90.91,72.73,100.00,8.533,1.452,1.743,2.901
values_33,1274,686,142,857,670,419,100.00,100.00,81.82,100.00,8.972,1.487,1.901,3.041
values_15,1615,865,185,1057,849,537,100.00,90.91,68.18,100.00,8.730,1.528,1.902,3.007
values_93,1150,615,126,777,566,371,100.00,100.00,77.27,100.00,9.127,1.480,2.032,3.100
values_24,2072,1125,243,1446,1159,702,100.00,90.91,77.27,100.00,8.527,1.433,1.788,2.952
values_25,1069,574,110,648,507,341,100.00,100.00,72.73,100.00,9.718,1.650,2.108,3.135
values_26,1032,552,109,605,505,331,100.00,90.91,68.18,100.00,9.468,1.706,2.044,3.118
values_48,1493,802,168,1021,747,489,100.00,90.91,77.27,100.00,8.887,1.462,1.999,3.053
values_71,367,188,34,196,131,94,100.00,90.91,54.55,100.00,10.794,1.872,2.802,3.904
values_76,1354,731,150,890,693,444,100.00,90.91,77.27,100.00,9.027,1.521,1.954,3.050
values_7,644,336,68,402,287,196,100.00,100.00,72.73,100.00,9.471,1.602,2.244,3.286
values_50,848,455,88,526,395,269,100.00,100.00,72.73,100.00,9.636,1.612,2.147,3.152
values_22,1746,948,203,1202,975,598,100.00,90.91,77.27,100.00,8.601,1.453,1.791,2.920
values_4,1026,547,108,607,486,325,100.00,90.91,68.18,100.00,9.500,1.690,2.111,3.157
values_32,1119,596,123,696,548,364,100.00,90.91,68.18,100.00,9.098,1.608,2.042,3.074
values_77,648,337,69,391,282,193,100.00,90.91,68.18,100.00,9.391,1.657,2.298,3.358
values_91,356,179,33,178,126,90,100.00,90.91,54.55,100.00,10.788,2.000,2.825,3.956
values_42,1615,868,183,1128,832,532,100.00,100.00,81.82,100.00,8.825,1.432,1.941,3.036
values_13,879,464,94,517,414,275,100.00,90.91,63.64,100.00,9.351,1.700,2.123,3.196
values_41,352,178,33,178,126,90,100.00,90.91,54.55,100.00,10.667,1.978,2.794,3.911
values_55,1499,808,166,965,797,496,100.00,100.00,77.27,100.00,9.030,1.553,1.881,3.022
values_31,496,253,53,299,207,143,100.00,90.91,59.09,100.00,9.358,1.659,2.396,3.469
values_66,1696,916,194,1129,930,569,100.00,90.91,72.73,100.00,8.742,1.502,1.824,2.981
values_65,1126,606,118,704,534,359,100.00,100.00,72.73,100.00,9.542,1.599,2.109,3.136
values_62,917,490,95,544,439,296,100.00,100.00,72.73,100.00,9.653,1.686,2.089,3.098
values_21,527,273,55,335,217,151,100.00,90.91,59.09,100.00,9.582,1.573,2.429,3.490
values_95,1324,713,143,867,657,433,100.00,100.00,72.73,100.00,9.259,1.527,2.015,3.058
values_84,1281,696,141,844,658,424,100.00,90.91,68.18,100.00,9.085,1.518,1.947,3.021
values_58,1353,727,150,861,709,446,100.00,100.00,72.73,100.00,9.020,1.571,1.908,3.034
values_64,1744,940,203,1190,952,592,100.00,90.91,72.73,100.00,8.591,1.466,1.832,2.946
values_83,804,428,84,483,371,253,100.00,90.91,72.73,100.00,9.571,1.665,2.167,3.178
values_94,1335,718,146,871,680,436,100.00,100.00,77.27,100.00,9.144,1.533,1.963,3.062
values_0,970,515,102,600,450,301,100.00,100.00,68.18,100.00,9.510,1.617,2.156,3.223
values_99,690,361,73,411,306,209,100.00,90.91,68.18,100.00,9.452,1.679,2.255,3.301
values_96,1365,733,150,907,681,442,100.00,100.00,81.82,100.00,9.100,1.505,2.004,3.088
values_67,647,337,68,401,274,191,100.00,90.91,68.18,100.00,9.515,1.613,2.361,3.387
values_61,356,179,33,178,126,90,100.00,90.91,54.55,100.00,10.788,2.000,2.825,3.956
values_43,949,503,101,590,457,300,100.00,100.00,72.73,100.00,9.396,1.608,2.077,3.163
values_2,1107,593,120,702,538,360,100.00,90.91,72.73,100.00,9.225,1.577,2.058,3.075
values_54,730,390,69,375,332,228,100.00,100.00,63.64,100.00,10.580,1.947,2.199,3.202
values_30,1338,720,153,903,705,447,100.00,90.91,77.27,100.00,8.745,1.482,1.898,2.993
values_59,525,275,50,293,217,153,100.00,100.00,63.64,100.00,10.500,1.792,2.419,3.431
