inputName,text,data,bss
values_11,708,64,0
values_19,708,64,0
values_12,708,64,0
values_38,628,176,0
values_81,568,168,0
values_5,568,184,0
values_40,552,32,0
values_70,908,80,0
values_23,568,184,0
values_72,908,80,0
values_79,908,80,0
values_78,908,80,0
values_87,568,168,0
values_6,568,184,0
values_68,508,16,0
values_69,508,16,0
values_1,568,184,0
values_45,552,32,0
values_33,628,176,0
values_15,708,64,0
values_93,1852,144,0
values_24,568,184,0
values_25,568,184,0
values_26,568,184,0
values_48,552,32,0
values_71,908,80,0
values_76,908,80,0
values_7,568,184,0
values_50,808,72,0
values_22,568,184,0
values_4,568,184,0
values_32,628,176,0
values_77,908,80,0
values_91,1852,144,0
values_42,552,32,0
values_13,708,64,0
values_41,552,32,0
values_55,808,72,0
values_31,628,176,0
values_66,508,16,0
values_65,508,16,0
values_62,508,16,0
values_21,568,184,0
values_95,1852,144,0
values_84,568,168,0
values_58,808,72,0
values_64,508,16,0
values_83,568,168,0
values_94,1852,144,0
values_0,568,184,0
values_99,1852,144,0
values_96,1852,144,0
values_67,508,16,0
values_61,508,16,0
values_43,552,32,0
values_2,568,184,0
values_54,808,72,0
values_30,628,176,0
values_59,808,72,0
values_85,568,168,0
values_74,908,80,0
values_90,1852,144,0
values_18,708,64,0
values_52,808,72,0
values_44,552,32,0
values_17,708,64,0
values_36,628,176,0
values_49,552,32,0
values_86,568,168,0
values_37,628,176,0
values_56,808,72,0
values_63,508,16,0
values_35,628,176,0
values_97,1852,144,0
values_75,908,80,0
values_57,808,72,0
values_88,568,168,0
values_10,708,64,0
values_53,808,72,0
values_8,568,184,0
values_39,628,176,0
values_47,552,32,0
values_60,508,16,0
values_89,568,168,0
values_51,808,72,0
values_14,708,64,0
values_28,568,184,0
values_16,708,64,0
values_34,628,176,0
values_82,568,168,0
values_46,552,32,0
values_27,568,184,0
values_20,568,184,0
values_9,568,184,0
values_92,1852,144,0
values_3,568,184,0
values_98,1852,144,0
values_29,568,184,0
values_80,568,168,0
values_73,908,80,0
