inputName,text,data,bss
values_11,300,3136,1600
values_19,304,1024,544
values_12,300,4624,2344
values_38,300,4624,2344
values_81,304,7744,3904
values_5,304,14400,7232
values_40,300,5184,2624
values_70,308,16384,8224
values_23,300,1600,832
values_72,304,10816,5440
values_79,304,10816,5440
values_78,304,10000,5032
values_87,300,784,424
values_6,304,2304,1184
values_68,300,144,104
values_69,300,144,104
values_1,300,5184,2624
values_45,304,2704,1384
values_33,304,10816,5440
values_15,300,144,104
values_93,304,10000,5032
values_24,300,1296,680
values_25,308,16384,8224
values_26,304,7744,3904
values_48,304,1936,1000
values_71,304,10816,5440
values_76,300,256,160
values_7,300,1600,832
values_50,304,8464,4264
values_22,300,400,232
values_4,300,576,320
values_32,304,7056,3560
values_77,300,5776,2920
values_91,300,256,160
values_42,300,1296,680
values_13,304,10000,5032
values_41,304,11664,5864
values_55,304,1936,1000
values_31,304,7056,3560
values_66,304,1936,1000
values_65,300,13456,6760
values_62,304,10816,5440
values_21,304,11664,5864
values_95,300,1600,832
values_84,300,5776,2920
values_58,308,16384,8224
values_64,300,256,160
values_83,300,1296,680
values_94,304,7744,3904
values_0,300,144,104
values_99,304,1024,544
values_96,304,2304,1184
values_67,304,2704,1384
values_61,300,6400,3232
values_43,300,1600,832
values_2,300,1296,680
values_54,300,6400,3232
values_30,304,7056,3560
values_59,304,9216,4640
values_85,300,400,232
values_74,304,10000,5032
values_90,300,4624,2344
values_18,300,3136,1600
values_52,304,15376,7720
values_44,304,1024,544
values_17,304,1936,1000
values_36,304,8464,4264
values_49,304,7056,3560
values_86,304,8464,4264
values_37,300,576,320
values_56,304,1936,1000
values_63,284,64,64
values_35,300,5776,2920
values_97,304,8464,4264
values_75,304,10000,5032
values_57,300,1600,832
values_88,300,6400,3232
values_10,304,1936,1000
values_53,304,14400,7232
values_8,300,6400,3232
values_39,300,1296,680
values_47,300,400,232
values_60,304,15376,7720
values_89,304,3600,1832
values_51,304,2304,1184
values_14,300,5776,2920
values_28,304,7056,3560
values_16,300,5776,2920
values_34,304,10000,5032
values_82,304,2304,1184
values_46,304,14400,7232
values_27,300,3136,1600
values_20,304,14400,7232
values_9,300,6400,3232
values_92,300,576,320
values_3,304,1024,544
values_98,304,2304,1184
values_29,304,7056,3560
values_80,300,6400,3232
values_73,284,64,64
