id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,603,312,30,174,105,77,100.00,90.91,50.00,100.00,20.100,3.466,5.743,7.831
values_19,2839,1526,114,686,516,329,100.00,100.00,81.82,100.00,24.904,4.138,5.502,8.629
values_12,7264,3948,282,1695,1339,801,100.00,100.00,81.82,100.00,25.759,4.286,5.425,9.069
values_38,3299,1783,131,770,602,375,100.00,100.00,72.73,100.00,25.183,4.284,5.480,8.797
values_81,600,312,29,156,100,72,100.00,90.91,50.00,100.00,20.690,3.846,6.000,8.333
values_5,2623,1408,105,634,474,301,100.00,100.00,81.82,100.00,24.981,4.137,5.534,8.714
values_40,1250,660,49,271,210,139,100.00,100.00,63.64,100.00,25.510,4.613,5.952,8.993
values_70,2095,1121,81,478,364,231,100.00,100.00,72.73,100.00,25.864,4.383,5.755,9.069
values_23,905,470,41,259,160,112,100.00,100.00,63.64,100.00,22.073,3.494,5.656,8.080
values_72,6913,3759,269,1559,1268,759,100.00,90.91,81.82,100.00,25.699,4.434,5.452,9.108
values_79,3973,2149,165,1002,739,473,100.00,100.00,90.91,100.00,24.079,3.965,5.376,8.400
values_78,4814,2609,192,1149,882,541,100.00,100.00,86.36,100.00,25.073,4.190,5.458,8.898
values_87,3668,1999,154,893,669,419,100.00,90.91,72.73,100.00,23.818,4.108,5.483,8.754
values_6,3043,1641,126,799,559,360,100.00,100.00,68.18,100.00,24.151,3.809,5.444,8.453
values_68,4659,2519,176,1029,842,500,100.00,100.00,77.27,100.00,26.472,4.528,5.533,9.318
values_69,3598,1948,148,889,661,415,100.00,100.00,77.27,100.00,24.311,4.047,5.443,8.670
values_1,600,312,29,156,100,72,100.00,90.91,50.00,100.00,20.690,3.846,6.000,8.333
values_45,2749,1476,101,572,476,293,100.00,100.00,77.27,100.00,27.218,4.806,5.775,9.382
values_33,905,476,39,223,150,104,100.00,100.00,63.64,100.00,23.205,4.058,6.033,8.702
values_15,2437,1311,97,549,437,274,100.00,90.91,72.73,100.00,25.124,4.439,5.577,8.894
values_93,800,420,34,166,131,88,100.00,90.91,54.55,100.00,23.529,4.819,6.107,9.091
values_24,2694,1460,115,682,490,318,100.00,90.91,72.73,100.00,23.426,3.950,5.498,8.472
values_25,2840,1540,123,738,527,344,100.00,90.91,68.18,100.00,23.089,3.848,5.389,8.256
values_26,2004,1079,83,474,352,230,100.00,100.00,72.73,100.00,24.145,4.228,5.693,8.713
values_48,2824,1516,111,662,508,326,100.00,100.00,72.73,100.00,25.441,4.266,5.559,8.663
values_71,595,306,30,174,105,75,100.00,90.91,50.00,100.00,19.833,3.420,5.667,7.933
values_76,2946,1594,121,733,531,339,100.00,100.00,77.27,100.00,24.347,4.019,5.548,8.690
values_7,3825,2069,154,930,690,431,100.00,100.00,77.27,100.00,24.838,4.113,5.543,8.875
values_50,2478,1342,106,628,450,288,100.00,90.91,77.27,100.00,23.377,3.946,5.507,8.604
values_22,4135,2232,157,905,736,458,100.00,100.00,77.27,100.00,26.338,4.569,5.618,9.028
values_4,2358,1266,92,517,418,261,100.00,90.91,72.73,100.00,25.630,4.561,5.641,9.034
values_32,6302,3426,239,1374,1143,680,100.00,100.00,72.73,100.00,26.368,4.587,5.514,9.268
values_77,2228,1193,90,525,393,259,100.00,100.00,77.27,100.00,24.756,4.244,5.669,8.602
values_91,592,306,29,156,100,70,100.00,90.91,50.00,100.00,20.414,3.795,5.920,8.457
values_42,4243,2299,174,1036,793,497,100.00,90.91,68.18,100.00,24.385,4.096,5.351,8.537
values_13,1268,676,57,341,225,155,100.00,90.91,63.64,100.00,22.246,3.718,5.636,8.181
values_41,592,306,29,156,100,70,100.00,90.91,50.00,100.00,20.414,3.795,5.920,8.457
values_55,2293,1235,93,529,411,264,100.00,90.91,72.73,100.00,24.656,4.335,5.579,8.686
values_31,592,306,29,156,100,70,100.00,90.91,50.00,100.00,20.414,3.795,5.920,8.457
values_66,3210,1729,121,702,568,344,100.00,90.91,77.27,100.00,26.529,4.573,5.651,9.331
values_65,2699,1455,105,608,477,299,100.00,100.00,68.18,100.00,25.705,4.439,5.658,9.027
values_62,5144,2783,191,1094,930,554,100.00,90.91,77.27,100.00,26.932,4.702,5.531,9.285
values_21,603,312,30,174,105,77,100.00,90.91,50.00,100.00,20.100,3.466,5.743,7.831
values_95,2783,1497,112,676,507,319,100.00,100.00,81.82,100.00,24.848,4.117,5.489,8.724
values_84,3240,1757,134,797,589,373,100.00,100.00,77.27,100.00,24.179,4.065,5.501,8.686
values_58,4437,2410,180,1075,815,504,100.00,90.91,77.27,100.00,24.650,4.127,5.444,8.804
values_64,1581,838,56,276,263,165,100.00,90.91,54.55,100.00,28.232,5.728,6.011,9.582
values_83,1341,711,60,371,243,162,100.00,90.91,59.09,100.00,22.350,3.615,5.519,8.278
values_94,2316,1240,94,572,416,270,100.00,100.00,81.82,100.00,24.638,4.049,5.567,8.578
values_0,2557,1378,105,639,455,292,100.00,100.00,81.82,100.00,24.352,4.002,5.620,8.757
values_99,3579,1937,139,800,641,397,100.00,90.91,72.73,100.00,25.748,4.474,5.583,9.015
values_96,3533,1916,140,825,628,392,100.00,90.91,72.73,100.00,25.236,4.282,5.626,9.013
values_67,2224,1192,87,504,386,248,100.00,100.00,77.27,100.00,25.563,4.413,5.762,8.968
values_61,603,312,30,174,105,77,100.00,90.91,50.00,100.00,20.100,3.466,5.743,7.831
values_43,892,463,37,217,148,103,100.00,100.00,63.64,100.00,24.108,4.111,6.027,8.660
values_2,8787,4773,318,1855,1587,914,100.00,100.00,77.27,100.00,27.632,4.737,5.537,9.614
values_54,3692,2005,158,969,689,437,100.00,90.91,77.27,100.00,23.367,3.810,5.358,8.449
values_30,1644,880,74,455,304,205,100.00,90.91,68.18,100.00,22.216,3.613,5.408,8.020
values_59,3579,1939,145,844,655,405,100.00,90.91,72.73,100.00,24.683,4.241,5.464,8.837
values_85,2369,1272,94,544,418,267,100.00,100.00,77.27,100.00,25.202,4.355,5.667,8.873
values_74,3065,1656,126,738,551,351,100.00,100.00,81.82,100.00,24.325,4.153,5.563,8.732
values_90,1793,965,77,446,316,207,100.00,100.00,72.73,100.00,23.286,4.020,5.674,8.662
values_18,4221,2302,183,1107,797,506,100.00,90.91,77.27,100.00,23.066,3.813,5.296,8.342
values_52,4062,2203,161,914,738,462,100.00,90.91,68.18,100.00,25.230,4.444,5.504,8.792
values_44,2920,1572,119,729,526,339,100.00,100.00,81.82,100.00,24.538,4.005,5.551,8.614
values_17,3227,1748,133,790,593,371,100.00,90.91,77.27,100.00,24.263,4.085,5.442,8.698
values_36,2783,1504,119,728,516,329,100.00,90.91,77.27,100.00,23.387,3.823,5.393,8.459
values_49,2668,1430,103,604,471,300,100.00,100.00,77.27,100.00,25.903,4.417,5.665,8.893
values_86,2463,1332,103,606,440,287,100.00,90.91,72.73,100.00,23.913,4.064,5.598,8.582
values_37,3001,1625,127,762,554,351,100.00,90.91,77.27,100.00,23.630,3.938,5.417,8.550
values_56,2155,1159,89,511,389,244,100.00,90.91,63.64,100.00,24.213,4.217,5.540,8.832
values_63,1262,670,57,343,225,151,100.00,90.91,63.64,100.00,22.140,3.679,5.609,8.358
values_35,3928,2138,166,1003,729,459,100.00,90.91,77.27,100.00,23.663,3.916,5.388,8.558
values_97,2054,1102,84,477,366,237,100.00,90.91,68.18,100.00,24.452,4.306,5.612,8.667
values_75,3999,2166,167,1031,745,475,100.00,90.91,86.36,100.00,23.946,3.879,5.368,8.419
values_57,4960,2693,187,1083,869,523,100.00,100.00,77.27,100.00,26.524,4.580,5.708,9.484
