id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,94231,62916,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.780,0.627,0.826,2.062
values_19,7202,4846,853,11346,8621,3352,100.00,100.00,100.00,100.00,8.443,0.635,0.835,2.149
values_12,4666,3142,558,7309,5555,2142,100.00,100.00,100.00,100.00,8.362,0.638,0.840,2.178
values_38,229459,153150,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.835,0.625,0.824,2.045
values_81,401,267,93,1078,821,542,100.00,100.00,100.00,100.00,4.312,0.372,0.488,0.740
values_5,10594,7081,1238,16653,12651,4950,100.00,100.00,100.00,100.00,8.557,0.636,0.837,2.140
values_40,42999,28721,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.717,0.629,0.829,2.082
values_70,53374,35647,6110,84909,64467,25710,100.00,100.00,100.00,100.00,8.736,0.629,0.828,2.076
values_23,94231,62916,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.780,0.627,0.826,2.062
values_72,20094,13427,2326,31773,24131,9526,100.00,100.00,100.00,100.00,8.639,0.632,0.833,2.109
values_79,90,63,38,381,291,442,100.00,100.00,100.00,100.00,2.368,0.236,0.309,0.204
values_78,34066,22757,3918,54061,41051,16302,100.00,100.00,100.00,100.00,8.695,0.630,0.830,2.090
values_87,111454,74411,12678,177853,135011,54150,100.00,100.00,100.00,100.00,8.791,0.627,0.826,2.058
values_6,293559,195916,33181,469788,356561,143806,100.00,100.00,100.00,100.00,8.847,0.625,0.823,2.041
values_68,130659,87226,14845,208614,158357,63580,100.00,100.00,100.00,100.00,8.802,0.626,0.825,2.055
values_69,14839,9917,1725,23404,17777,6990,100.00,100.00,100.00,100.00,8.602,0.634,0.835,2.123
values_1,94231,62916,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.780,0.627,0.826,2.062
values_45,94231,62916,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.780,0.627,0.826,2.062
values_33,201246,134327,22798,321741,244211,98302,100.00,100.00,100.00,100.00,8.827,0.625,0.824,2.047
values_15,42999,28721,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.717,0.629,0.829,2.082
values_93,151954,101437,17246,242733,184251,74046,100.00,100.00,100.00,100.00,8.811,0.626,0.825,2.052
values_24,78882,52673,8998,125709,95435,38182,100.00,100.00,100.00,100.00,8.767,0.627,0.827,2.066
values_25,14839,9917,1725,23404,17777,6990,100.00,100.00,100.00,100.00,8.602,0.634,0.835,2.123
values_26,401,267,93,1078,821,542,100.00,100.00,100.00,100.00,4.312,0.372,0.488,0.740
values_48,7202,4846,853,11346,8621,3352,100.00,100.00,100.00,100.00,8.443,0.635,0.835,2.149
values_71,229459,153150,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.835,0.625,0.824,2.045
values_76,90,63,38,381,291,442,100.00,100.00,100.00,100.00,2.368,0.236,0.309,0.204
values_7,1554,1041,190,2349,1787,670,100.00,100.00,100.00,100.00,8.179,0.662,0.870,2.319
values_50,229459,153150,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.835,0.625,0.824,2.045
values_22,329662,220003,37238,527709,400515,161622,100.00,100.00,100.00,100.00,8.853,0.625,0.823,2.040
values_4,260194,173657,29430,416269,315947,127350,100.00,100.00,100.00,100.00,8.841,0.625,0.824,2.043
values_32,130659,87226,14845,208614,158357,63580,100.00,100.00,100.00,100.00,8.802,0.626,0.825,2.055
values_77,1554,1041,190,2349,1787,670,100.00,100.00,100.00,100.00,8.179,0.662,0.870,2.319
values_91,42999,28721,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.717,0.629,0.829,2.082
