id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7128,3103,92.1,93.0,77.0,21.77,21.15,0.62,540,2773,1802,1561,100.00,100.00,100.00,100.00,13.200,2.571,3.956,4.566
values_19,4496,1536,84.9,86.1,55.9,17.08,17.02,0.07,66,273,182,145,100.00,100.00,100.00,100.00,68.121,16.469,24.703,31.007
values_12,5192,1953,88.0,89.2,66.7,18.81,18.55,0.26,194,949,614,530,100.00,100.00,100.00,100.00,26.763,5.471,8.456,9.796
values_38,7480,3319,92.5,93.5,78.0,22.19,21.52,0.66,616,3111,2046,1759,100.00,100.00,100.00,100.00,12.143,2.404,3.656,4.252
values_81,6556,2759,91.2,92.2,75.3,21.04,20.52,0.53,436,2161,1436,1224,100.00,100.00,100.00,100.00,15.037,3.034,4.565,5.356
values_5,7568,3375,92.7,93.6,79.0,22.30,21.61,0.69,620,3229,2090,1817,100.00,100.00,100.00,100.00,12.206,2.344,3.621,4.165
values_40,9064,4287,94.1,95.0,82.0,23.65,22.79,0.86,900,4737,3070,2671,100.00,100.00,100.00,100.00,10.071,1.913,2.952,3.393
values_70,6037,2444,90.1,91.2,72.5,20.24,19.81,0.43,332,1677,1090,941,100.00,100.00,100.00,100.00,18.184,3.600,5.539,6.416
values_23,6864,2951,91.7,92.7,76.6,21.50,20.92,0.58,492,2549,1636,1428,100.00,100.00,100.00,100.00,13.951,2.693,4.196,4.807
values_72,6336,2615,90.7,91.8,73.7,20.64,20.15,0.49,384,1931,1272,1090,100.00,100.00,100.00,100.00,16.500,3.281,4.981,5.813
values_79,6620,2791,91.3,92.3,75.8,21.08,20.53,0.55,436,2193,1460,1244,100.00,100.00,100.00,100.00,15.183,3.019,4.534,5.322
values_78,8778,4119,93.9,94.8,81.5,23.46,22.64,0.83,856,4463,2898,2517,100.00,100.00,100.00,100.00,10.255,1.967,3.029,3.487
values_87,8236,3791,93.4,94.3,80.6,23.01,22.24,0.77,748,3949,2536,2218,100.00,100.00,100.00,100.00,11.011,2.086,3.248,3.713
values_6,6698,2839,91.4,92.4,76.2,21.19,20.63,0.57,448,2283,1508,1292,100.00,100.00,100.00,100.00,14.951,2.934,4.442,5.184
values_68,8586,3999,93.7,94.6,80.9,23.29,22.48,0.80,828,4197,2782,2383,100.00,100.00,100.00,100.00,10.370,2.046,3.086,3.603
values_69,5984,2404,89.9,91.0,72.1,20.09,19.67,0.42,320,1595,1048,898,100.00,100.00,100.00,100.00,18.700,3.752,5.710,6.664
values_1,5192,1951,88.0,89.1,66.7,18.79,18.53,0.26,196,918,616,519,100.00,100.00,100.00,100.00,26.490,5.656,8.429,10.004
values_45,7196,3151,92.2,93.2,77.7,21.89,21.26,0.63,560,2795,1862,1587,100.00,100.00,100.00,100.00,12.850,2.575,3.865,4.534
