id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8716,5693,165,475,399,409,100.00,35.29,23.53,66.67,52.824,18.349,21.845,21.311
values_19,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
values_12,,,265,775,649,594,100.00,35.29,23.53,66.67,0,0,0,0
values_38,,,265,775,649,594,100.00,35.29,23.53,66.67,0,0,0,0
values_81,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_5,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
values_40,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_70,5452,3545,125,355,299,294,100.00,35.29,23.53,66.67,43.616,15.358,18.234,18.544
values_23,4150,2714,105,295,249,235,100.00,35.29,23.53,66.67,39.524,14.068,16.667,17.660
values_72,13876,9098,215,625,524,439,100.00,35.29,23.53,66.67,64.540,22.202,26.481,31.608
values_79,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_78,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_87,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_6,8716,5693,165,475,399,409,100.00,35.29,23.53,66.67,52.824,18.349,21.845,21.311
values_68,,,285,835,699,667,100.00,35.29,23.53,66.67,0,0,0,0
values_69,,,335,985,824,691,100.00,35.29,23.53,66.67,0,0,0,0
values_1,6988,4555,145,415,349,344,100.00,35.29,23.53,66.67,48.193,16.839,20.023,20.314
values_45,6253,4103,135,385,324,295,100.00,35.29,23.53,66.67,46.319,16.242,19.299,21.197
values_33,,,245,715,599,571,100.00,35.29,23.53,66.67,0,0,0,0
values_15,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_93,12748,8353,205,595,499,532,100.00,35.29,23.53,66.67,62.185,21.425,25.547,23.962
values_24,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_25,,,235,685,574,503,100.00,35.29,23.53,66.67,0,0,0,0
values_26,4150,2714,105,295,249,235,100.00,35.29,23.53,66.67,39.524,14.068,16.667,17.660
values_48,13876,9098,215,625,524,439,100.00,35.29,23.53,66.67,64.540,22.202,26.481,31.608
values_71,6988,4555,145,415,349,344,100.00,35.29,23.53,66.67,48.193,16.839,20.023,20.314
values_76,6988,4555,145,415,349,344,100.00,35.29,23.53,66.67,48.193,16.839,20.023,20.314
values_7,,,265,775,649,594,100.00,35.29,23.53,66.67,0,0,0,0
values_50,13876,9098,215,625,524,439,100.00,35.29,23.53,66.67,64.540,22.202,26.481,31.608
values_22,11791,7781,195,565,474,469,100.00,35.29,23.53,66.67,60.467,20.869,24.876,25.141
values_4,,,255,745,624,523,100.00,35.29,23.53,66.67,0,0,0,0
values_32,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_77,,,275,805,674,591,100.00,35.29,23.53,66.67,0,0,0,0
values_91,,,255,745,624,523,100.00,35.29,23.53,66.67,0,0,0,0
values_42,13876,9098,215,625,524,439,100.00,35.29,23.53,66.67,64.540,22.202,26.481,31.608
values_13,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_41,1200,764,45,115,99,88,100.00,35.29,23.53,66.67,26.667,10.435,12.121,13.636
values_55,,,245,715,599,571,100.00,35.29,23.53,66.67,0,0,0,0
values_31,3506,2268,95,265,224,195,100.00,35.29,23.53,66.67,36.905,13.230,15.652,17.979
values_66,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_65,9652,6310,175,505,424,403,100.00,35.29,23.53,66.67,55.154,19.113,22.764,23.950
values_62,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_21,7923,5217,155,445,374,355,100.00,35.29,23.53,66.67,51.116,17.804,21.184,22.318
values_95,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
values_84,5452,3545,125,355,299,294,100.00,35.29,23.53,66.67,43.616,15.358,18.234,18.544
values_58,2008,1300,65,175,149,134,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.985
values_64,2008,1300,65,175,149,134,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.985
values_83,2956,1909,85,235,199,187,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.807
values_94,,,255,745,624,523,100.00,35.29,23.53,66.67,0,0,0,0
values_0,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_99,3677,2653,35,85,74,61,100.00,35.29,23.53,66.67,105.057,43.259,49.689,60.279
values_96,,,235,685,574,503,100.00,35.29,23.53,66.67,0,0,0,0
values_67,8716,5693,165,475,399,409,100.00,35.29,23.53,66.67,52.824,18.349,21.845,21.311
values_61,,,335,985,824,691,100.00,35.29,23.53,66.67,0,0,0,0
values_43,4150,2714,105,295,249,235,100.00,35.29,23.53,66.67,39.524,14.068,16.667,17.660
values_2,,,325,955,799,763,100.00,35.29,23.53,66.67,0,0,0,0
values_54,3677,2653,35,85,74,61,100.00,35.29,23.53,66.67,105.057,43.259,49.689,60.279
values_30,12748,8353,205,595,499,532,100.00,35.29,23.53,66.67,62.185,21.425,25.547,23.962
values_59,2956,1909,85,235,199,187,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.807
values_85,2467,1601,75,205,174,151,100.00,35.29,23.53,66.67,32.893,12.034,14.178,16.338
values_74,2008,1300,65,175,149,134,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.985
values_90,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_18,,,235,685,574,503,100.00,35.29,23.53,66.67,0,0,0,0
values_52,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_44,6988,4555,145,415,349,344,100.00,35.29,23.53,66.67,48.193,16.839,20.023,20.314
values_17,4823,3165,115,325,274,249,100.00,35.29,23.53,66.67,41.939,14.840,17.602,19.369
values_36,,,265,775,649,594,100.00,35.29,23.53,66.67,0,0,0,0
values_49,,,325,955,799,763,100.00,35.29,23.53,66.67,0,0,0,0
values_86,12748,8353,205,595,499,532,100.00,35.29,23.53,66.67,62.185,21.425,25.547,23.962
values_37,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
values_56,11791,7781,195,565,474,469,100.00,35.29,23.53,66.67,60.467,20.869,24.876,25.141
values_63,1200,764,45,115,99,88,100.00,35.29,23.53,66.67,26.667,10.435,12.121,13.636
values_35,,,325,955,799,763,100.00,35.29,23.53,66.67,0,0,0,0
values_97,4823,3165,115,325,274,249,100.00,35.29,23.53,66.67,41.939,14.840,17.602,19.369
values_75,,,335,985,824,691,100.00,35.29,23.53,66.67,0,0,0,0
values_57,5452,3545,125,355,299,294,100.00,35.29,23.53,66.67,43.616,15.358,18.234,18.544
values_88,,,255,745,624,523,100.00,35.29,23.53,66.67,0,0,0,0
values_10,,,275,805,674,591,100.00,35.29,23.53,66.67,0,0,0,0
values_53,2956,1909,85,235,199,187,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.807
values_8,,,285,835,699,667,100.00,35.29,23.53,66.67,0,0,0,0
values_39,12748,8353,205,595,499,532,100.00,35.29,23.53,66.67,62.185,21.425,25.547,23.962
values_47,2956,1909,85,235,199,187,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.807
values_60,2956,1909,85,235,199,187,100.00,35.29,23.53,66.67,34.776,12.579,14.854,15.807
values_89,,,255,745,624,523,100.00,35.29,23.53,66.67,0,0,0,0
values_51,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_14,,,285,835,699,667,100.00,35.29,23.53,66.67,0,0,0,0
values_28,,,335,985,824,691,100.00,35.29,23.53,66.67,0,0,0,0
values_16,2008,1300,65,175,149,134,100.00,35.29,23.53,66.67,30.892,11.474,13.477,14.985
values_34,4150,2714,105,295,249,235,100.00,35.29,23.53,66.67,39.524,14.068,16.667,17.660
values_82,15052,9875,225,655,549,502,100.00,35.29,23.53,66.67,66.898,22.980,27.417,29.984
values_46,6253,4103,135,385,324,295,100.00,35.29,23.53,66.67,46.319,16.242,19.299,21.197
values_27,,,315,925,774,679,100.00,35.29,23.53,66.67,0,0,0,0
values_20,10636,6959,185,535,449,461,100.00,35.29,23.53,66.67,57.492,19.880,23.688,23.072
values_9,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_92,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
values_3,4823,3165,115,325,274,249,100.00,35.29,23.53,66.67,41.939,14.840,17.602,19.369
values_98,,,305,895,749,686,100.00,35.29,23.53,66.67,0,0,0,0
values_29,6253,4103,135,385,324,295,100.00,35.29,23.53,66.67,46.319,16.242,19.299,21.197
values_80,3677,2653,35,85,74,61,100.00,35.29,23.53,66.67,105.057,43.259,49.689,60.279
values_73,,,295,865,724,607,100.00,35.29,23.53,66.67,0,0,0,0
