inputName,text,data,bss
values_11,6042,2524,1480
values_19,6052,2516,1480
values_12,6052,2508,1480
values_38,6054,2516,1480
values_81,6042,2524,1480
values_5,6052,2500,1480
values_40,6054,2508,1480
values_70,6054,2508,1480
values_23,6044,2524,1480
values_72,6054,2508,1480
values_79,6054,2516,1480
values_78,6054,2516,1480
values_87,6052,2508,1480
values_6,6054,2516,1480
values_68,6054,2516,1480
values_69,6054,2516,1480
values_1,6044,2524,1480
values_45,6052,2500,1480
values_33,6044,2524,1480
values_15,6050,2500,1480
values_93,6044,2524,1480
values_24,6044,2524,1480
values_25,6052,2500,1480
values_26,6054,2516,1480
values_48,6054,2516,1480
values_71,6044,2524,1480
values_76,6054,2516,1480
values_7,6054,2508,1480
values_50,6054,2508,1480
values_22,6054,2508,1480
values_4,6044,2524,1480
values_32,6054,2508,1480
values_77,6054,2508,1480
values_91,6044,2524,1480
values_42,6054,2508,1480
values_13,6042,2524,1480
values_41,6044,2524,1480
values_55,6052,2500,1480
values_31,6044,2524,1480
values_66,6054,2516,1480
values_65,6052,2500,1480
values_62,6054,2508,1480
values_21,6044,2524,1480
values_95,6052,2500,1480
values_84,6042,2524,1480
values_58,6054,2516,1480
values_64,6044,2524,1480
values_83,6042,2524,1480
values_94,6044,2524,1480
values_0,6054,2508,1480
values_99,6054,2516,1480
values_96,6054,2516,1480
values_67,6054,2508,1480
values_61,6044,2524,1480
values_43,6044,2524,1480
values_2,6054,2508,1480
values_54,6044,2524,1480
values_30,6054,2508,1480
values_59,6054,2516,1480
values_85,6050,2500,1480
values_74,6044,2524,1480
values_90,6054,2508,1480
values_18,6052,2516,1480
values_52,6054,2508,1480
values_44,6044,2524,1480
values_17,6052,2508,1480
values_36,6054,2516,1480
values_49,6054,2516,1480
values_86,6052,2516,1480
values_37,6054,2508,1480
values_56,6054,2516,1480
values_63,6044,2524,1480
values_35,6052,2500,1480
values_97,6054,2508,1480
values_75,6052,2500,1480
values_57,6054,2508,1480
values_88,6052,2516,1480
values_10,6052,2508,1480
values_53,6044,2524,1480
values_8,6054,2516,1480
values_39,6054,2516,1480
values_47,6054,2508,1480
values_60,6054,2508,1480
values_89,6052,2516,1480
values_51,6044,2524,1480
values_14,6042,2524,1480
values_28,6054,2516,1480
values_16,6052,2516,1480
values_34,6044,2524,1480
values_82,6052,2508,1480
values_46,6054,2516,1480
values_27,6054,2508,1480
values_20,6054,2508,1480
values_9,6054,2516,1480
values_92,6054,2508,1480
values_3,6044,2524,1480
values_98,6054,2516,1480
values_29,6054,2516,1480
values_80,6052,2508,1480
values_73,6044,2524,1480
