id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1081,667,49,169,151,94,100.00,100.00,75.00,100.00,22.061,6.396,7.159,11.500
values_19,1081,667,49,169,151,94,100.00,100.00,75.00,100.00,22.061,6.396,7.159,11.500
values_12,1081,667,49,169,151,94,100.00,100.00,75.00,100.00,22.061,6.396,7.159,11.500
values_38,643,400,32,86,76,87,100.00,100.00,75.00,100.00,20.094,7.477,8.461,7.391
values_81,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_5,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_40,1273,779,57,217,195,114,100.00,100.00,75.00,100.00,22.333,5.866,6.528,11.167
values_70,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_23,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_72,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_79,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_78,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_87,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_6,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_68,2191,1326,94,420,380,203,100.00,100.00,75.00,100.00,23.309,5.217,5.766,10.793
values_69,2191,1326,94,420,380,203,100.00,100.00,75.00,100.00,23.309,5.217,5.766,10.793
values_1,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_45,1273,779,57,217,195,114,100.00,100.00,75.00,100.00,22.333,5.866,6.528,11.167
values_33,643,400,32,86,76,87,100.00,100.00,75.00,100.00,20.094,7.477,8.461,7.391
values_15,1081,667,49,169,151,94,100.00,100.00,75.00,100.00,22.061,6.396,7.159,11.500
values_93,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_24,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_25,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_26,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_48,1273,779,57,217,195,114,100.00,100.00,75.00,100.00,22.333,5.866,6.528,11.167
values_71,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_76,1129,695,51,181,162,99,100.00,100.00,75.00,100.00,22.137,6.238,6.969,11.404
values_7,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_50,691,428,34,98,87,60,100.00,100.00,75.00,100.00,20.324,7.051,7.943,11.517
values_22,441,269,25,63,56,52,100.00,100.00,75.00,100.00,17.640,7.000,7.875,8.481
values_4,985,611,45,145,129,84,100.00,100.00,75.00,100.00,21.889,6.793,7.636,11.726
values_32,643,400,32,86,76,87,100.00,100.00,75.00,100.00,20.094,7.477,8.461,7.391
