id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,56650,36463,98.7,99.5,92.1,32.18,28.30,3.88,4933,52077,40389,30337,100.00,100.00,100.00,100.00,11.484,1.088,1.403,1.867
values_19,43936,27370,98.4,99.3,91.4,31.15,27.21,3.93,3918,41220,31979,23984,100.00,100.00,100.00,100.00,11.214,1.066,1.374,1.832
values_12,182256,118442,99.2,99.8,95.0,32.49,28.10,4.39,17246,184692,143051,108128,100.00,100.00,100.00,100.00,10.568,0.987,1.274,1.686
values_38,27506,16612,97.8,98.9,89.6,30.20,26.56,3.64,2326,24252,18831,14068,100.00,100.00,100.00,100.00,11.825,1.134,1.461,1.955
values_81,7040,3251,92.6,94.2,77.0,23.09,21.31,1.78,341,3357,2621,1913,100.00,100.00,100.00,100.00,20.645,2.097,2.686,3.680
values_5,433955,291210,98.9,99.9,90.4,33.55,29.50,4.05,37238,401244,310607,235412,100.00,100.00,100.00,100.00,11.654,1.082,1.397,1.843
values_40,578286,377887,98.6,99.9,88.5,32.67,28.46,4.22,51365,554637,429269,325649,100.00,100.00,100.00,100.00,11.258,1.043,1.347,1.776
values_70,286442,190603,99.3,99.9,94.5,33.27,29.02,4.25,25973,279117,216119,163607,100.00,100.00,100.00,100.00,11.028,1.026,1.325,1.751
values_23,286442,190603,99.3,99.9,94.5,33.27,29.02,4.25,25973,279117,216119,163607,100.00,100.00,100.00,100.00,11.028,1.026,1.325,1.751
values_72,369600,243691,98.9,99.9,91.5,32.97,28.74,4.23,33181,357237,276561,209533,100.00,100.00,100.00,100.00,11.139,1.035,1.336,1.764
values_79,312508,202210,99.0,99.9,92.8,32.35,27.93,4.42,29430,316572,245099,185624,100.00,100.00,100.00,100.00,10.619,0.987,1.275,1.684
values_78,433955,291210,98.9,99.9,90.4,33.55,29.50,4.05,37238,401244,310607,235412,100.00,100.00,100.00,100.00,11.654,1.082,1.397,1.843
values_87,109648,68879,99.0,99.7,94.1,31.41,26.93,4.48,10733,114405,88649,66869,100.00,100.00,100.00,100.00,10.216,0.958,1.237,1.640
values_6,80134,53730,98.8,99.7,93.7,33.53,28.41,5.11,8998,95724,74187,55912,100.00,100.00,100.00,100.00,8.906,0.837,1.080,1.433
values_68,433955,291210,98.9,99.9,90.4,33.55,29.50,4.05,37238,401244,310607,235412,100.00,100.00,100.00,100.00,11.654,1.082,1.397,1.843
values_69,77226,48071,98.8,99.6,93.2,31.12,26.75,4.37,7461,79197,61391,46223,100.00,100.00,100.00,100.00,10.351,0.975,1.258,1.671
values_1,369600,243691,98.9,99.9,91.5,32.97,28.74,4.23,33181,357237,276561,209533,100.00,100.00,100.00,100.00,11.139,1.035,1.336,1.764
values_45,4664,1763,87.7,89.3,63.0,18.90,18.32,0.58,93,837,659,467,100.00,100.00,100.00,100.00,50.151,5.572,7.077,9.987
values_33,7040,3251,92.6,94.2,77.0,23.09,21.31,1.78,341,3357,2621,1913,100.00,100.00,100.00,100.00,20.645,2.097,2.686,3.680
values_15,56650,36463,98.7,99.5,92.1,32.18,28.30,3.88,4933,52077,40389,30337,100.00,100.00,100.00,100.00,11.484,1.088,1.403,1.867
values_93,182256,118442,99.2,99.8,95.0,32.49,28.10,4.39,17246,184692,143051,108128,100.00,100.00,100.00,100.00,10.568,0.987,1.274,1.686
values_24,578286,377887,98.6,99.9,88.5,32.67,28.46,4.22,51365,554637,429269,325649,100.00,100.00,100.00,100.00,11.258,1.043,1.347,1.776
values_25,36352,22855,98.2,99.2,90.6,31.44,27.77,3.66,3053,31989,24827,18587,100.00,100.00,100.00,100.00,11.907,1.136,1.464,1.956
values_26,4664,1763,87.7,89.3,63.0,18.90,18.32,0.58,93,837,659,467,100.00,100.00,100.00,100.00,50.151,5.572,7.077,9.987
values_48,286442,190603,99.3,99.9,94.5,33.27,29.02,4.25,25973,279117,216119,163607,100.00,100.00,100.00,100.00,11.028,1.026,1.325,1.751
values_71,4664,1763,87.7,89.3,63.0,18.90,18.32,0.58,93,837,659,467,100.00,100.00,100.00,100.00,50.151,5.572,7.077,9.987
values_76,613509,407490,98.1,100.0,87.1,33.21,27.87,5.34,68678,742860,574859,436424,100.00,100.00,100.00,100.00,8.933,0.826,1.067,1.406
values_7,219082,145895,99.3,99.9,95.2,33.30,29.07,4.23,19893,213309,165197,124937,100.00,100.00,100.00,100.00,11.013,1.027,1.326,1.754
values_50,219082,145895,99.3,99.9,95.2,33.30,29.07,4.23,19893,213309,165197,124937,100.00,100.00,100.00,100.00,11.013,1.027,1.326,1.754
values_22,77226,48071,98.8,99.6,93.2,31.12,26.75,4.37,7461,79197,61391,46223,100.00,100.00,100.00,100.00,10.351,0.975,1.258,1.671
values_4,4664,1763,87.7,89.3,63.0,18.90,18.32,0.58,93,837,659,467,100.00,100.00,100.00,100.00,50.151,5.572,7.077,9.987
values_32,369600,243691,98.9,99.9,91.5,32.97,28.74,4.23,33181,357237,276561,209533,100.00,100.00,100.00,100.00,11.139,1.035,1.336,1.764
values_77,43936,27370,98.4,99.3,91.4,31.15,27.21,3.93,3918,41220,31979,23984,100.00,100.00,100.00,100.00,11.214,1.066,1.374,1.832
values_91,109648,68879,99.0,99.7,94.1,31.41,26.93,4.48,10733,114405,88649,66869,100.00,100.00,100.00,100.00,10.216,0.958,1.237,1.640
values_42,9370,4804,94.7,96.1,81.5,25.64,23.33,2.31,558,5604,4367,3212,100.00,100.00,100.00,100.00,16.792,1.672,2.146,2.917
values_13,466522,305879,98.7,99.9,89.6,32.78,28.56,4.22,41613,448725,347339,263339,100.00,100.00,100.00,100.00,11.211,1.040,1.343,1.772
values_41,5374,2274,90.2,91.8,71.5,21.16,19.97,1.19,190,1812,1419,1024,100.00,100.00,100.00,100.00,28.284,2.966,3.787,5.248
values_55,27506,16612,97.8,98.9,89.6,30.20,26.56,3.64,2326,24252,18831,14068,100.00,100.00,100.00,100.00,11.825,1.134,1.461,1.955
values_31,77226,48071,98.8,99.6,93.2,31.12,26.75,4.37,7461,79197,61391,46223,100.00,100.00,100.00,100.00,10.351,0.975,1.258,1.671
