inputName,text,data,bss
values_11,670,92,0
values_19,670,124,0
values_12,556,12,0
values_38,670,108,0
values_81,670,76,0
values_5,1730,60,0
values_40,670,80,0
values_70,1442,48,0
values_23,1442,48,0
values_72,1026,32,0
values_79,1730,60,0
values_78,670,120,0
values_87,670,96,0
values_6,1442,48,0
values_68,670,124,0
values_69,936,28,0
values_1,670,104,0
values_45,670,120,0
values_33,768,16,0
values_15,1628,56,0
values_93,1248,40,0
values_24,670,80,0
values_25,670,80,0
values_26,2022,72,0
values_48,394,8,0
values_71,1926,68,0
values_76,670,112,0
values_7,670,76,0
values_50,394,8,0
values_22,670,108,0
values_4,1126,36,0
values_32,670,84,0
values_77,670,76,0
values_91,1628,56,0
values_42,670,112,0
values_13,1828,64,0
values_41,1828,64,0
values_55,670,92,0
values_31,670,92,0
values_66,670,88,0
values_65,1828,64,0
values_62,670,92,0
values_21,670,96,0
values_95,768,16,0
values_84,1730,60,0
values_58,1026,32,0
values_64,670,128,0
values_83,768,16,0
values_94,556,12,0
values_0,936,28,0
values_99,842,24,0
values_96,394,8,0
values_67,768,16,0
values_61,1342,44,0
values_43,1040,20,0
values_2,842,24,0
values_54,1828,64,0
values_30,670,116,0
values_59,1730,60,0
values_85,394,8,0
values_74,670,120,0
values_90,1828,64,0
values_18,670,108,0
values_52,670,92,0
values_44,670,116,0
values_17,1040,20,0
values_36,670,124,0
values_49,2022,72,0
values_86,1026,32,0
values_37,670,76,0
values_56,1926,68,0
values_63,1442,48,0
values_35,842,24,0
values_97,1926,68,0
values_75,670,124,0
values_57,1628,56,0
values_88,1342,44,0
values_10,670,84,0
values_53,670,84,0
values_8,2022,72,0
values_39,670,96,0
values_47,1926,68,0
values_60,670,124,0
values_89,670,84,0
values_51,1730,60,0
values_14,1026,32,0
values_28,670,100,0
values_16,1926,68,0
values_34,670,84,0
values_82,936,28,0
values_46,1628,56,0
values_27,670,124,0
values_20,1730,60,0
values_9,670,92,0
values_92,1040,20,0
values_3,670,112,0
values_98,1126,36,0
values_29,1026,32,0
values_80,768,16,0
values_73,1442,48,0
