id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1886,1886,"['968294', '8853710', '127566', '1109917', '65154', '552766', '568952', '49.934', '12605420', '0', '3887076', '0', '161214', '0', '0', '4.147']",280,1671,1352,800,100.00,100.00,81.82,100.00,6.736,1.129,1.395,2.357
values_19,1010,1010,"['960418', '8845056', '126578', '1108838', '65026', '552265', '568407', '49.966', '12588512', '0', '3881199', '0', '160972', '0', '0', '4.147']",36,227,141,101,100.00,100.00,63.64,100.00,28.056,4.449,7.163,10.000
values_12,870,870,"['956128', '8845296', '126040', '1109169', '64989', '552302', '568446', '49.975', '12589484', '0', '3881060', '0', '160950', '0', '0', '4.147']",10,50,32,22,100.00,27.27,13.64,100.00,87.000,17.400,27.188,39.545
values_38,1475,1475,"['967894', '8853542', '127516', '1109896', '65136', '552771', '568947', '49.935', '12604222', '0', '3886664', '0', '161150', '0', '0', '4.146']",168,989,785,483,100.00,100.00,81.82,100.00,8.780,1.491,1.879,3.054
values_81,1470,1470,"['967846', '8853517', '127510', '1109899', '65190', '552717', '568906', '49.936', '12604212', '0', '3886660', '0', '161150', '0', '0', '4.146']",167,977,782,475,100.00,90.91,86.36,100.00,8.802,1.505,1.880,3.095
values_5,1319,1319,"['967670', '8853502', '127488', '1109891', '65129', '552768', '568941', '49.936', '12603776', '0', '3886508', '0', '161122', '0', '0', '4.146']",122,698,573,349,100.00,100.00,77.27,100.00,10.811,1.890,2.302,3.779
values_40,1529,1529,"['967982', '8853518', '127527', '1109893', '65142', '552765', '568944', '49.935', '12604378', '0', '3886719', '0', '161150', '0', '0', '4.146']",186,1063,877,532,100.00,100.00,72.73,100.00,8.220,1.438,1.743,2.874
values_70,1629,1629,"['968046', '8853670', '127535', '1109912', '65144', '552770', '568951', '49.935', '12604670', '0', '3886819', '0', '161191', '0', '0', '4.147']",222,1342,993,619,100.00,100.00,81.82,100.00,7.338,1.214,1.640,2.632
values_23,980,980,"['960562', '8845036', '126596', '1108825', '65022', '552269', '568403', '49.966', '12588364', '0', '3881169', '0', '160977', '0', '0', '4.148']",30,174,105,75,100.00,90.91,50.00,100.00,32.667,5.632,9.333,13.067
values_72,867,867,"['956128', '8845272', '126040', '1109166', '64990', '552301', '568445', '49.975', '12589476', '0', '3881057', '0', '160950', '0', '0', '4.147']",9,32,22,18,100.00,27.27,13.64,100.00,96.333,27.094,39.409,48.167
values_79,992,992,"['960482', '8845014', '126586', '1108831', '65026', '552265', '568406', '49.966', '12588434', '0', '3881181', '0', '160972', '0', '0', '4.148']",33,176,124,86,100.00,90.91,54.55,100.00,30.061,5.636,8.000,11.535
values_78,1677,1677,"['968070', '8853662', '127538', '1109911', '65141', '552766', '568954', '49.934', '12604820', '0', '3886866', '0', '161185', '0', '0', '4.147']",229,1364,1051,646,100.00,90.91,77.27,100.00,7.323,1.229,1.596,2.596
values_87,1192,1192,"['960570', '8845126', '126597', '1108852', '65040', '552267', '568413', '49.966', '12589076', '0', '3881382', '0', '161018', '0', '0', '4.148']",94,580,395,259,100.00,90.91,68.18,100.00,12.681,2.055,3.018,4.602
values_6,975,975,"['960562', '8845020', '126596', '1108823', '65022', '552269', '568403', '49.966', '12588348', '0', '3881164', '0', '160977', '0', '0', '4.148']",29,154,100,72,100.00,90.91,50.00,100.00,33.621,6.331,9.750,13.542
values_68,1573,1573,"['967982', '8853614', '127527', '1109905', '65135', '552762', '568944', '49.934', '12604514', '0', '3886762', '0', '161166', '0', '0', '4.147']",198,1183,913,564,100.00,90.91,77.27,100.00,7.944,1.330,1.723,2.789
values_69,991,991,"['960474', '8845014', '126585', '1108831', '65026', '552265', '568405', '49.966', '12588434', '0', '3881180', '0', '160972', '0', '0', '4.148']",33,176,124,84,100.00,90.91,54.55,100.00,30.030,5.631,7.992,11.798
values_1,1554,1554,"['967998', '8853574', '127529', '1109900', '65148', '552772', '568949', '49.936', '12604448', '0', '3886744', '0', '161166', '0', '0', '4.147']",194,1149,901,552,100.00,100.00,81.82,100.00,8.010,1.352,1.725,2.815
