id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,431602,431602,"['1039442', '8875064', '163810', '1110883', '90840', '554372', '570606', '50.617', '13834332', '0', '4326791', '0', '196930', '0', '0', '4.551']",33181,469788,356561,305209,100.00,100.00,100.00,100.00,13.008,0.919,1.210,1.414
values_19,3827,3827,"['964326', '8853698', '127287', '1110164', '65281', '552819', '568970', '49.949', '12612130', '0', '3889016', '0', '161277', '0', '0', '4.147']",341,4368,3321,2749,100.00,100.00,100.00,100.00,11.223,0.876,1.152,1.392
values_12,25213,25213,"['957516', '8849657', '127965', '1107704', '66685', '552565', '568710', '50.115', '12642688', '0', '3900402', '0', '163617', '0', '0', '4.195']",2326,31773,24131,20389,100.00,100.00,100.00,100.00,10.840,0.794,1.045,1.237
values_38,8727,8727,"['965322', '8853697', '127793', '1110163', '65546', '552734', '568832', '49.944', '12627020', '0', '3893916', '0', '161482', '0', '0', '4.147']",853,11346,8621,7219,100.00,100.00,100.00,100.00,10.231,0.769,1.012,1.209
values_81,66600,66600,"['986496', '8858139', '134643', '1110725', '69819', '553128', '569342', '50.021', '12808202', '0', '3956789', '0', '167858', '0', '0', '4.242']",6110,84909,64467,54805,100.00,100.00,100.00,100.00,10.900,0.784,1.033,1.215
values_5,8727,8727,"['965322', '8853697', '127793', '1110163', '65546', '552734', '568832', '49.944', '12627020', '0', '3893916', '0', '161482', '0', '0', '4.147']",853,11346,8621,7219,100.00,100.00,100.00,100.00,10.231,0.769,1.012,1.209
values_40,431602,431602,"['1039442', '8875064', '163810', '1110883', '90840', '554372', '570606', '50.617', '13834332', '0', '4326791', '0', '196930', '0', '0', '4.551']",33181,469788,356561,305209,100.00,100.00,100.00,100.00,13.008,0.919,1.210,1.414
values_70,336911,336911,"['1027254', '8875062', '156235', '1112813', '85380', '554383', '570589', '50.413', '13610606', '0', '4237100', '0', '189684', '0', '0', '4.477']",25973,366978,278541,238243,100.00,100.00,100.00,100.00,12.972,0.918,1.210,1.414
values_23,11470,11470,"['969436', '8853705', '128603', '1108211', '65864', '552735', '568836', '50.016', '12617442', '0', '3891659', '0', '161539', '0', '0', '4.151']",1238,16653,12651,10633,100.00,100.00,100.00,100.00,9.265,0.689,0.907,1.079
values_72,431602,431602,"['1039442', '8875064', '163810', '1110883', '90840', '554372', '570606', '50.617', '13834332', '0', '4326791', '0', '196930', '0', '0', '4.551']",33181,469788,356561,305209,100.00,100.00,100.00,100.00,13.008,0.919,1.210,1.414
values_79,1580,1580,"['963626', '8853708', '127028', '1110188', '65118', '552802', '568951', '49.944', '12605732', '0', '3886769', '0', '161150', '0', '0', '4.146']",93,1078,821,663,100.00,100.00,100.00,100.00,16.989,1.466,1.924,2.383
values_78,191223,191223,"['1008794', '8866604', '144635', '1109837', '76525', '553721', '569926', '50.240', '13159258', '0', '4081412', '0', '177649', '0', '0', '4.353']",14845,208614,158357,135175,100.00,100.00,100.00,100.00,12.881,0.917,1.208,1.415
values_87,397128,397128,"['1041440', '8875076', '167474', '1112820', '93821', '554448', '570613', '50.634', '13826198', '0', '4297318', '0', '200428', '0', '0', '4.664']",37238,527709,400515,342949,100.00,100.00,100.00,100.00,10.665,0.753,0.992,1.158
values_6,66600,66600,"['986496', '8858139', '134643', '1110725', '69819', '553128', '569342', '50.021', '12808202', '0', '3956789', '0', '167858', '0', '0', '4.242']",6110,84909,64467,54805,100.00,100.00,100.00,100.00,10.900,0.784,1.033,1.215
values_68,206570,206570,"['1008700', '8866610', '146620', '1111775', '78516', '553802', '570009', '50.248', '13219208', '0', '4101759', '0', '180222', '0', '0', '4.394']",17246,242733,184251,157369,100.00,100.00,100.00,100.00,11.978,0.851,1.121,1.313
