inputName,text,data,bss
values_11,3552,288,172
values_19,1414,32,44
values_12,2070,128,92
values_38,1414,32,44
values_81,2704,200,128
values_5,2704,200,128
values_40,1414,32,44
values_70,2070,128,92
values_23,1414,32,44
values_72,1414,32,44
values_79,1660,392,224
values_78,3552,288,172
values_87,2070,128,92
values_6,1832,512,284
values_68,1832,512,284
values_69,1832,512,284
values_1,2704,200,128
values_45,2298,72,64
values_33,1660,392,224
values_15,2298,72,64
values_93,1832,512,284
values_24,2298,72,64
values_25,3552,288,172
values_26,2704,200,128
values_48,2298,72,64
values_71,1414,32,44
values_76,2298,72,64
values_7,2298,72,64
values_50,2070,128,92
values_22,3552,288,172
values_4,1832,512,284
values_32,2070,128,92
values_77,2704,200,128
values_91,1660,392,224
values_42,1832,512,284
values_13,2070,128,92
values_41,2070,128,92
values_55,1660,392,224
values_31,2704,200,128
values_66,2298,72,64
values_65,3552,288,172
values_62,1414,32,44
values_21,2704,200,128
values_95,2704,200,128
values_84,3552,288,172
values_58,1660,392,224
values_64,2070,128,92
values_83,1414,32,44
values_94,3552,288,172
values_0,2070,128,92
values_99,2298,72,64
values_96,1832,512,284
values_67,2070,128,92
values_61,1832,512,284
values_43,1414,32,44
values_2,2704,200,128
values_54,2298,72,64
values_30,1414,32,44
values_59,2704,200,128
values_85,2704,200,128
values_74,2298,72,64
values_90,1414,32,44
values_18,3552,288,172
values_52,2070,128,92
values_44,2298,72,64
values_17,2298,72,64
values_36,2298,72,64
values_49,2298,72,64
values_86,2298,72,64
values_37,1660,392,224
values_56,3552,288,172
values_63,1832,512,284
values_35,2070,128,92
values_97,1832,512,284
values_75,2070,128,92
values_57,2298,72,64
values_88,1660,392,224
values_10,2704,200,128
values_53,1832,512,284
values_8,1660,392,224
values_39,2704,200,128
values_47,1832,512,284
values_60,1414,32,44
values_89,2298,72,64
values_51,3552,288,172
values_14,2704,200,128
values_28,1414,32,44
values_16,2704,200,128
values_34,1832,512,284
values_82,1414,32,44
values_46,1660,392,224
values_27,1660,392,224
values_20,1660,392,224
values_9,2298,72,64
values_92,1832,512,284
values_3,1832,512,284
values_98,2298,72,64
values_29,1414,32,44
values_80,2070,128,92
values_73,1660,392,224
