id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_19,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_12,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_38,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_81,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_5,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_40,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_70,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_23,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_72,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_79,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_78,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_87,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_6,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_68,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_69,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_1,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_45,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_33,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_15,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_93,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_24,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_25,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_26,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_48,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
values_71,25397,4902,92.4,93.9,85.2,9.65,5.52,4.13,2599,29141,22161,100555,100.00,100.00,100.00,100.00,9.772,0.872,1.146,0.253
