inputName,text,data,bss
values_11,124,128,80
values_19,136,2592,1312
values_12,136,1352,692
values_38,136,4608,2320
values_81,132,512,272
values_5,140,7200,3616
values_40,140,6728,3380
values_70,136,6272,3152
values_23,136,1352,692
values_72,136,7688,3860
values_79,136,3200,1616
values_78,96,32,32
values_87,136,1352,692
values_6,136,4232,2132
values_68,136,2592,1312
values_69,140,7200,3616
values_1,136,968,500
values_45,144,8192,4112
values_33,136,5832,2932
values_15,140,5000,2516
values_93,128,288,160
values_24,136,6272,3152
values_25,144,8192,4112
values_26,124,128,80
values_48,136,2888,1460
values_71,144,8192,4112
values_76,136,3200,1616
values_7,136,2312,1172
values_50,136,3872,1952
values_22,140,5408,2720
values_4,120,200,116
values_32,136,6272,3152
values_77,136,3528,1780
values_91,140,6728,3380
values_42,136,2312,1172
values_13,136,72,52
values_41,136,3200,1616
values_55,132,512,272
values_31,136,648,340
values_66,136,800,416
values_65,140,6728,3380
values_62,96,32,32
values_21,132,512,272
values_95,140,5000,2516
values_84,144,8192,4112
values_58,136,2312,1172
values_64,140,5000,2516
values_83,128,288,160
values_94,136,4608,2320
values_0,140,6728,3380
values_99,136,3528,1780
values_96,120,200,116
values_67,136,2312,1172
values_61,136,7688,3860
values_43,140,6728,3380
values_2,136,1568,800
values_54,140,7200,3616
values_30,144,2048,1040
values_59,136,4232,2132
values_85,136,1568,800
values_74,136,800,416
values_90,136,800,416
values_18,140,6728,3380
values_52,136,7688,3860
values_44,136,2592,1312
values_17,136,1568,800
values_36,136,2312,1172
values_49,136,1568,800
values_86,136,1800,916
values_37,128,392,212
values_56,136,4232,2132
values_63,128,288,160
values_35,136,2888,1460
values_97,136,648,340
values_75,132,512,272
values_57,140,7200,3616
values_88,96,32,32
values_10,140,5000,2516
values_53,136,4608,2320
values_8,136,800,416
values_39,136,1352,692
values_47,136,800,416
values_60,136,968,500
values_89,96,32,32
values_51,136,1152,592
values_14,136,3200,1616
values_28,136,4232,2132
values_16,144,2048,1040
values_34,140,6728,3380
values_82,136,1352,692
values_46,136,1568,800
values_27,136,4608,2320
values_20,136,3528,1780
values_9,136,3872,1952
values_92,136,4608,2320
values_3,140,7200,3616
values_98,136,648,340
values_29,136,1352,692
values_80,136,4232,2132
values_73,96,32,32
