inputName,text,data,bss
values_11,192,104,6
values_19,192,64,6
values_12,192,52,6
values_38,192,28,6
values_81,192,84,6
values_5,192,116,6
values_40,192,104,6
values_70,192,64,6
values_23,192,120,6
values_72,192,80,6
values_79,192,124,6
values_78,192,40,6
values_87,192,80,6
values_6,192,104,6
values_68,192,36,6
values_69,192,96,6
values_1,192,76,6
values_45,192,100,6
values_33,192,44,6
values_15,192,44,6
values_93,192,100,6
values_24,192,48,6
values_25,192,28,6
values_26,192,60,6
values_48,192,72,6
values_71,192,84,6
values_76,192,112,6
values_7,168,20,8
values_50,192,108,6
values_22,192,112,6
values_4,192,80,6
values_32,192,104,6
values_77,192,92,6
values_91,192,28,6
values_42,168,20,8
values_13,192,92,6
values_41,192,84,6
values_55,192,68,6
values_31,208,132,6
values_66,192,116,6
values_65,192,80,6
values_62,192,124,6
values_21,192,76,6
values_95,192,124,6
values_84,192,92,6
values_58,192,80,6
values_64,192,116,6
values_83,192,60,6
values_94,192,100,6
values_0,192,84,6
values_99,192,56,6
values_96,192,104,6
values_67,192,108,6
values_61,192,80,6
values_43,192,24,6
values_2,192,36,6
values_54,192,108,6
values_30,192,44,6
values_59,192,32,6
values_85,192,24,6
values_74,208,132,6
values_90,192,60,6
values_18,192,40,6
values_52,192,120,6
values_44,192,100,6
values_17,192,52,6
values_36,192,68,6
values_49,192,64,6
values_86,192,68,6
values_37,192,80,6
values_56,192,92,6
values_63,192,44,6
values_35,192,68,6
values_97,192,116,6
values_75,192,52,6
values_57,192,88,6
values_88,192,96,6
values_10,192,36,6
values_53,192,64,6
values_8,192,128,6
values_39,192,88,6
values_47,192,36,6
values_60,192,96,6
values_89,192,100,6
values_51,192,88,6
values_14,192,56,6
values_28,192,76,6
values_16,192,52,6
values_34,192,32,6
values_82,192,88,6
values_46,192,32,6
values_27,192,108,6
values_20,192,128,6
values_9,192,40,6
values_92,192,64,6
values_3,168,16,8
values_98,192,36,6
values_29,192,128,6
values_80,192,60,6
values_73,192,48,6
