id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4048,2663,112,678,473,309,100.00,90.91,77.27,100.00,36.143,5.971,8.558,13.100
values_19,2515,1628,66,395,268,182,100.00,90.91,77.27,100.00,38.106,6.367,9.384,13.819
values_12,2969,1953,63,341,294,188,100.00,100.00,63.64,100.00,47.127,8.707,10.099,15.793
values_38,3287,2162,86,509,369,240,100.00,90.91,68.18,100.00,38.221,6.458,8.908,13.696
values_81,4128,2721,116,694,488,316,100.00,90.91,72.73,100.00,35.586,5.948,8.459,13.063
values_5,4995,3318,122,690,556,350,100.00,100.00,72.73,100.00,40.943,7.239,8.984,14.271
values_40,5363,3598,134,748,636,385,100.00,90.91,68.18,100.00,40.022,7.170,8.432,13.930
values_70,6278,4223,162,948,776,466,100.00,90.91,68.18,100.00,38.753,6.622,8.090,13.472
values_23,5395,3601,135,790,626,389,100.00,100.00,77.27,100.00,39.963,6.829,8.618,13.869
values_72,5340,3578,142,822,652,399,100.00,90.91,77.27,100.00,37.606,6.496,8.190,13.383
values_79,3566,2334,97,610,414,273,100.00,90.91,72.73,100.00,36.763,5.846,8.614,13.062
values_78,2419,1579,54,311,239,158,100.00,100.00,63.64,100.00,44.796,7.778,10.121,15.310
values_87,307,188,9,32,15,15,100.00,27.27,13.64,100.00,34.111,9.594,20.467,20.467
values_6,4223,2807,105,608,476,300,100.00,100.00,68.18,100.00,40.219,6.946,8.872,14.077
values_68,3604,2376,94,564,409,263,100.00,100.00,72.73,100.00,38.340,6.390,8.812,13.703
values_69,2571,1660,69,417,275,188,100.00,90.91,63.64,100.00,37.261,6.165,9.349,13.676
values_1,3441,2290,87,502,390,246,100.00,100.00,72.73,100.00,39.552,6.855,8.823,13.988
values_45,7851,5271,216,1298,984,606,100.00,100.00,81.82,100.00,36.347,6.049,7.979,12.955
values_33,5335,3510,133,798,596,386,100.00,90.91,68.18,100.00,40.113,6.685,8.951,13.821
values_15,6283,4202,163,945,745,461,100.00,100.00,72.73,100.00,38.546,6.649,8.434,13.629
values_93,7594,5146,190,1113,953,558,100.00,100.00,77.27,100.00,39.968,6.823,7.969,13.609
values_24,5597,3723,146,860,659,415,100.00,90.91,68.18,100.00,38.336,6.508,8.493,13.487
values_25,9722,6613,264,1541,1270,748,100.00,100.00,81.82,100.00,36.826,6.309,7.655,12.997
values_26,4051,2696,97,552,449,282,100.00,100.00,72.73,100.00,41.763,7.339,9.022,14.365
values_48,4357,2903,117,693,520,327,100.00,100.00,77.27,100.00,37.239,6.287,8.379,13.324
values_71,2990,1944,74,435,316,210,100.00,90.91,68.18,100.00,40.405,6.874,9.462,14.238
values_76,5079,3391,133,770,605,376,100.00,90.91,72.73,100.00,38.188,6.596,8.395,13.508
values_7,330,200,10,50,20,20,100.00,27.27,13.64,100.00,33.000,6.600,16.500,16.500
values_50,5226,3472,139,814,617,390,100.00,90.91,72.73,100.00,37.597,6.420,8.470,13.400
values_22,3542,2326,86,489,378,246,100.00,90.91,68.18,100.00,41.186,7.243,9.370,14.398
values_4,4251,2808,99,567,456,292,100.00,90.91,77.27,100.00,42.939,7.497,9.322,14.558
values_32,5087,3378,137,827,606,385,100.00,100.00,77.27,100.00,37.131,6.151,8.394,13.213
values_77,330,199,10,50,20,20,100.00,27.27,13.64,100.00,33.000,6.600,16.500,16.500
values_91,3207,2102,84,499,356,234,100.00,90.91,68.18,100.00,38.179,6.427,9.008,13.705
values_42,2920,1923,62,323,289,183,100.00,100.00,63.64,100.00,47.097,9.040,10.104,15.956
values_13,6299,4232,164,944,763,466,100.00,90.91,72.73,100.00,38.409,6.673,8.256,13.517
values_41,3413,2244,88,542,381,250,100.00,100.00,72.73,100.00,38.784,6.297,8.958,13.652
values_55,10253,6999,271,1590,1348,782,100.00,90.91,77.27,100.00,37.834,6.448,7.606,13.111
values_31,3539,2344,91,544,402,257,100.00,100.00,77.27,100.00,38.890,6.506,8.803,13.770
