id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,145358,145358,"['1315400', '8879402', '170962', '1113377', '97567', '554775', '570975', '50.792', '13053712', '0', '4045548', '0', '161395', '0', '0', '3.989']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,3.493,0.324,0.418,0.794
values_19,130116,130116,"['1287240', '8875150', '167441', '1112838', '93821', '554445', '570611', '50.635', '13008336', '0', '4030306', '0', '161334', '0', '0', '4.003']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,3.494,0.324,0.419,0.795
values_12,1023,1023,"['967452', '8853794', '127459', '1108216', '65170', '552737', '568940', '50.006', '12586230', '0', '3881213', '0', '161073', '0', '0', '4.150']",93,837,659,395,100.00,100.00,100.00,100.00,11.000,1.222,1.552,2.590
values_38,130116,130116,"['1287240', '8875150', '167441', '1112838', '93821', '554445', '570611', '50.635', '13008336', '0', '4030306', '0', '161334', '0', '0', '4.003']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,3.494,0.324,0.419,0.795
values_81,1999,1999,"['965716', '8853780', '127242', '1110204', '65275', '552831', '568978', '49.950', '12606838', '0', '3887188', '0', '161073', '0', '0', '4.144']",341,3357,2621,1363,100.00,100.00,100.00,100.00,5.862,0.595,0.763,1.467
values_5,2729,2729,"['967436', '8853780', '127457', '1110197', '65437', '552809', '568965', '49.953', '12608820', '0', '3887918', '0', '161051', '0', '0', '4.142']",558,5604,4367,2276,100.00,100.00,100.00,100.00,4.891,0.487,0.625,1.199
values_40,52245,52245,"['1101284', '8866689', '144193', '1111805', '76512', '553732', '569938', '50.179', '12774232', '0', '3947434', '0', '161289', '0', '0', '4.086']",14845,158757,122979,64741,100.00,100.00,100.00,100.00,3.519,0.329,0.425,0.807
values_70,79872,79872,"['1145180', '8866663', '149680', '1111772', '82613', '553867', '570056', '50.456', '12841990', '0', '3970062', '0', '161292', '0', '0', '4.063']",22798,244740,189519,99844,100.00,100.00,100.00,100.00,3.503,0.326,0.421,0.800
values_23,1510,1510,"['964572', '8853776', '127099', '1110207', '65183', '552808', '568952', '49.946', '12605470', '0', '3886699', '0', '161081', '0', '0', '4.144']",190,1812,1419,736,100.00,100.00,100.00,100.00,7.947,0.833,1.064,2.052
values_72,6751,6751,"['976684', '8853781', '128613', '1110205', '66200', '552764', '568860', '49.964', '12619958', '0', '3891940', '0', '161073', '0', '0', '4.139']",1725,17877,13889,7271,100.00,100.00,100.00,100.00,3.914,0.378,0.486,0.928
values_79,69782,69782,"['1141956', '8866663', '149277', '1111779', '80381', '553756', '569883', '50.286', '12823546', '0', '3964972', '0', '161292', '0', '0', '4.068']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,3.508,0.327,0.422,0.802
values_78,890,890,"['960456', '8845308', '126581', '1107144', '65083', '552208', '568384', '50.035', '12571438', '0', '3876079', '0', '160928', '0', '0', '4.152']",38,300,239,362,100.00,100.00,100.00,100.00,23.421,2.967,3.724,2.459
values_87,161730,161730,"['1353024', '8879402', '175665', '1113370', '100996', '554731', '570905', '50.870', '13099998', '0', '4061919', '0', '161395', '0', '0', '3.973']",46318,499812,386859,204016,100.00,100.00,100.00,100.00,3.492,0.324,0.418,0.793
values_6,890,890,"['960456', '8845308', '126581', '1107144', '65083', '552208', '568384', '50.035', '12571438', '0', '3876079', '0', '160928', '0', '0', '4.152']",38,300,239,362,100.00,100.00,100.00,100.00,23.421,2.967,3.724,2.459
values_68,2729,2729,"['967436', '8853780', '127457', '1110197', '65437', '552809', '568965', '49.953', '12608820', '0', '3887918', '0', '161051', '0', '0', '4.142']",558,5604,4367,2276,100.00,100.00,100.00,100.00,4.891,0.487,0.625,1.199
values_69,14314,14314,"['994052', '8853787', '130784', '1110204', '67831', '552811', '568895', '50.012', '12641066', '0', '3899504', '0', '161059', '0', '0', '4.130']",3918,41220,31979,16784,100.00,100.00,100.00,100.00,3.653,0.347,0.448,0.853
values_1,17838,17838,"['1002156', '8853787', '131797', '1110211', '68574', '552795', '568962', '50.029', '12650932', '0', '3903028', '0', '161073', '0', '0', '4.127']",4933,52077,40389,21211,100.00,100.00,100.00,100.00,3.616,0.343,0.442,0.841
values_45,26598,26598,"['1015224', '8858231', '133432', '1110768', '70567', '553205', '569353', '50.134', '12677864', '0', '3911787', '0', '161170', '0', '0', '4.120']",7461,79197,61391,32273,100.00,100.00,100.00,100.00,3.565,0.336,0.433,0.824
values_33,1023,1023,"['967452', '8853794', '127459', '1108216', '65170', '552737', '568940', '50.006', '12586230', '0', '3881213', '0', '161073', '0', '0', '4.150']",93,837,659,395,100.00,100.00,100.00,100.00,11.000,1.222,1.552,2.590
values_15,44700,44700,"['1057232', '8858205', '138683', '1110735', '74594', '553249', '569397', '50.251', '12728580', '0', '3929890', '0', '161170', '0', '0', '4.101']",12678,135372,104879,55196,100.00,100.00,100.00,100.00,3.526,0.330,0.426,0.810
values_93,37958,37958,"['1041592', '8858213', '136728', '1110750', '73199', '553165', '569358', '50.210', '12709664', '0', '3923148', '0', '161172', '0', '0', '4.108']",10733,114405,88649,46639,100.00,100.00,100.00,100.00,3.537,0.332,0.428,0.814
values_24,60599,60599,"['1120476', '8866689', '146592', '1111812', '78512', '553812', '570016', '50.248', '12797774', '0', '3955788', '0', '161289', '0', '0', '4.077']",17246,184692,143051,75328,100.00,100.00,100.00,100.00,3.514,0.328,0.424,0.804
values_25,102942,102942,"['1224800', '8875150', '159636', '1112838', '87806', '554364', '570517', '50.466', '12931562', '0', '4003131', '0', '161334', '0', '0', '4.030']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.498,0.325,0.420,0.797
values_26,37958,37958,"['1041592', '8858213', '136728', '1110750', '73199', '553165', '569358', '50.210', '12709664', '0', '3923148', '0', '161172', '0', '0', '4.108']",10733,114405,88649,46639,100.00,100.00,100.00,100.00,3.537,0.332,0.428,0.814
values_48,179318,179318,"['1393384', '8879402', '180710', '1113377', '105423', '554825', '571023', '51.020', '13149766', '0', '4079507', '0', '161395', '0', '0', '3.956']",51365,554637,429269,226411,100.00,100.00,100.00,100.00,3.491,0.323,0.418,0.792
values_71,218222,218222,"['1489436', '8887886', '192720', '1114440', '114081', '555400', '571600', '51.216', '13274288', '0', '4123411', '0', '161499', '0', '0', '3.917']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,3.490,0.323,0.417,0.791
values_76,44700,44700,"['1057232', '8858205', '138683', '1110735', '74594', '553249', '569397', '50.251', '12728580', '0', '3929890', '0', '161170', '0', '0', '4.101']",12678,135372,104879,55196,100.00,100.00,100.00,100.00,3.526,0.330,0.426,0.810
values_7,239651,239651,"['1538556', '8887888', '198860', '1114435', '118657', '555405', '571632', '51.326', '13333018', '0', '4144840', '0', '161511', '0', '0', '3.897']",68678,742860,574859,303304,100.00,100.00,100.00,100.00,3.489,0.323,0.417,0.790
values_50,161730,161730,"['1353024', '8879402', '175665', '1113370', '100996', '554731', '570905', '50.870', '13099998', '0', '4061919', '0', '161395', '0', '0', '3.973']",46318,499812,386859,204016,100.00,100.00,100.00,100.00,3.492,0.324,0.418,0.793
values_22,161730,161730,"['1353024', '8879402', '175665', '1113370', '100996', '554731', '570905', '50.870', '13099998', '0', '4061919', '0', '161395', '0', '0', '3.973']",46318,499812,386859,204016,100.00,100.00,100.00,100.00,3.492,0.324,0.418,0.793
values_4,239651,239651,"['1538556', '8887888', '198860', '1114435', '118657', '555405', '571632', '51.326', '13333018', '0', '4144840', '0', '161511', '0', '0', '3.897']",68678,742860,574859,303304,100.00,100.00,100.00,100.00,3.489,0.323,0.417,0.790
values_32,102942,102942,"['1224800', '8875150', '159636', '1112838', '87806', '554364', '570517', '50.466', '12931562', '0', '4003131', '0', '161334', '0', '0', '4.030']",29430,316572,245099,129176,100.00,100.00,100.00,100.00,3.498,0.325,0.420,0.797
values_77,52245,52245,"['1101284', '8866689', '144193', '1111805', '76512', '553732', '569938', '50.179', '12774232', '0', '3947434', '0', '161289', '0', '0', '4.086']",14845,158757,122979,64741,100.00,100.00,100.00,100.00,3.519,0.329,0.425,0.807
values_91,2729,2729,"['967436', '8853780', '127457', '1110197', '65437', '552809', '568965', '49.953', '12608820', '0', '3887918', '0', '161051', '0', '0', '4.142']",558,5604,4367,2276,100.00,100.00,100.00,100.00,4.891,0.487,0.625,1.199
values_42,116006,116006,"['1254800', '8875150', '163386', '1112845', '90836', '554376', '570610', '50.556', '12968476', '0', '4016196', '0', '161334', '0', '0', '4.017']",33181,357237,276561,145783,100.00,100.00,100.00,100.00,3.496,0.325,0.419,0.796
values_13,14314,14314,"['994052', '8853787', '130784', '1110204', '67831', '552811', '568895', '50.012', '12641066', '0', '3899504', '0', '161059', '0', '0', '4.130']",3918,41220,31979,16784,100.00,100.00,100.00,100.00,3.653,0.347,0.448,0.853
values_41,890,890,"['960456', '8845308', '126581', '1107144', '65083', '552208', '568384', '50.035', '12571438', '0', '3876079', '0', '160928', '0', '0', '4.152']",38,300,239,362,100.00,100.00,100.00,100.00,23.421,2.967,3.724,2.459
values_55,1023,1023,"['967452', '8853794', '127459', '1108216', '65170', '552737', '568940', '50.006', '12586230', '0', '3881213', '0', '161073', '0', '0', '4.150']",93,837,659,395,100.00,100.00,100.00,100.00,11.000,1.222,1.552,2.590
values_31,26598,26598,"['1015224', '8858231', '133432', '1110768', '70567', '553205', '569353', '50.134', '12677864', '0', '3911787', '0', '161170', '0', '0', '4.120']",7461,79197,61391,32273,100.00,100.00,100.00,100.00,3.565,0.336,0.433,0.824
values_66,198120,198120,"['1443316', '8887886', '186955', '1114433', '109179', '555326', '571548', '51.061', '13217374', '0', '4103310', '0', '161499', '0', '0', '3.936']",56766,613332,474671,250388,100.00,100.00,100.00,100.00,3.490,0.323,0.417,0.791
values_65,6751,6751,"['976684', '8853781', '128613', '1110205', '66200', '552764', '568860', '49.964', '12619958', '0', '3891940', '0', '161073', '0', '0', '4.139']",1725,17877,13889,7271,100.00,100.00,100.00,100.00,3.914,0.378,0.486,0.928
values_62,218222,218222,"['1489436', '8887886', '192720', '1114440', '114081', '555400', '571600', '51.216', '13274288', '0', '4123411', '0', '161499', '0', '0', '3.917']",62533,676029,523167,276001,100.00,100.00,100.00,100.00,3.490,0.323,0.417,0.791
values_21,14314,14314,"['994052', '8853787', '130784', '1110204', '67831', '552811', '568895', '50.012', '12641066', '0', '3899504', '0', '161059', '0', '0', '4.130']",3918,41220,31979,16784,100.00,100.00,100.00,100.00,3.653,0.347,0.448,0.853
values_95,3751,3751,"['969780', '8853780', '127750', '1110204', '65552', '552737', '568837', '49.944', '12611642', '0', '3888940', '0', '161073', '0', '0', '4.142']",853,8685,6759,3529,100.00,100.00,100.00,100.00,4.397,0.432,0.555,1.063
values_84,17838,17838,"['1002156', '8853787', '131797', '1110211', '68574', '552795', '568962', '50.029', '12650932', '0', '3903028', '0', '161073', '0', '0', '4.127']",4933,52077,40389,21211,100.00,100.00,100.00,100.00,3.616,0.343,0.442,0.841
values_58,8813,8813,"['967708', '8849741', '127489', '1109692', '66678', '552572', '568716', '50.053', '12613636', '0', '3889003', '0', '161051', '0', '0', '4.141']",2326,24252,18831,9868,100.00,100.00,100.00,100.00,3.789,0.363,0.468,0.893
values_64,79872,79872,"['1145180', '8866663', '149680', '1111772', '82613', '553867', '570056', '50.456', '12841990', '0', '3970062', '0', '161292', '0', '0', '4.063']",22798,244740,189519,99844,100.00,100.00,100.00,100.00,3.503,0.326,0.421,0.800
values_83,179318,179318,"['1393384', '8879402', '180710', '1113377', '105423', '554825', '571023', '51.020', '13149766', '0', '4079507', '0', '161395', '0', '0', '3.956']",51365,554637,429269,226411,100.00,100.00,100.00,100.00,3.491,0.323,0.418,0.792
values_94,8813,8813,"['967708', '8849741', '127489', '1109692', '66678', '552572', '568716', '50.053', '12613636', '0', '3889003', '0', '161051', '0', '0', '4.141']",2326,24252,18831,9868,100.00,100.00,100.00,100.00,3.789,0.363,0.468,0.893
