inputName,text,data,bss
values_11,5638,2500,1512
values_19,5638,2500,1512
values_12,5638,2500,1512
values_38,5638,2500,1512
values_81,5638,2500,1512
values_5,5638,2500,1512
values_40,5638,2500,1512
values_70,5638,2500,1512
values_23,5638,2500,1512
values_72,5638,2500,1512
values_79,5638,2500,1512
values_78,5638,2500,1512
values_87,5638,2500,1512
values_6,5638,2500,1512
values_68,5638,2500,1512
values_69,5638,2500,1512
values_1,5638,2500,1512
values_45,5608,2500,1512
values_33,5638,2500,1512
values_15,5638,2500,1512
values_93,5638,2500,1512
values_24,5638,2500,1512
values_25,5638,2500,1512
values_26,5638,2500,1512
values_48,5638,2500,1512
values_71,5638,2500,1512
values_76,5638,2500,1512
values_7,5638,2500,1512
values_50,5638,2500,1512
values_22,5640,2500,1512
values_4,5638,2500,1512
values_32,5640,2500,1512
values_77,5640,2500,1512
values_91,5638,2500,1512
values_42,5638,2500,1512
values_13,5638,2500,1512
values_41,5612,2508,1512
values_55,5638,2500,1512
values_31,5638,2500,1512
values_66,5638,2500,1512
values_65,5608,2500,1512
values_62,5638,2500,1512
values_21,5638,2500,1512
values_95,5608,2500,1512
values_84,5638,2500,1512
values_58,5638,2500,1512
values_64,5640,2500,1512
values_83,5638,2500,1512
values_94,5638,2500,1512
values_0,5638,2500,1512
values_99,5638,2500,1512
values_96,5638,2500,1512
values_67,5638,2500,1512
values_61,5638,2500,1512
values_43,5638,2500,1512
values_2,5608,2500,1512
values_54,5638,2500,1512
values_30,5638,2500,1512
values_59,5638,2500,1512
values_85,5638,2500,1512
values_74,5638,2500,1512
values_90,5638,2500,1512
values_18,5640,2500,1512
values_52,5638,2500,1512
values_44,5638,2500,1512
values_17,5638,2500,1512
values_36,5638,2500,1512
values_49,5638,2500,1512
values_86,5638,2500,1512
values_37,5640,2500,1512
values_56,5640,2500,1512
values_63,5638,2500,1512
values_35,5638,2500,1512
values_97,5638,2500,1512
values_75,5638,2500,1512
values_57,5638,2500,1512
values_88,5638,2500,1512
values_10,5638,2500,1512
values_53,5638,2500,1512
values_8,5638,2500,1512
values_39,5638,2500,1512
values_47,5638,2500,1512
values_60,5638,2500,1512
values_89,5638,2500,1512
values_51,5638,2500,1512
values_14,5638,2500,1512
values_28,5638,2500,1512
values_16,5638,2500,1512
values_34,5638,2500,1512
values_82,5608,2500,1512
values_46,5638,2500,1512
values_27,5638,2500,1512
values_20,5640,2500,1512
values_9,5638,2500,1512
values_92,5608,2500,1512
values_3,5638,2500,1512
values_98,5640,2500,1512
values_29,5638,2500,1512
values_80,5608,2500,1512
values_73,5638,2500,1512
