id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,27104,27104,"['956585', '8845376', '126168', '1109277', '65079', '552204', '568378', '49.964', '12681020', '0', '3907293', '0', '161191', '0', '0', '4.125']",9886,43097,14335,173776,100.00,100.00,100.00,100.00,2.742,0.629,1.891,0.156
values_19,41664,41664,"['956605', '8845416', '126188', '1109317', '65079', '552204', '568378', '49.962', '12731940', '0', '3921853', '0', '161236', '0', '0', '4.111']",15356,66867,21915,271216,100.00,100.00,100.00,100.00,2.713,0.623,1.901,0.154
values_12,50144,50144,"['956615', '8845436', '126198', '1109337', '65079', '552204', '568378', '49.961', '12761600', '0', '3930333', '0', '161275', '0', '0', '4.103']",18541,80702,26305,328036,100.00,100.00,100.00,100.00,2.704,0.621,1.906,0.153
values_38,2976,2976,"['956655', '8845257', '126126', '1109158', '65079', '552204', '568378', '49.971', '12596640', '0', '3883165', '0', '161018', '0', '0', '4.147']",809,3570,1401,13348,100.00,100.00,100.00,100.00,3.679,0.834,2.124,0.223
values_81,1004,1004,"['956638', '8845223', '126109', '1109124', '65079', '552204', '568378', '49.973', '12589772', '0', '3881193', '0', '160972', '0', '0', '4.147']",61,272,160,751,100.00,100.00,100.00,100.00,16.459,3.691,6.275,1.337
values_5,49260,49260,"['956614', '8845434', '126197', '1109335', '65079', '552204', '568378', '49.961', '12758508', '0', '3929449', '0', '161275', '0', '0', '4.104']",18209,79260,25848,322111,100.00,100.00,100.00,100.00,2.705,0.621,1.906,0.153
values_40,53760,53760,"['956619', '8845444', '126202', '1109345', '65079', '552204', '568378', '49.960', '12774248', '0', '3933949', '0', '161292', '0', '0', '4.100']",19899,86600,28173,352276,100.00,100.00,100.00,100.00,2.702,0.621,1.908,0.153
values_70,58460,58460,"['956624', '8845454', '126207', '1109355', '65079', '552204', '568378', '49.960', '12790688', '0', '3938649', '0', '161306', '0', '0', '4.095']",21664,94265,30598,383791,100.00,100.00,100.00,100.00,2.698,0.620,1.911,0.152
values_23,63360,63360,"['956629', '8845464', '126212', '1109365', '65079', '552204', '568378', '49.959', '12807828', '0', '3943549', '0', '161313', '0', '0', '4.091']",23504,102255,33123,416656,100.00,100.00,100.00,100.00,2.696,0.620,1.913,0.152
values_72,12960,12960,"['956559', '8845324', '126142', '1109225', '65079', '552204', '568378', '49.968', '12631568', '0', '3893149', '0', '161113', '0', '0', '4.138']",4569,19970,6873,79396,100.00,100.00,100.00,100.00,2.837,0.649,1.886,0.163
values_79,7260,7260,"['956632', '8845292', '126138', '1109193', '65079', '552204', '568378', '49.969', '12611616', '0', '3887449', '0', '161059', '0', '0', '4.143']",2424,10625,3798,41551,100.00,100.00,100.00,100.00,2.995,0.683,1.912,0.175
values_78,33984,33984,"['956595', '8845396', '126178', '1109297', '65079', '552204', '568378', '49.963', '12705080', '0', '3914173', '0', '161214', '0', '0', '4.119']",12471,54332,17925,219796,100.00,100.00,100.00,100.00,2.725,0.625,1.896,0.155
values_87,44960,44960,"['956609', '8845424', '126192', '1109325', '65079', '552204', '568378', '49.962', '12743468', '0', '3925149', '0', '161248', '0', '0', '4.108']",16594,72245,23623,293296,100.00,100.00,100.00,100.00,2.709,0.622,1.903,0.153
values_6,2016,2016,"['956649', '8845245', '126120', '1109146', '65079', '552204', '568378', '49.972', '12593292', '0', '3882205', '0', '160988', '0', '0', '4.147']",446,1977,831,7120,100.00,100.00,100.00,100.00,4.520,1.020,2.426,0.283
values_68,51936,51936,"['956617', '8845440', '126200', '1109341', '65079', '552204', '568378', '49.961', '12767868', '0', '3932125', '0', '161277', '0', '0', '4.102']",19214,83625,27231,340048,100.00,100.00,100.00,100.00,2.703,0.621,1.907,0.153
values_69,29760,29760,"['956589', '8845384', '126172', '1109285', '65079', '552204', '568378', '49.964', '12690308', '0', '3909949', '0', '161191', '0', '0', '4.123']",10884,47435,15723,191536,100.00,100.00,100.00,100.00,2.734,0.627,1.893,0.155
values_1,2156,2156,"['956650', '8845247', '126121', '1109148', '65079', '552204', '568378', '49.972', '12593780', '0', '3882345', '0', '160988', '0', '0', '4.147']",499,2210,916,8023,100.00,100.00,100.00,100.00,4.321,0.976,2.354,0.269
values_45,65376,65376,"['956631', '8845468', '126214', '1109369', '65079', '552204', '568378', '49.959', '12814880', '0', '3945565', '0', '161334', '0', '0', '4.089']",24261,105542,34161,430180,100.00,100.00,100.00,100.00,2.695,0.619,1.914,0.152
values_33,1260,1260,"['956642', '8845231', '126113', '1109132', '65079', '552204', '568378', '49.973', '12590660', '0', '3881449', '0', '160977', '0', '0', '4.147']",159,710,348,2311,100.00,100.00,100.00,100.00,7.925,1.775,3.621,0.545
values_15,1116,1116,"['956640', '8845227', '126111', '1109128', '65079', '552204', '568378', '49.973', '12590160', '0', '3881305', '0', '160977', '0', '0', '4.147']",104,465,246,1423,100.00,100.00,100.00,100.00,10.731,2.400,4.537,0.784
values_93,2976,2976,"['956655', '8845257', '126126', '1109158', '65079', '552204', '568378', '49.971', '12596640', '0', '3883165', '0', '161018', '0', '0', '4.147']",809,3570,1401,13348,100.00,100.00,100.00,100.00,3.679,0.834,2.124,0.223
values_24,17760,17760,"['956569', '8845344', '126152', '1109245', '65079', '552204', '568378', '49.966', '12648348', '0', '3897949', '0', '161146', '0', '0', '4.134']",6374,27825,9423,111376,100.00,100.00,100.00,100.00,2.786,0.638,1.885,0.159
values_25,29084,29084,"['956588', '8845382', '126171', '1109283', '65079', '552204', '568378', '49.964', '12687944', '0', '3909273', '0', '161191', '0', '0', '4.123']",10630,46331,15370,187015,100.00,100.00,100.00,100.00,2.736,0.628,1.892,0.156
values_26,31836,31836,"['956592', '8845390', '126175', '1109291', '65079', '552204', '568378', '49.964', '12697568', '0', '3912025', '0', '161214', '0', '0', '4.121']",11664,50825,16806,205423,100.00,100.00,100.00,100.00,2.729,0.626,1.894,0.155
values_48,48384,48384,"['956613', '8845432', '126196', '1109333', '65079', '552204', '568378', '49.961', '12755444', '0', '3928573', '0', '161275', '0', '0', '4.105']",17880,77831,25395,316240,100.00,100.00,100.00,100.00,2.706,0.622,1.905,0.153
values_71,22764,22764,"['956578', '8845362', '126161', '1109263', '65079', '552204', '568378', '49.965', '12665844', '0', '3902953', '0', '161166', '0', '0', '4.129']",8255,36006,12060,144775,100.00,100.00,100.00,100.00,2.758,0.632,1.888,0.157
values_76,66396,66396,"['956632', '8845470', '126215', '1109371', '65079', '552204', '568378', '49.959', '12818448', '0', '3946585', '0', '161334', '0', '0', '4.088']",24644,107205,34686,437023,100.00,100.00,100.00,100.00,2.694,0.619,1.914,0.152
values_7,29084,29084,"['956588', '8845382', '126171', '1109283', '65079', '552204', '568378', '49.964', '12687944', '0', '3909273', '0', '161191', '0', '0', '4.123']",10630,46331,15370,187015,100.00,100.00,100.00,100.00,2.736,0.628,1.892,0.156
values_50,1116,1116,"['956640', '8845227', '126111', '1109128', '65079', '552204', '568378', '49.973', '12590160', '0', '3881305', '0', '160977', '0', '0', '4.147']",104,465,246,1423,100.00,100.00,100.00,100.00,10.731,2.400,4.537,0.784
values_22,66396,66396,"['956632', '8845470', '126215', '1109371', '65079', '552204', '568378', '49.959', '12818448', '0', '3946585', '0', '161334', '0', '0', '4.088']",24644,107205,34686,437023,100.00,100.00,100.00,100.00,2.694,0.619,1.914,0.152
values_4,1436,1436,"['956644', '8845235', '126115', '1109136', '65079', '552204', '568378', '49.972', '12591272', '0', '3881625', '0', '160977', '0', '0', '4.147']",226,1007,466,3415,100.00,100.00,100.00,100.00,6.354,1.426,3.082,0.420
values_32,4460,4460,"['956662', '8845271', '126133', '1109172', '65079', '552204', '568378', '49.970', '12601820', '0', '3884649', '0', '161035', '0', '0', '4.145']",1369,6020,2248,23071,100.00,100.00,100.00,100.00,3.258,0.741,1.984,0.193
values_77,58460,58460,"['956624', '8845454', '126207', '1109355', '65079', '552204', '568378', '49.960', '12790688', '0', '3938649', '0', '161306', '0', '0', '4.095']",21664,94265,30598,383791,100.00,100.00,100.00,100.00,2.698,0.620,1.911,0.152
values_91,18284,18284,"['956570', '8845346', '126153', '1109247', '65079', '552204', '568378', '49.966', '12650180', '0', '3898473', '0', '161150', '0', '0', '4.134']",6571,28682,9700,114871,100.00,100.00,100.00,100.00,2.783,0.637,1.885,0.159
values_42,8960,8960,"['956637', '8845302', '126143', '1109203', '65079', '552204', '568378', '49.968', '12617556', '0', '3889149', '0', '161081', '0', '0', '4.142']",3064,13415,4723,52816,100.00,100.00,100.00,100.00,2.924,0.668,1.897,0.170
values_13,16236,16236,"['956566', '8845338', '126149', '1109239', '65079', '552204', '568378', '49.967', '12643020', '0', '3896425', '0', '161146', '0', '0', '4.136']",5801,25332,8616,101215,100.00,100.00,100.00,100.00,2.799,0.641,1.884,0.160
values_41,21024,21024,"['956575', '8845356', '126158', '1109257', '65079', '552204', '568378', '49.966', '12659760', '0', '3901213', '0', '161150', '0', '0', '4.131']",7601,33162,11145,133156,100.00,100.00,100.00,100.00,2.766,0.634,1.886,0.158
values_55,25824,25824,"['956583', '8845372', '126166', '1109273', '65079', '552204', '568378', '49.965', '12676544', '0', '3906013', '0', '161185', '0', '0', '4.127']",9405,41006,13665,165220,100.00,100.00,100.00,100.00,2.746,0.630,1.890,0.156
values_31,12960,12960,"['956559', '8845324', '126142', '1109225', '65079', '552204', '568378', '49.968', '12631568', '0', '3893149', '0', '161113', '0', '0', '4.138']",4569,19970,6873,79396,100.00,100.00,100.00,100.00,2.837,0.649,1.886,0.163
values_66,32544,32544,"['956593', '8845392', '126176', '1109293', '65079', '552204', '568378', '49.963', '12700044', '0', '3912733', '0', '161214', '0', '0', '4.120']",11930,51981,17175,210160,100.00,100.00,100.00,100.00,2.728,0.626,1.895,0.155
values_65,44960,44960,"['956609', '8845424', '126192', '1109325', '65079', '552204', '568378', '49.962', '12743468', '0', '3925149', '0', '161248', '0', '0', '4.108']",16594,72245,23623,293296,100.00,100.00,100.00,100.00,2.709,0.622,1.903,0.153
values_62,50144,50144,"['956615', '8845436', '126198', '1109337', '65079', '552204', '568378', '49.961', '12761600', '0', '3930333', '0', '161275', '0', '0', '4.103']",18541,80702,26305,328036,100.00,100.00,100.00,100.00,2.704,0.621,1.906,0.153
values_21,3996,3996,"['956660', '8845267', '126131', '1109168', '65079', '552204', '568378', '49.970', '12600200', '0', '3884185', '0', '161035', '0', '0', '4.146']",1194,5255,1986,20023,100.00,100.00,100.00,100.00,3.347,0.760,2.012,0.200
values_95,4224,4224,"['956661', '8845269', '126132', '1109170', '65079', '552204', '568378', '49.970', '12600996', '0', '3884413', '0', '161035', '0', '0', '4.146']",1280,5631,2115,21520,100.00,100.00,100.00,100.00,3.300,0.750,1.997,0.196
values_84,1116,1116,"['956640', '8845227', '126111', '1109128', '65079', '552204', '568378', '49.973', '12590160', '0', '3881305', '0', '160977', '0', '0', '4.147']",104,465,246,1423,100.00,100.00,100.00,100.00,10.731,2.400,4.537,0.784
values_58,35456,35456,"['956597', '8845400', '126180', '1109301', '65079', '552204', '568378', '49.963', '12710228', '0', '3915645', '0', '161214', '0', '0', '4.117']",13024,56735,18691,229648,100.00,100.00,100.00,100.00,2.722,0.625,1.897,0.154
values_64,30444,30444,"['956590', '8845386', '126173', '1109287', '65079', '552204', '568378', '49.964', '12692700', '0', '3910633', '0', '161214', '0', '0', '4.122']",11141,48552,16080,196111,100.00,100.00,100.00,100.00,2.733,0.627,1.893,0.155
values_83,5760,5760,"['956627', '8845282', '126133', '1109183', '65079', '552204', '568378', '49.970', '12606376', '0', '3885949', '0', '161051', '0', '0', '4.144']",1859,8160,2973,31636,100.00,100.00,100.00,100.00,3.098,0.706,1.937,0.182
values_94,51036,51036,"['956616', '8845438', '126199', '1109339', '65079', '552204', '568378', '49.961', '12764720', '0', '3931225', '0', '161277', '0', '0', '4.102']",18876,82157,26766,334015,100.00,100.00,100.00,100.00,2.704,0.621,1.907,0.153
values_0,8604,8604,"['956636', '8845300', '126142', '1109201', '65079', '552204', '568378', '49.969', '12616312', '0', '3888793', '0', '161079', '0', '0', '4.142']",2930,12831,4530,50455,100.00,100.00,100.00,100.00,2.937,0.671,1.899,0.171
values_99,7916,7916,"['956634', '8845296', '126140', '1109197', '65079', '552204', '568378', '49.969', '12613908', '0', '3888105', '0', '161073', '0', '0', '4.143']",2671,11702,4156,45895,100.00,100.00,100.00,100.00,2.964,0.676,1.905,0.172
