id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1976,1976,"['964608', '8854086', '127104', '1110210', '65111', '552796', '568970', '49.939', '12607004', '0', '3887166', '0', '161236', '0', '0', '4.148']",348,1741,1070,983,100.00,100.00,100.00,100.00,5.678,1.135,1.847,2.010
values_19,1778,1778,"['964488', '8853998', '127089', '1110185', '65114', '552793', '568968', '49.941', '12606354', '0', '3886967', '0', '161191', '0', '0', '4.147']",294,1424,905,824,100.00,100.00,100.00,100.00,6.048,1.249,1.965,2.158
values_12,3484,3484,"['965928', '8854648', '127269', '1110275', '65182', '552795', '569015', '49.936', '12611490', '0', '3888673', '0', '161334', '0', '0', '4.149']",812,3993,2536,2329,100.00,100.00,100.00,100.00,4.291,0.873,1.374,1.496
values_38,2087,2087,"['964816', '8854104', '127130', '1110193', '65115', '552799', '568976', '49.940', '12607268', '0', '3887277', '0', '161173', '0', '0', '4.146']",384,1881,1197,1094,100.00,100.00,100.00,100.00,5.435,1.110,1.744,1.908
values_81,1609,1609,"['957612', '8845474', '126226', '1109117', '65101', '552206', '568398', '49.970', '12591434', '0', '3881799', '0', '161073', '0', '0', '4.149']",246,1195,744,680,100.00,100.00,100.00,100.00,6.541,1.346,2.163,2.366
values_5,3090,3090,"['965600', '8854496', '127228', '1110256', '65177', '552798', '569008', '49.938', '12610314', '0', '3888279', '0', '161275', '0', '0', '4.148']",688,3397,2149,1974,100.00,100.00,100.00,100.00,4.491,0.910,1.438,1.565
values_40,1517,1517,"['957564', '8845410', '126220', '1109109', '65103', '552204', '568395', '49.971', '12591118', '0', '3881707', '0', '161051', '0', '0', '4.149']",214,987,652,588,100.00,100.00,100.00,100.00,7.089,1.537,2.327,2.580
values_70,1087,1087,"['957180', '8845274', '126172', '1109092', '65088', '552203', '568384', '49.972', '12589848', '0', '3881277', '0', '160977', '0', '0', '4.148']",86,377,239,211,100.00,100.00,100.00,100.00,12.640,2.883,4.548,5.152
values_23,3756,3756,"['966088', '8854792', '127289', '1110293', '65188', '552803', '569019', '49.935', '12612422', '0', '3888945', '0', '161342', '0', '0', '4.149']",884,4513,2782,2575,100.00,100.00,100.00,100.00,4.249,0.832,1.350,1.459
values_72,2033,2033,"['964776', '8854096', '127125', '1110192', '65115', '552792', '568973', '49.939', '12607084', '0', '3887223', '0', '161185', '0', '0', '4.147']",380,1821,1160,1057,100.00,100.00,100.00,100.00,5.350,1.116,1.753,1.923
values_79,1997,1997,"['964664', '8854078', '127111', '1110195', '65118', '552789', '568969', '49.940', '12607026', '0', '3887186', '0', '161230', '0', '0', '4.148']",356,1753,1110,1015,100.00,100.00,100.00,100.00,5.610,1.139,1.799,1.967
values_78,2947,2947,"['965520', '8854432', '127218', '1110234', '65165', '552791', '568995', '49.938', '12609866', '0', '3888137', '0', '161248', '0', '0', '4.147']",644,3181,2028,1861,100.00,100.00,100.00,100.00,4.576,0.926,1.453,1.584
values_87,1060,1060,"['957124', '8845258', '126165', '1109104', '65085', '552206', '568385', '49.972', '12589780', '0', '3881249', '0', '160982', '0', '0', '4.148']",70,295,186,152,100.00,100.00,100.00,100.00,15.143,3.593,5.699,6.974
values_6,926,926,"['957100', '8845208', '126162', '1109096', '65081', '552210', '568384', '49.973', '12589348', '0', '3881115', '0', '160956', '0', '0', '4.147']",26,88,57,44,100.00,100.00,70.00,100.00,35.615,10.523,16.246,21.045
values_68,3180,3180,"['965656', '8854536', '127235', '1110261', '65181', '552796', '569012', '49.938', '12610622', '0', '3888369', '0', '161254', '0', '0', '4.147']",708,3553,2226,2051,100.00,100.00,100.00,100.00,4.492,0.895,1.429,1.550
