id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21788,10327,95.3,98.1,81.0,23.70,22.04,1.66,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.603,1.953,3.230,4.446
values_19,4278,1434,84.8,86.2,60.7,16.76,16.67,0.09,30,173,115,75,100.00,100.00,100.00,100.00,142.600,24.728,37.200,57.040
values_12,4855,1709,87.0,88.5,70.2,17.60,17.27,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.207,8.593,13.676,18.252
values_38,37928,18807,96.0,98.9,81.3,24.79,23.01,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.712,1.831,3.034,4.184
values_81,39825,19451,95.9,99.0,81.4,24.42,22.59,1.83,2980,22323,13465,9765,100.00,100.00,100.00,100.00,13.364,1.784,2.958,4.078
values_5,6393,2493,90.5,92.3,76.9,19.50,18.73,0.77,220,1603,985,725,100.00,100.00,100.00,100.00,29.059,3.988,6.490,8.818
values_40,19685,9101,95.0,97.8,81.0,23.12,21.47,1.65,1342,10029,6067,4410,100.00,100.00,100.00,100.00,14.668,1.963,3.245,4.464
values_70,37929,18808,96.0,98.9,81.3,24.79,23.01,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.713,1.831,3.035,4.184
values_23,8946,3764,92.6,94.8,79.0,21.04,19.92,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_72,49192,23233,95.8,99.2,81.4,23.61,21.66,1.95,3916,29347,17689,12821,100.00,100.00,100.00,100.00,12.562,1.676,2.781,3.837
values_79,23321,10903,95.3,98.2,81.1,23.38,21.66,1.72,1650,12341,7459,5418,100.00,100.00,100.00,100.00,14.134,1.890,3.127,4.304
values_78,34726,16863,95.8,98.8,81.2,24.28,22.48,1.80,2560,19171,11569,8393,100.00,100.00,100.00,100.00,13.565,1.811,3.002,4.137
values_87,45260,22183,96.0,99.1,81.3,24.51,22.65,1.86,3432,25715,15505,11241,100.00,100.00,100.00,100.00,13.188,1.760,2.919,4.026
values_6,17688,7978,94.7,97.6,80.9,22.55,20.92,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.740,1.973,3.260,4.484
values_68,41712,19997,95.8,99.0,81.3,23.97,22.09,1.88,3202,23989,14467,10490,100.00,100.00,100.00,100.00,13.027,1.739,2.883,3.976
values_69,31788,15089,95.6,98.7,81.2,23.73,21.92,1.81,2362,17685,10675,7746,100.00,100.00,100.00,100.00,13.458,1.797,2.978,4.104
values_1,10049,4388,93.3,95.5,79.6,21.83,20.63,1.20,516,3827,2329,1701,100.00,100.00,100.00,100.00,19.475,2.626,4.315,5.908
values_45,4859,1711,87.1,88.5,70.6,17.61,17.28,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.256,8.600,13.687,18.267
values_33,37928,18804,96.0,98.9,81.2,24.79,23.01,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.712,1.831,3.034,4.184
values_15,8946,3772,92.6,94.8,79.3,21.08,19.96,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_93,4857,1710,87.1,88.5,70.4,17.60,17.27,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.232,8.596,13.682,18.259
values_24,30057,14503,95.6,98.6,81.1,24.13,22.37,1.76,2172,16259,9817,7125,100.00,100.00,100.00,100.00,13.838,1.849,3.062,4.219
values_25,4278,1436,85.0,86.3,61.6,16.78,16.69,0.09,30,173,115,75,100.00,100.00,100.00,100.00,142.600,24.728,37.200,57.040
values_26,17695,7985,94.7,97.6,81.0,22.56,20.93,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.746,1.974,3.262,4.485
values_48,19686,9102,95.0,97.8,81.0,23.12,21.47,1.65,1342,10029,6067,4410,100.00,100.00,100.00,100.00,14.669,1.963,3.245,4.464
values_71,14696,6526,94.3,97.0,80.7,22.20,20.67,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.634,2.096,3.459,4.751
values_76,37930,18809,96.0,98.9,81.3,24.79,23.01,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.713,1.831,3.035,4.184
values_7,8946,3765,92.6,94.8,79.0,21.04,19.93,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_50,14696,6526,94.3,97.0,80.7,22.20,20.67,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.634,2.096,3.459,4.751
values_22,19691,9107,95.0,97.8,81.0,23.12,21.48,1.65,1342,10029,6067,4410,100.00,100.00,100.00,100.00,14.673,1.963,3.246,4.465
values_4,12411,5588,94.1,96.5,80.4,22.51,21.15,1.36,712,5299,3217,2345,100.00,100.00,100.00,100.00,17.431,2.342,3.858,5.293
values_32,17702,7992,94.7,97.6,81.1,22.57,20.94,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.752,1.975,3.263,4.487
values_77,28342,13868,95.7,98.6,81.1,24.47,22.76,1.71,1990,14893,8995,6530,100.00,100.00,100.00,100.00,14.242,1.903,3.151,4.340
values_91,13552,6053,94.2,96.8,80.3,22.33,20.89,1.45,822,6125,3715,2706,100.00,100.00,100.00,100.00,16.487,2.213,3.648,5.008
values_42,12415,5592,94.1,96.5,80.4,22.52,21.16,1.36,712,5299,3217,2345,100.00,100.00,100.00,100.00,17.437,2.343,3.859,5.294
values_13,39795,19426,95.9,99.0,81.3,24.41,22.58,1.83,2980,22323,13465,9765,100.00,100.00,100.00,100.00,13.354,1.783,2.955,4.075
values_41,16305,6978,94.3,97.2,80.8,21.40,19.83,1.57,1066,7957,4819,3506,100.00,100.00,100.00,100.00,15.295,2.049,3.383,4.651
values_55,34741,16873,95.8,98.8,81.2,24.28,22.48,1.80,2560,19171,11569,8393,100.00,100.00,100.00,100.00,13.571,1.812,3.003,4.139
values_31,45243,22176,96.0,99.1,81.3,24.51,22.65,1.86,3432,25715,15505,11241,100.00,100.00,100.00,100.00,13.183,1.759,2.918,4.025
values_66,14696,6521,94.3,97.0,80.6,22.19,20.66,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.634,2.096,3.459,4.751
values_65,8946,3769,92.6,94.8,79.2,21.07,19.95,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_62,17715,8005,94.7,97.6,81.2,22.59,20.96,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.762,1.976,3.265,4.490
values_21,17689,7979,94.7,97.6,80.9,22.55,20.92,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.741,1.974,3.261,4.484
values_95,10056,4395,93.3,95.5,79.8,21.85,20.65,1.20,516,3827,2329,1701,100.00,100.00,100.00,100.00,19.488,2.628,4.318,5.912
values_84,8946,3775,92.6,94.8,79.4,21.10,19.98,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_58,37928,18804,96.0,98.9,81.2,24.79,23.01,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.712,1.831,3.034,4.184
values_64,52712,23641,95.7,99.2,81.3,22.42,20.48,1.94,4170,31253,18835,13650,100.00,100.00,100.00,100.00,12.641,1.687,2.799,3.862
values_83,21824,10349,95.3,98.1,81.2,23.71,22.06,1.65,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.627,1.956,3.236,4.453
values_94,5252,1938,88.6,90.0,73.9,18.45,17.97,0.48,120,851,529,393,100.00,100.00,100.00,100.00,43.767,6.172,9.928,13.364
values_0,17688,7973,94.7,97.6,80.8,22.54,20.90,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.740,1.973,3.260,4.484
values_99,4861,1712,87.1,88.5,70.8,17.61,17.28,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.280,8.604,13.693,18.274
values_96,23339,10908,95.3,98.2,81.2,23.37,21.65,1.71,1650,12341,7459,5418,100.00,100.00,100.00,100.00,14.145,1.891,3.129,4.308
values_67,8946,3774,92.6,94.8,79.3,21.09,19.98,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_61,7920,3229,91.9,94.0,78.6,20.39,19.36,1.02,352,2595,1585,1161,100.00,100.00,100.00,100.00,22.500,3.052,4.997,6.822
values_43,4859,1711,87.1,88.5,70.6,17.61,17.28,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.256,8.600,13.687,18.267
values_2,17708,7998,94.7,97.6,81.1,22.58,20.95,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.757,1.976,3.264,4.489
values_54,4278,1434,84.8,86.2,60.7,16.76,16.67,0.09,30,173,115,75,100.00,100.00,100.00,100.00,142.600,24.728,37.200,57.040
values_30,28354,13880,95.7,98.6,81.2,24.48,22.77,1.71,1990,14893,8995,6530,100.00,100.00,100.00,100.00,14.248,1.904,3.152,4.342
values_59,49192,23235,95.8,99.2,81.4,23.62,21.66,1.95,3916,29347,17689,12821,100.00,100.00,100.00,100.00,12.562,1.676,2.781,3.837
values_85,8946,3772,92.6,94.8,79.3,21.08,19.96,1.12,430,3181,1939,1418,100.00,100.00,100.00,100.00,20.805,2.812,4.614,6.309
values_74,37928,18799,96.0,98.9,81.2,24.78,23.00,1.78,2766,20717,12499,9066,100.00,100.00,100.00,100.00,13.712,1.831,3.034,4.184
values_90,10052,4391,93.3,95.5,79.7,21.84,20.64,1.20,516,3827,2329,1701,100.00,100.00,100.00,100.00,19.481,2.627,4.316,5.909
values_18,19712,9119,95.0,97.9,81.2,23.13,21.49,1.64,1342,10029,6067,4410,100.00,100.00,100.00,100.00,14.689,1.966,3.249,4.470
values_52,10052,4391,93.3,95.5,79.7,21.84,20.64,1.20,516,3827,2329,1701,100.00,100.00,100.00,100.00,19.481,2.627,4.316,5.909
values_44,47267,22762,95.9,99.1,81.4,24.08,22.17,1.90,3670,27501,16579,12018,100.00,100.00,100.00,100.00,12.879,1.719,2.851,3.933
values_17,14696,6521,94.3,97.0,80.6,22.19,20.66,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.634,2.096,3.459,4.751
values_36,12416,5593,94.1,96.5,80.5,22.52,21.16,1.36,712,5299,3217,2345,100.00,100.00,100.00,100.00,17.438,2.343,3.859,5.295
values_49,4278,1436,85.0,86.3,61.6,16.78,16.69,0.09,30,173,115,75,100.00,100.00,100.00,100.00,142.600,24.728,37.200,57.040
values_86,14696,6518,94.3,97.0,80.6,22.18,20.65,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.634,2.096,3.459,4.751
values_37,4861,1712,87.1,88.5,70.8,17.61,17.28,0.33,82,565,355,266,100.00,100.00,100.00,100.00,59.280,8.604,13.693,18.274
values_56,4278,1436,85.0,86.3,61.6,16.78,16.69,0.09,30,173,115,75,100.00,100.00,100.00,100.00,142.600,24.728,37.200,57.040
values_63,21806,10345,95.3,98.1,81.2,23.72,22.07,1.66,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.615,1.955,3.233,4.449
values_35,21824,10352,95.3,98.1,81.2,23.72,22.06,1.65,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.627,1.956,3.236,4.453
values_97,7175,2781,91.0,92.9,78.0,19.38,18.49,0.89,282,2069,1267,930,100.00,100.00,100.00,100.00,25.443,3.468,5.663,7.715
values_75,47256,22742,95.9,99.1,81.4,24.06,22.16,1.90,3670,27501,16579,12018,100.00,100.00,100.00,100.00,12.876,1.718,2.850,3.932
values_57,5844,2232,89.6,91.2,75.6,19.10,18.48,0.62,166,1197,739,546,100.00,100.00,100.00,100.00,35.205,4.882,7.908,10.703
values_88,45263,22191,96.0,99.1,81.3,24.51,22.66,1.86,3432,25715,15505,11241,100.00,100.00,100.00,100.00,13.189,1.760,2.919,4.027
values_10,25722,12331,95.5,98.4,81.3,23.97,22.26,1.71,1816,13587,8209,5961,100.00,100.00,100.00,100.00,14.164,1.893,3.133,4.315
values_53,6400,2500,90.5,92.3,77.4,19.53,18.77,0.77,220,1603,985,725,100.00,100.00,100.00,100.00,29.091,3.993,6.497,8.828
values_8,6395,2495,90.5,92.3,77.1,19.51,18.74,0.77,220,1603,985,725,100.00,100.00,100.00,100.00,29.068,3.989,6.492,8.821
values_39,10058,4397,93.3,95.5,79.9,21.86,20.66,1.20,516,3827,2329,1701,100.00,100.00,100.00,100.00,19.492,2.628,4.319,5.913
values_47,13570,6078,94.2,96.8,80.7,22.39,20.95,1.44,822,6125,3715,2706,100.00,100.00,100.00,100.00,16.509,2.216,3.653,5.015
values_60,4488,1562,86.3,87.7,67.8,17.40,17.20,0.20,52,339,217,165,100.00,100.00,100.00,100.00,86.308,13.239,20.682,27.200
values_89,5845,2233,89.6,91.2,75.7,19.10,18.49,0.62,166,1197,739,546,100.00,100.00,100.00,100.00,35.211,4.883,7.909,10.705
values_51,47283,22778,95.9,99.1,81.5,24.09,22.18,1.90,3670,27501,16579,12018,100.00,100.00,100.00,100.00,12.884,1.719,2.852,3.934
values_14,6398,2498,90.5,92.3,77.3,19.52,18.76,0.77,220,1603,985,725,100.00,100.00,100.00,100.00,29.082,3.991,6.495,8.825
values_28,14676,6512,94.3,97.0,80.5,22.19,20.65,1.53,940,7011,4249,3093,100.00,100.00,100.00,100.00,15.613,2.093,3.454,4.745
values_16,47256,22749,95.9,99.1,81.4,24.07,22.17,1.90,3670,27501,16579,12018,100.00,100.00,100.00,100.00,12.876,1.718,2.850,3.932
values_34,7920,3237,92.0,94.0,79.0,20.44,19.41,1.02,352,2595,1585,1161,100.00,100.00,100.00,100.00,22.500,3.052,4.997,6.822
values_82,21824,10353,95.3,98.1,81.2,23.72,22.07,1.65,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.627,1.956,3.236,4.453
values_46,28336,13861,95.7,98.6,81.1,24.46,22.75,1.71,1990,14893,8995,6530,100.00,100.00,100.00,100.00,14.239,1.903,3.150,4.339
values_27,45258,22191,96.0,99.1,81.4,24.52,22.66,1.86,3432,25715,15505,11241,100.00,100.00,100.00,100.00,13.187,1.760,2.919,4.026
values_20,11058,4824,93.5,95.9,80.0,21.81,20.51,1.30,610,4533,2755,2010,100.00,100.00,100.00,100.00,18.128,2.439,4.014,5.501
values_9,17713,8003,94.7,97.6,81.2,22.59,20.96,1.63,1200,8963,5425,3945,100.00,100.00,100.00,100.00,14.761,1.976,3.265,4.490
values_92,21824,10350,95.3,98.1,81.2,23.71,22.06,1.65,1492,11155,6745,4901,100.00,100.00,100.00,100.00,14.627,1.956,3.236,4.453
values_3,19691,9107,95.0,97.8,81.0,23.12,21.48,1.65,1342,10029,6067,4410,100.00,100.00,100.00,100.00,14.673,1.963,3.246,4.465
values_98,12409,5586,94.0,96.5,80.3,22.51,21.15,1.36,712,5299,3217,2345,100.00,100.00,100.00,100.00,17.428,2.342,3.857,5.292
values_29,49172,23223,95.8,99.2,81.4,23.61,21.66,1.95,3916,29347,17689,12821,100.00,100.00,100.00,100.00,12.557,1.676,2.780,3.835
values_80,13552,6060,94.2,96.8,80.4,22.36,20.91,1.45,822,6125,3715,2706,100.00,100.00,100.00,100.00,16.487,2.213,3.648,5.008
values_73,47263,22758,95.9,99.1,81.4,24.08,22.17,1.90,3670,27501,16579,12018,100.00,100.00,100.00,100.00,12.878,1.719,2.851,3.933
