inputName,text,data,bss
values_11,422,116,0
values_19,1014,20,0
values_12,422,92,0
values_38,1566,64,0
values_81,778,28,0
values_5,1166,44,0
values_40,1084,40,0
values_70,422,116,0
values_23,422,124,0
values_72,1404,56,0
values_79,422,84,0
values_78,1330,52,0
values_87,1166,44,0
values_6,1642,68,0
values_68,532,12,0
values_69,532,12,0
values_1,422,116,0
values_45,422,96,0
values_33,1166,44,0
values_15,422,96,0
values_93,422,76,0
values_24,1484,60,0
values_25,422,128,0
values_26,422,76,0
values_48,1004,36,0
values_71,422,124,0
values_76,1330,52,0
values_7,744,16,0
values_50,1084,40,0
values_22,422,112,0
values_4,1404,56,0
values_32,422,124,0
values_77,422,96,0
values_91,1730,72,0
values_42,422,100,0
values_13,1484,60,0
values_41,422,96,0
values_55,1014,20,0
values_31,422,120,0
values_66,1404,56,0
values_65,422,104,0
values_62,1730,72,0
values_21,1084,40,0
values_95,1642,68,0
values_84,422,76,0
values_58,1004,36,0
values_64,744,16,0
values_83,370,8,0
values_94,422,116,0
values_0,1014,20,0
values_99,422,88,0
values_96,422,128,0
values_67,422,116,0
values_61,1166,44,0
values_43,1484,60,0
values_2,422,108,0
values_54,1484,60,0
values_30,422,92,0
values_59,422,128,0
values_85,1404,56,0
values_74,422,108,0
values_90,1484,60,0
values_18,422,124,0
values_52,422,108,0
values_44,1014,20,0
values_17,422,80,0
values_36,532,12,0
values_49,1084,40,0
values_86,422,76,0
values_37,1166,44,0
values_56,1566,64,0
values_63,1166,44,0
values_35,422,120,0
values_97,778,28,0
values_75,422,88,0
values_57,422,80,0
values_88,370,8,0
values_10,1484,60,0
values_53,708,24,0
values_8,422,92,0
values_39,930,32,0
values_47,1242,48,0
values_60,1484,60,0
values_89,1730,72,0
values_51,708,24,0
values_14,1642,68,0
values_28,532,12,0
values_16,1642,68,0
values_34,422,100,0
values_82,370,8,0
values_46,422,88,0
values_27,370,8,0
values_20,422,92,0
values_9,778,28,0
values_92,1014,20,0
values_3,422,76,0
values_98,422,96,0
values_29,422,116,0
values_80,422,88,0
values_73,422,88,0
