id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3397,3397,"['969328', '8854732', '127694', '1108343', '65239', '552741', '569010', '49.997', '12594324', '0', '3883586', '0', '161499', '0', '0', '4.159']",856,4285,2667,2370,100.00,100.00,100.00,100.00,3.968,0.793,1.274,1.433
values_19,950,950,"['957532', '8845210', '126216', '1109056', '65091', '552200', '568380', '49.972', '12589298', '0', '3881140', '0', '160972', '0', '0', '4.148']",38,142,97,75,100.00,100.00,80.00,100.00,25.000,6.690,9.794,12.667
values_12,930,930,"['960484', '8845198', '126585', '1107147', '65079', '552212', '568386', '50.034', '12571578', '0', '3876120', '0', '160956', '0', '0', '4.153']",26,88,57,45,100.00,100.00,70.00,100.00,35.769,10.568,16.316,20.667
values_38,3551,3551,"['969496', '8854772', '127715', '1108334', '65268', '552747', '569029', '49.999', '12594856', '0', '3883741', '0', '161566', '0', '0', '4.160']",888,4521,2827,2518,100.00,100.00,100.00,100.00,3.999,0.785,1.256,1.410
values_81,3400,3400,"['969352', '8854684', '127697', '1108337', '65241', '552739', '569008', '49.997', '12594336', '0', '3883589', '0', '161539', '0', '0', '4.160']",832,4189,2643,2346,100.00,100.00,100.00,100.00,4.087,0.812,1.286,1.449
values_5,3729,3729,"['966600', '8854864', '127353', '1110281', '65276', '552737', '569028', '49.935', '12613128', '0', '3888919', '0', '161419', '0', '0', '4.151']",960,4833,3011,2678,100.00,100.00,100.00,100.00,3.884,0.772,1.238,1.392
values_40,959,959,"['957540', '8845210', '126217', '1109056', '65091', '552200', '568380', '49.972', '12589330', '0', '3881149', '0', '160972', '0', '0', '4.148']",38,150,103,81,100.00,100.00,80.00,100.00,25.237,6.393,9.311,11.840
values_70,3234,3234,"['969240', '8854628', '127683', '1108316', '65238', '552737', '569004', '49.998', '12593768', '0', '3883424', '0', '161498', '0', '0', '4.159']",792,3961,2505,2220,100.00,100.00,100.00,100.00,4.083,0.816,1.291,1.457
values_23,2934,2934,"['968936', '8854540', '127645', '1108305', '65231', '552744', '569008', '50.000', '12592774', '0', '3883124', '0', '161419', '0', '0', '4.157']",700,3549,2192,1955,100.00,100.00,100.00,100.00,4.191,0.827,1.339,1.501
values_72,2311,2311,"['968392', '8854236', '127577', '1108281', '65202', '552734', '568980', '50.001', '12590652', '0', '3882500', '0', '161313', '0', '0', '4.155']",488,2389,1511,1334,100.00,100.00,100.00,100.00,4.736,0.967,1.529,1.732
values_79,3808,3808,"['966656', '8854896', '127360', '1110285', '65283', '552745', '569035', '49.936', '12613408', '0', '3888998', '0', '161386', '0', '0', '4.150']",976,4969,3081,2748,100.00,100.00,100.00,100.00,3.902,0.766,1.236,1.386
values_78,3191,3191,"['969160', '8854612', '127673', '1108328', '65236', '552741', '569004', '49.998', '12593630', '0', '3883380', '0', '161491', '0', '0', '4.159']",772,3873,2432,2159,100.00,100.00,100.00,100.00,4.133,0.824,1.312,1.478
values_87,3269,3269,"['969264', '8854644', '127686', '1108318', '65244', '552733', '569003', '49.998', '12593892', '0', '3883459', '0', '161482', '0', '0', '4.158']",800,4025,2537,2252,100.00,100.00,100.00,100.00,4.086,0.812,1.289,1.452
values_6,2633,2633,"['968712', '8854356', '127617', '1108282', '65217', '552729', '568981', '50.000', '12591744', '0', '3882823', '0', '161386', '0', '0', '4.156']",584,2921,1859,1646,100.00,100.00,100.00,100.00,4.509,0.901,1.416,1.600
values_68,3593,3593,"['969512', '8854820', '127717', '1108340', '65272', '552744', '569029', '49.999', '12595004', '0', '3883783', '0', '161511', '0', '0', '4.159']",912,4657,2881,2572,100.00,100.00,100.00,100.00,3.940,0.772,1.247,1.397
values_69,2363,2363,"['968424', '8854268', '127581', '1108285', '65212', '552744', '568990', '50.002', '12590836', '0', '3882552', '0', '161334', '0', '0', '4.155']",504,2501,1563,1386,100.00,100.00,100.00,100.00,4.688,0.945,1.512,1.705
values_1,1601,1601,"['957908', '8845438', '126263', '1109109', '65036', '552286', '568463', '49.971', '12591556', '0', '3881790', '0', '161081', '0', '0', '4.150']",240,1140,750,655,100.00,100.00,100.00,100.00,6.671,1.404,2.135,2.444
values_45,950,950,"['957532', '8845210', '126216', '1109056', '65090', '552201', '568380', '49.972', '12589298', '0', '3881140', '0', '160956', '0', '0', '4.147']",38,142,97,75,100.00,100.00,80.00,100.00,25.000,6.690,9.794,12.667
values_33,1448,1448,"['957764', '8845382', '126245', '1109102', '65024', '552283', '568465', '49.970', '12591042', '0', '3881637', '0', '161051', '0', '0', '4.149']",192,894,591,514,100.00,100.00,100.00,100.00,7.542,1.620,2.450,2.817
values_15,3577,3577,"['969512', '8854788', '127717', '1108336', '65256', '552741', '569017', '49.998', '12594948', '0', '3883767', '0', '161511', '0', '0', '4.159']",896,4577,2853,2544,100.00,100.00,100.00,100.00,3.992,0.782,1.254,1.406
values_93,1612,1612,"['957900', '8845478', '126262', '1109114', '65037', '552285', '568466', '49.970', '12591594', '0', '3881801', '0', '161081', '0', '0', '4.150']",260,1232,779,684,100.00,100.00,100.00,100.00,6.200,1.308,2.069,2.357
values_24,1746,1746,"['964792', '8854002', '127127', '1110168', '65112', '552795', '568966', '49.940', '12606458', '0', '3886936', '0', '161191', '0', '0', '4.147']",308,1469,946,829,100.00,100.00,100.00,100.00,5.669,1.189,1.846,2.106
values_25,1358,1358,"['957708', '8845358', '126238', '1109085', '65026', '552281', '568462', '49.971', '12590740', '0', '3881548', '0', '161035', '0', '0', '4.149']",170,793,524,456,100.00,100.00,100.00,100.00,7.988,1.712,2.592,2.978
