inputName,text,data,bss
values_11,584,968,500
values_19,192,7688,3860
values_12,452,512,272
values_38,188,4608,2320
values_81,196,3528,1780
values_5,196,3528,1780
values_40,628,1152,592
values_70,192,7688,3860
values_23,196,6728,3380
values_72,804,2048,1040
values_79,760,1800,916
values_78,664,1352,692
values_87,164,6272,3152
values_6,192,7688,3860
values_68,584,968,500
values_69,804,2048,1040
values_1,196,6728,3380
values_45,196,5832,2932
values_33,196,2888,1460
values_15,856,2312,1172
values_93,216,72,52
values_24,760,1800,916
values_25,400,392,212
values_26,164,6272,3152
values_48,804,2048,1040
values_71,196,6728,3380
values_76,584,968,500
values_7,856,2312,1172
values_50,188,3200,1616
values_22,188,3872,1952
values_4,716,1568,800
values_32,216,72,52
values_77,188,2592,1312
values_91,188,5408,2720
values_42,628,1152,592
values_13,188,7200,3616
values_41,196,4232,2132
values_55,584,968,500
values_31,188,2592,1312
values_66,320,200,116
values_65,196,6728,3380
values_62,664,1352,692
values_21,192,7688,3860
values_95,264,128,80
values_84,584,968,500
values_58,188,4608,2320
values_64,188,5408,2720
values_83,540,800,416
values_94,408,32,32
values_0,356,288,160
values_99,408,32,32
values_96,196,6728,3380
values_67,400,392,212
values_61,216,72,52
values_43,584,968,500
values_2,188,3200,1616
values_54,664,1352,692
values_30,196,5000,2516
values_59,216,72,52
values_85,188,5408,2720
values_74,176,8192,4112
values_90,400,392,212
values_18,176,8192,4112
values_52,188,3872,1952
values_44,192,7688,3860
values_17,196,6728,3380
values_36,196,5832,2932
values_49,188,7200,3616
values_86,196,5832,2932
values_37,188,2592,1312
values_56,664,1352,692
values_63,628,1152,592
values_35,408,32,32
values_97,804,2048,1040
values_75,188,3872,1952
values_57,804,2048,1040
values_88,188,2592,1312
values_10,196,4232,2132
values_53,496,648,340
values_8,540,800,416
values_39,320,200,116
values_47,196,5832,2932
values_60,804,2048,1040
values_89,216,72,52
values_51,540,800,416
values_14,716,1568,800
values_28,196,6728,3380
values_16,196,6728,3380
values_34,164,6272,3152
values_82,188,4608,2320
values_46,356,288,160
values_27,760,1800,916
values_20,188,2592,1312
values_9,540,800,416
values_92,188,4608,2320
values_3,196,4232,2132
values_98,628,1152,592
values_29,664,1352,692
values_80,356,288,160
values_73,188,3872,1952
