id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3353,2785,928,4725,2947,2626,100.00,100.00,100.00,100.00,3.613,0.710,1.138,1.277
values_19,230,177,42,162,104,82,100.00,100.00,80.00,100.00,5.476,1.420,2.212,2.805
values_12,797,652,174,789,513,445,100.00,100.00,100.00,100.00,4.580,1.010,1.554,1.791
values_38,887,727,196,906,592,515,100.00,100.00,100.00,100.00,4.526,0.979,1.498,1.722
values_81,2633,2185,676,3313,2110,1861,100.00,100.00,100.00,100.00,3.895,0.795,1.248,1.415
values_5,157,114,22,68,50,38,100.00,80.00,60.00,100.00,7.136,2.309,3.140,4.132
values_40,2873,2385,764,3817,2406,2133,100.00,100.00,100.00,100.00,3.760,0.753,1.194,1.347
values_70,3113,2585,824,4125,2611,2314,100.00,100.00,100.00,100.00,3.778,0.755,1.192,1.345
values_23,1214,1000,290,1396,892,784,100.00,100.00,100.00,100.00,4.186,0.870,1.361,1.548
values_72,3233,2685,884,4509,2826,2517,100.00,100.00,100.00,100.00,3.657,0.717,1.144,1.284
values_79,2513,2085,616,2977,1931,1694,100.00,100.00,100.00,100.00,4.080,0.844,1.301,1.483
values_78,977,802,214,995,658,572,100.00,100.00,100.00,100.00,4.565,0.982,1.485,1.708
values_87,3350,2765,916,4573,2904,2571,100.00,100.00,100.00,100.00,3.657,0.733,1.154,1.303
values_6,527,427,104,466,305,264,100.00,100.00,100.00,100.00,5.067,1.131,1.728,1.996
values_68,338,268,62,247,166,130,100.00,100.00,100.00,100.00,5.452,1.368,2.036,2.600
values_69,527,427,104,450,293,252,100.00,100.00,100.00,100.00,5.067,1.171,1.799,2.091
values_1,230,177,38,142,97,75,100.00,100.00,80.00,100.00,6.053,1.620,2.371,3.067
values_45,887,727,208,998,637,560,100.00,100.00,100.00,100.00,4.264,0.889,1.392,1.584
values_33,617,502,134,623,398,348,100.00,100.00,100.00,100.00,4.604,0.990,1.550,1.773
values_15,2153,1785,536,2597,1665,1464,100.00,100.00,100.00,100.00,4.017,0.829,1.293,1.471
values_93,1304,1075,324,1581,998,881,100.00,100.00,100.00,100.00,4.025,0.825,1.307,1.480
values_24,1913,1585,480,2349,1497,1320,100.00,100.00,100.00,100.00,3.985,0.814,1.278,1.449
values_25,338,268,62,239,160,124,100.00,100.00,90.00,100.00,5.452,1.414,2.112,2.726
values_26,1067,877,260,1256,797,702,100.00,100.00,100.00,100.00,4.104,0.850,1.339,1.520
values_48,2513,2085,676,3421,2144,1907,100.00,100.00,100.00,100.00,3.717,0.735,1.172,1.318
values_71,797,652,202,969,592,524,100.00,100.00,100.00,100.00,3.946,0.822,1.346,1.521
values_76,977,802,226,1063,685,599,100.00,100.00,100.00,100.00,4.323,0.919,1.426,1.631
values_7,2753,2285,760,3857,2397,2136,100.00,100.00,100.00,100.00,3.622,0.714,1.149,1.289
values_50,3350,2765,1004,5141,3154,2821,100.00,100.00,100.00,100.00,3.337,0.652,1.062,1.188
values_22,1673,1385,424,2077,1311,1158,100.00,100.00,100.00,100.00,3.946,0.805,1.276,1.445
values_4,3350,2765,964,4933,3078,2745,100.00,100.00,100.00,100.00,3.475,0.679,1.088,1.220
values_32,428,342,86,377,239,207,100.00,100.00,100.00,100.00,4.977,1.135,1.791,2.068
values_77,2633,2185,728,3725,2315,2066,100.00,100.00,100.00,100.00,3.617,0.707,1.137,1.274
values_91,707,577,152,704,458,399,100.00,100.00,100.00,100.00,4.651,1.004,1.544,1.772
values_42,3350,2765,952,4793,2997,2664,100.00,100.00,100.00,100.00,3.519,0.699,1.118,1.258
values_13,2393,1985,656,3277,2029,1804,100.00,100.00,100.00,100.00,3.648,0.730,1.179,1.326
values_41,1793,1485,464,2297,1443,1278,100.00,100.00,100.00,100.00,3.864,0.781,1.243,1.403
values_55,2273,1885,564,2789,1800,1587,100.00,100.00,100.00,100.00,4.030,0.815,1.263,1.432
