id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,277,219,95,302,234,183,100.00,100.00,100.00,100.00,2.916,0.917,1.184,1.514
values_19,307,246,110,353,273,213,100.00,100.00,100.00,100.00,2.791,0.870,1.125,1.441
values_12,267,210,90,285,221,173,100.00,100.00,100.00,100.00,2.967,0.937,1.208,1.543
values_38,247,192,80,251,195,153,100.00,100.00,100.00,100.00,3.087,0.984,1.267,1.614
values_81,237,183,75,234,182,143,100.00,100.00,100.00,100.00,3.160,1.013,1.302,1.657
values_5,307,246,110,353,273,213,100.00,100.00,100.00,100.00,2.791,0.870,1.125,1.441
values_40,167,120,40,115,91,40,100.00,100.00,100.00,100.00,4.175,1.452,1.835,4.175
values_70,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
values_23,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_72,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_79,327,264,120,387,299,233,100.00,100.00,100.00,100.00,2.725,0.845,1.094,1.403
values_78,387,318,150,489,377,293,100.00,100.00,100.00,100.00,2.580,0.791,1.027,1.321
values_87,297,237,105,336,260,203,100.00,100.00,100.00,100.00,2.829,0.884,1.142,1.463
values_6,128,85,20,47,39,20,100.00,100.00,100.00,100.00,6.400,2.723,3.282,6.400
values_68,177,129,45,132,104,45,100.00,100.00,100.00,100.00,3.933,1.341,1.702,3.933
values_69,257,201,85,268,208,163,100.00,100.00,100.00,100.00,3.024,0.959,1.236,1.577
values_1,307,246,110,353,273,213,100.00,100.00,100.00,100.00,2.791,0.870,1.125,1.441
values_45,177,129,45,132,104,45,100.00,100.00,100.00,100.00,3.933,1.341,1.702,3.933
values_33,217,165,65,200,156,123,100.00,100.00,100.00,100.00,3.338,1.085,1.391,1.764
values_15,128,85,20,47,39,20,100.00,100.00,100.00,100.00,6.400,2.723,3.282,6.400
values_93,267,210,90,285,221,173,100.00,100.00,100.00,100.00,2.967,0.937,1.208,1.543
values_24,387,318,150,489,377,293,100.00,100.00,100.00,100.00,2.580,0.791,1.027,1.321
values_25,357,291,135,438,338,263,100.00,100.00,100.00,100.00,2.644,0.815,1.056,1.357
values_26,227,174,70,217,169,133,100.00,100.00,100.00,100.00,3.243,1.046,1.343,1.707
values_48,277,219,95,302,234,183,100.00,100.00,100.00,100.00,2.916,0.917,1.184,1.514
values_71,407,336,160,523,403,313,100.00,100.00,100.00,100.00,2.544,0.778,1.010,1.300
values_76,307,246,110,353,273,213,100.00,100.00,100.00,100.00,2.791,0.870,1.125,1.441
values_7,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_50,167,120,40,115,91,40,100.00,100.00,100.00,100.00,4.175,1.452,1.835,4.175
values_22,407,336,160,523,403,313,100.00,100.00,100.00,100.00,2.544,0.778,1.010,1.300
values_4,407,336,160,523,403,313,100.00,100.00,100.00,100.00,2.544,0.778,1.010,1.300
values_32,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
values_77,197,147,55,166,130,103,100.00,100.00,100.00,100.00,3.582,1.187,1.515,1.913
values_91,337,273,125,404,312,243,100.00,100.00,100.00,100.00,2.696,0.834,1.080,1.387
values_42,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_13,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_41,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_55,407,336,160,523,403,313,100.00,100.00,100.00,100.00,2.544,0.778,1.010,1.300
values_31,177,129,45,132,104,45,100.00,100.00,100.00,100.00,3.933,1.341,1.702,3.933
values_66,157,111,35,98,78,35,100.00,100.00,100.00,100.00,4.486,1.602,2.013,4.486
values_65,377,309,145,472,364,283,100.00,100.00,100.00,100.00,2.600,0.799,1.036,1.332
values_62,317,255,115,370,286,223,100.00,100.00,100.00,100.00,2.757,0.857,1.108,1.422
values_21,377,309,145,472,364,283,100.00,100.00,100.00,100.00,2.600,0.799,1.036,1.332
values_95,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_84,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_58,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_64,277,219,95,302,234,183,100.00,100.00,100.00,100.00,2.916,0.917,1.184,1.514
values_83,237,183,75,234,182,143,100.00,100.00,100.00,100.00,3.160,1.013,1.302,1.657
values_94,257,201,85,268,208,163,100.00,100.00,100.00,100.00,3.024,0.959,1.236,1.577
values_0,277,219,95,302,234,183,100.00,100.00,100.00,100.00,2.916,0.917,1.184,1.514
values_99,237,183,75,234,182,143,100.00,100.00,100.00,100.00,3.160,1.013,1.302,1.657
values_96,167,120,40,115,91,40,100.00,100.00,100.00,100.00,4.175,1.452,1.835,4.175
values_67,147,102,30,81,65,30,100.00,100.00,100.00,100.00,4.900,1.815,2.262,4.900
values_61,247,192,80,251,195,153,100.00,100.00,100.00,100.00,3.087,0.984,1.267,1.614
values_43,207,156,60,183,143,113,100.00,100.00,100.00,100.00,3.450,1.131,1.448,1.832
values_2,217,165,65,200,156,123,100.00,100.00,100.00,100.00,3.338,1.085,1.391,1.764
values_54,257,201,85,268,208,163,100.00,100.00,100.00,100.00,3.024,0.959,1.236,1.577
values_30,207,156,60,183,143,113,100.00,100.00,100.00,100.00,3.450,1.131,1.448,1.832
values_59,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_85,317,255,115,370,286,223,100.00,100.00,100.00,100.00,2.757,0.857,1.108,1.422
values_74,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_90,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_18,167,120,40,115,91,40,100.00,100.00,100.00,100.00,4.175,1.452,1.835,4.175
values_52,407,336,160,523,403,313,100.00,100.00,100.00,100.00,2.544,0.778,1.010,1.300
values_44,197,147,55,166,130,103,100.00,100.00,100.00,100.00,3.582,1.187,1.515,1.913
values_17,257,201,85,268,208,163,100.00,100.00,100.00,100.00,3.024,0.959,1.236,1.577
values_36,107,66,15,30,26,15,100.00,100.00,100.00,100.00,7.133,3.567,4.115,7.133
values_49,247,192,80,251,195,153,100.00,100.00,100.00,100.00,3.087,0.984,1.267,1.614
values_86,128,85,20,47,39,20,100.00,100.00,100.00,100.00,6.400,2.723,3.282,6.400
values_37,267,210,90,285,221,173,100.00,100.00,100.00,100.00,2.967,0.937,1.208,1.543
values_56,187,138,50,149,117,50,100.00,100.00,100.00,100.00,3.740,1.255,1.598,3.740
values_63,177,129,45,132,104,45,100.00,100.00,100.00,100.00,3.933,1.341,1.702,3.933
values_35,377,309,145,472,364,283,100.00,100.00,100.00,100.00,2.600,0.799,1.036,1.332
values_97,397,327,155,506,390,303,100.00,100.00,100.00,100.00,2.561,0.785,1.018,1.310
values_75,277,219,95,302,234,183,100.00,100.00,100.00,100.00,2.916,0.917,1.184,1.514
values_57,128,85,20,47,39,20,100.00,100.00,100.00,100.00,6.400,2.723,3.282,6.400
values_88,128,85,20,47,39,20,100.00,100.00,100.00,100.00,6.400,2.723,3.282,6.400
values_10,177,129,45,132,104,45,100.00,100.00,100.00,100.00,3.933,1.341,1.702,3.933
values_53,157,111,35,98,78,35,100.00,100.00,100.00,100.00,4.486,1.602,2.013,4.486
values_8,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_39,337,273,125,404,312,243,100.00,100.00,100.00,100.00,2.696,0.834,1.080,1.387
values_47,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_60,367,300,140,455,351,273,100.00,100.00,100.00,100.00,2.621,0.807,1.046,1.344
values_89,147,102,30,81,65,30,100.00,100.00,100.00,100.00,4.900,1.815,2.262,4.900
values_51,257,201,85,268,208,163,100.00,100.00,100.00,100.00,3.024,0.959,1.236,1.577
values_14,187,138,50,149,117,50,100.00,100.00,100.00,100.00,3.740,1.255,1.598,3.740
values_28,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
values_16,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
values_34,227,174,70,217,169,133,100.00,100.00,100.00,100.00,3.243,1.046,1.343,1.707
values_82,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
values_46,297,237,105,336,260,203,100.00,100.00,100.00,100.00,2.829,0.884,1.142,1.463
values_27,157,111,35,98,78,35,100.00,100.00,100.00,100.00,4.486,1.602,2.013,4.486
values_20,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_9,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_92,267,210,90,285,221,173,100.00,100.00,100.00,100.00,2.967,0.937,1.208,1.543
values_3,307,246,110,353,273,213,100.00,100.00,100.00,100.00,2.791,0.870,1.125,1.441
values_98,247,192,80,251,195,153,100.00,100.00,100.00,100.00,3.087,0.984,1.267,1.614
values_29,137,93,25,64,52,25,100.00,100.00,100.00,100.00,5.480,2.141,2.635,5.480
values_80,167,120,40,115,91,40,100.00,100.00,100.00,100.00,4.175,1.452,1.835,4.175
values_73,287,228,100,319,247,193,100.00,100.00,100.00,100.00,2.870,0.900,1.162,1.487
