id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1354,1354,"['961841', '8844866', '126888', '1108788', '65040', '552251', '568382', '49.956', '12589410', '0', '3881544', '0', '161073', '0', '0', '4.150']",151,1024,891,788,100.00,90.91,81.82,100.00,8.967,1.322,1.520,1.718
values_19,1107,1107,"['961858', '8844814', '126814', '1108729', '65030', '552253', '568379', '49.960', '12588456', '0', '3881296', '0', '160988', '0', '0', '4.148']",78,482,441,385,100.00,90.91,59.09,100.00,14.192,2.297,2.510,2.875
values_12,1488,1488,"['961980', '8844901', '126943', '1108809', '65032', '552259', '568383', '49.953', '12589854', '0', '3881678', '0', '161073', '0', '0', '4.150']",180,1321,1118,977,100.00,100.00,77.27,100.00,8.267,1.126,1.331,1.523
values_38,1263,1263,"['961068', '8844843', '126766', '1107162', '65035', '552256', '568381', '50.027', '12572644', '0', '3876453', '0', '161035', '0', '0', '4.154']",117,818,697,612,100.00,100.00,68.18,100.00,10.795,1.544,1.812,2.064
values_81,1132,1132,"['961765', '8844822', '126812', '1108744', '65040', '552251', '568382', '49.961', '12588598', '0', '3881322', '0', '161018', '0', '0', '4.149']",89,545,496,432,100.00,90.91,59.09,100.00,12.719,2.077,2.282,2.620
values_5,971,971,"['961885', '8844802', '126785', '1108703', '65029', '552254', '568381', '49.963', '12587932', '0', '3881160', '0', '160977', '0', '0', '4.148']",36,227,200,179,100.00,90.91,54.55,100.00,26.972,4.278,4.855,5.425
values_40,1217,1217,"['961045', '8844845', '126757', '1107157', '65033', '552258', '568382', '50.027', '12572484', '0', '3876406', '0', '161035', '0', '0', '4.154']",108,760,646,578,100.00,90.91,72.73,100.00,11.269,1.601,1.884,2.106
values_70,989,989,"['961046', '8844795', '126681', '1107107', '65033', '552258', '568382', '50.032', '12571620', '0', '3876178', '0', '160972', '0', '0', '4.153']",47,267,261,228,100.00,90.91,54.55,100.00,21.043,3.704,3.789,4.338
values_23,1405,1405,"['961875', '8844873', '126901', '1108795', '65040', '552251', '568381', '49.955', '12589588', '0', '3881595', '0', '161073', '0', '0', '4.150']",167,1117,989,863,100.00,90.91,72.73,100.00,8.413,1.258,1.421,1.628
values_72,1191,1191,"['961031', '8844839', '126743', '1107151', '65033', '552258', '568382', '50.028', '12572394', '0', '3876380', '0', '161035', '0', '0', '4.154']",103,704,605,535,100.00,100.00,72.73,100.00,11.563,1.692,1.969,2.226
