inputName,text,data,bss
values_11,5696,2556,1512
values_19,5696,2556,1512
values_12,5712,3004,1736
values_38,5712,4188,2328
values_81,5712,3756,2112
values_5,5720,4540,2504
values_40,5712,3964,2216
values_70,5696,2572,1520
values_23,5702,2620,1544
values_72,5712,3468,1968
values_79,5712,2956,1712
values_78,5708,2524,1496
values_87,5712,3292,1880
values_6,5702,2604,1536
values_68,5712,2956,1712
values_69,5708,2524,1496
values_1,5712,2844,1656
values_45,5702,2604,1536
values_33,5712,3228,1848
values_15,5712,3964,2216
values_93,5702,2700,1584
values_24,5702,2668,1568
values_25,5712,3388,1928
values_26,5712,3228,1848
values_48,5728,2508,1488
values_71,5696,2556,1512
values_76,5712,4300,2384
values_7,5696,2556,1512
values_50,5712,2956,1712
values_22,5712,3388,1928
values_4,5712,3964,2216
values_32,5712,4428,2448
values_77,5712,2844,1656
values_91,5712,3228,1848
values_42,5708,2524,1496
values_13,5712,2780,1624
values_41,5702,2620,1544
values_55,5702,2620,1544
values_31,5712,3852,2160
values_66,5712,2844,1656
values_65,5702,2700,1584
values_62,5712,2780,1624
values_21,5712,3228,1848
values_95,5712,3644,2056
values_84,5712,3004,1736
values_58,5696,2524,1496
values_64,5712,4428,2448
values_83,5702,2604,1536
values_94,5712,3388,1928
values_0,5712,3564,2016
values_99,5696,2524,1496
values_96,5712,2956,1712
values_67,5712,3852,2160
values_61,5712,3756,2112
values_43,5712,2844,1656
values_2,5702,2604,1536
values_54,5696,2572,1520
values_30,5696,2524,1496
values_59,5702,2604,1536
values_85,5702,2604,1536
values_74,5712,3756,2112
values_90,5712,3292,1880
values_18,5712,3228,1848
values_52,5712,3228,1848
values_44,5702,2700,1584
values_17,5712,4060,2264
values_36,5712,2956,1712
values_49,5712,2748,1608
values_86,5708,2524,1496
values_37,5720,4540,2504
values_56,5712,2892,1680
values_63,5712,3292,1880
values_35,5702,2620,1544
values_97,5712,4428,2448
values_75,5712,3084,1776
values_57,5712,4428,2448
values_88,5712,3148,1808
values_10,5720,4540,2504
values_53,5702,2620,1544
values_8,5728,2508,1488
values_39,5712,4300,2384
values_47,5712,2956,1712
values_60,5720,4540,2504
values_89,5712,3852,2160
values_51,5712,2892,1680
values_14,5708,2524,1496
values_28,5712,3852,2160
values_16,5712,4188,2328
values_34,5696,2572,1520
values_82,5712,2780,1624
values_46,5712,3004,1736
values_27,5728,2508,1488
values_20,5712,2956,1712
values_9,5712,3564,2016
values_92,5712,3852,2160
values_3,5712,3644,2056
values_98,5712,2844,1656
values_29,5712,2892,1680
values_80,5712,4428,2448
values_73,5712,3964,2216
