id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",80,251,195,80,100.00,100.00,100.00,100.00,10.675,3.402,4.379,10.675
values_19,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",40,115,91,40,100.00,100.00,100.00,100.00,21.325,7.417,9.374,21.325
values_12,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",70,217,169,70,100.00,100.00,100.00,100.00,12.200,3.935,5.053,12.200
values_38,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,268,208,85,100.00,100.00,100.00,100.00,10.047,3.187,4.106,10.047
values_81,1055,1055,"['960160', '8845303', '126544', '1107149', '64990', '552293', '568438', '50.035', '12572116', '0', '3876244', '0', '160950', '0', '0', '4.152']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_5,1055,1055,"['960160', '8845303', '126544', '1107149', '64990', '552293', '568438', '50.035', '12572116', '0', '3876244', '0', '160950', '0', '0', '4.152']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_40,1031,1031,"['960160', '8845303', '126544', '1107149', '64990', '552293', '568438', '50.035', '12572032', '0', '3876220', '0', '160950', '0', '0', '4.152']",120,387,299,231,100.00,100.00,100.00,100.00,8.592,2.664,3.448,4.463
values_70,853,853,"['955512', '8845335', '125963', '1109211', '64986', '552297', '568442', '49.975', '12589628', '0', '3881043', '0', '160950', '0', '0', '4.147']",15,30,26,15,100.00,100.00,100.00,100.00,56.867,28.433,32.808,56.867
values_23,1055,1055,"['960160', '8845303', '126544', '1107149', '64990', '552293', '568438', '50.035', '12572116', '0', '3876244', '0', '160950', '0', '0', '4.152']",135,438,338,261,100.00,100.00,100.00,100.00,7.815,2.409,3.121,4.042
values_72,854,854,"['955560', '8845331', '125969', '1109207', '64987', '552296', '568441', '49.975', '12589616', '0', '3881044', '0', '160928', '0', '0', '4.147']",50,149,117,50,100.00,100.00,100.00,100.00,17.080,5.732,7.299,17.080
values_79,1063,1063,"['960160', '8845303', '126544', '1107149', '64990', '552293', '568438', '50.035', '12572144', '0', '3876252', '0', '160950', '0', '0', '4.152']",140,455,351,271,100.00,100.00,100.00,100.00,7.593,2.336,3.028,3.923
values_78,854,854,"['955584', '8845329', '125972', '1109205', '64987', '552296', '568441', '49.975', '12589610', '0', '3881044', '0', '160950', '0', '0', '4.147']",85,268,208,85,100.00,100.00,100.00,100.00,10.047,3.187,4.106,10.047
