id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6295,3001,756,3825,2341,2341,100.00,100.00,100.00,100.00,8.327,1.646,2.689,2.689
values_19,1897,885,222,1051,689,689,100.00,100.00,100.00,100.00,8.545,1.805,2.753,2.753
values_12,6035,2853,708,3553,2233,2233,100.00,100.00,100.00,100.00,8.524,1.699,2.703,2.703
values_38,3856,1808,444,2197,1415,1415,100.00,100.00,100.00,100.00,8.685,1.755,2.725,2.725
values_81,1023,473,122,539,364,364,100.00,100.00,100.00,100.00,8.385,1.898,2.810,2.810
values_5,2531,1177,292,1381,919,919,100.00,100.00,100.00,100.00,8.668,1.833,2.754,2.754
values_40,2028,956,242,1175,742,742,100.00,100.00,100.00,100.00,8.380,1.726,2.733,2.733
values_70,2347,1101,282,1316,855,855,100.00,100.00,100.00,100.00,8.323,1.783,2.745,2.745
values_23,1880,878,222,1043,683,683,100.00,100.00,100.00,100.00,8.468,1.802,2.753,2.753
values_72,7629,3611,892,4525,2829,2829,100.00,100.00,100.00,100.00,8.553,1.686,2.697,2.697
values_79,5068,2378,592,2877,1864,1864,100.00,100.00,100.00,100.00,8.561,1.762,2.719,2.719
values_78,1501,701,178,833,543,543,100.00,100.00,100.00,100.00,8.433,1.802,2.764,2.764
values_87,3331,1573,396,1941,1225,1225,100.00,100.00,100.00,100.00,8.412,1.716,2.719,2.719
values_6,5090,2416,600,3053,1886,1886,100.00,100.00,100.00,100.00,8.483,1.667,2.699,2.699
values_68,1929,905,230,1091,703,703,100.00,100.00,100.00,100.00,8.387,1.768,2.744,2.744
values_69,5559,2599,640,3117,2042,2042,100.00,100.00,100.00,100.00,8.686,1.783,2.722,2.722
values_1,3228,1528,380,1913,1189,1189,100.00,100.00,100.00,100.00,8.495,1.687,2.715,2.715
values_45,8277,3935,972,5009,3079,3079,100.00,100.00,100.00,100.00,8.515,1.652,2.688,2.688
values_33,3266,1536,384,1873,1198,1198,100.00,100.00,100.00,100.00,8.505,1.744,2.726,2.726
