id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,92903,92903,"['1317792', '8879315', '171261', '1113206', '97598', '554748', '570939', '50.787', '12978656', '0', '3993093', '0', '180761', '0', '0', '4.527']",41613,448725,347339,183149,100.00,100.00,100.00,100.00,2.233,0.207,0.267,0.507
values_19,82820,82820,"['1291096', '8875041', '167923', '1110874', '93832', '554434', '570605', '50.693', '12933674', '0', '3978009', '0', '180125', '0', '0', '4.528']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,2.224,0.206,0.267,0.506
values_12,988,988,"['966372', '8853622', '127324', '1109983', '65169', '552728', '568909', '49.939', '12603164', '0', '3886177', '0', '161081', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.624,1.180,1.499,0.332
values_38,82820,82820,"['1291096', '8875041', '167923', '1110874', '93832', '554434', '570605', '50.693', '12933674', '0', '3978009', '0', '180125', '0', '0', '4.528']",37238,401244,310607,163756,100.00,100.00,100.00,100.00,2.224,0.206,0.267,0.506
values_81,1338,1338,"['968468', '8853646', '127586', '1109909', '65063', '552706', '568804', '49.921', '12603724', '0', '3886527', '0', '161146', '0', '0', '4.146']",341,3357,2621,15953,100.00,100.00,100.00,100.00,3.924,0.399,0.510,0.084
values_5,1660,1660,"['971732', '8853574', '127994', '1109739', '65192', '552705', '568809', '49.922', '12603848', '0', '3886849', '0', '161191', '0', '0', '4.147']",558,5604,4367,39416,100.00,100.00,100.00,100.00,2.975,0.296,0.380,0.042
values_40,33512,33512,"['1105460', '8866589', '144715', '1109822', '76424', '553785', '569989', '50.234', '12734678', '0', '3923702', '0', '169219', '0', '0', '4.313']",14845,158757,122979,64741,100.00,100.00,100.00,100.00,2.257,0.211,0.273,0.518
values_70,56689,56689,"['1172364', '8889773', '153078', '1112713', '84056', '555909', '572087', '50.559', '12794186', '0', '3941878', '0', '173481', '0', '0', '4.401']",22798,244740,189519,99844,100.00,100.00,100.00,100.00,2.487,0.232,0.299,0.568
values_23,1096,1096,"['968700', '8853322', '127615', '1108150', '65024', '552682', '568785', '49.986', '12586140', '0', '3881286', '0', '161096', '0', '0', '4.151']",190,1812,1419,14190,100.00,100.00,100.00,100.00,5.768,0.605,0.772,0.077
values_72,4157,4157,"['966404', '8850984', '127326', '1109472', '65624', '552690', '568803', '49.993', '12600460', '0', '3884347', '0', '161752', '0', '0', '4.164']",1725,17877,13889,26711,100.00,100.00,100.00,100.00,2.410,0.233,0.299,0.156
values_79,46015,46015,"['1151772', '8873593', '150504', '1112451', '80853', '553973', '570329', '50.265', '12791884', '0', '3941205', '0', '171926', '0', '0', '4.362']",19893,213309,165197,87011,100.00,100.00,100.00,100.00,2.313,0.216,0.279,0.529
values_78,919,919,"['963460', '8853770', '126960', '1110201', '65140', '552745', '568917', '49.944', '12603882', '0', '3886108', '0', '161073', '0', '0', '4.145']",38,300,239,362,100.00,100.00,100.00,100.00,24.184,3.063,3.845,2.539
values_87,102201,102201,"['1355792', '8879302', '176011', '1113179', '100805', '554778', '570984', '50.852', '13031870', '0', '4002390', '0', '185841', '0', '0', '4.643']",46318,499812,386859,204016,100.00,100.00,100.00,100.00,2.207,0.204,0.264,0.501
values_6,919,919,"['963460', '8853770', '126960', '1110201', '65140', '552745', '568917', '49.944', '12603882', '0', '3886108', '0', '161073', '0', '0', '4.145']",38,300,239,362,100.00,100.00,100.00,100.00,24.184,3.063,3.845,2.539
