id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2681,2681,"['957114', '8845296', '126330', '1109219', '65089', '552202', '568382', '49.961', '12595482', '0', '3882870', '0', '161166', '0', '0', '4.151']",688,3405,2155,1906,100.00,100.00,100.00,100.00,3.897,0.787,1.244,1.407
values_19,3311,3311,"['957232', '8845334', '126406', '1109257', '65089', '552202', '568382', '49.956', '12597868', '0', '3883500', '0', '161419', '0', '0', '4.157']",912,4553,2897,2564,100.00,100.00,100.00,100.00,3.630,0.727,1.143,1.291
values_12,1883,1883,"['960452', '8845244', '126672', '1107207', '65079', '552204', '568378', '50.028', '12574918', '0', '3877073', '0', '161073', '0', '0', '4.155']",384,1881,1197,1056,100.00,100.00,100.00,100.00,4.904,1.001,1.573,1.783
values_38,1443,1443,"['960405', '8845216', '126625', '1107179', '65079', '552204', '568378', '50.031', '12573374', '0', '3876633', '0', '161023', '0', '0', '4.154']",230,1075,686,600,100.00,100.00,100.00,100.00,6.274,1.342,2.103,2.405
values_81,2986,2986,"['957145', '8845320', '126361', '1109243', '65089', '552202', '568382', '49.959', '12596606', '0', '3883175', '0', '161173', '0', '0', '4.151']",800,4061,2517,2244,100.00,100.00,100.00,100.00,3.732,0.735,1.186,1.331
values_5,2747,2747,"['957120', '8845302', '126336', '1109225', '65089', '552202', '568382', '49.960', '12595746', '0', '3882936', '0', '161150', '0', '0', '4.150']",712,3573,2233,1984,100.00,100.00,100.00,100.00,3.858,0.769,1.230,1.385
values_40,2798,2798,"['957125', '8845306', '126341', '1109229', '65089', '552202', '568382', '49.960', '12595950', '0', '3882987', '0', '161173', '0', '0', '4.151']",728,3693,2291,2042,100.00,100.00,100.00,100.00,3.843,0.758,1.221,1.370
values_70,2830,2830,"['957133', '8845302', '126349', '1109225', '65089', '552202', '568382', '49.960', '12595982', '0', '3883019', '0', '161185', '0', '0', '4.151']",728,3605,2319,2046,100.00,100.00,100.00,100.00,3.887,0.785,1.220,1.383
values_23,1765,1765,"['960438', '8845238', '126658', '1107201', '65079', '552204', '568378', '50.029', '12574494', '0', '3876955', '0', '161059', '0', '0', '4.154']",352,1685,1067,938,100.00,100.00,100.00,100.00,5.014,1.047,1.654,1.882
values_72,948,948,"['957082', '8845190', '126165', '1109092', '65081', '552210', '568384', '49.973', '12589438', '0', '3881138', '0', '160956', '0', '0', '4.147']",42,162,104,82,100.00,100.00,80.00,100.00,22.571,5.852,9.115,11.561
values_79,904,904,"['957054', '8845189', '126158', '1109091', '65081', '552210', '568384', '49.973', '12589300', '0', '3881094', '0', '160956', '0', '0', '4.147']",26,88,57,45,100.00,100.00,70.00,100.00,34.769,10.273,15.860,20.089
values_78,3334,3334,"['957181', '8845346', '126397', '1109269', '65089', '552202', '568382', '49.956', '12597902', '0', '3883523', '0', '161214', '0', '0', '4.151']",920,4797,2923,2626,100.00,100.00,100.00,100.00,3.624,0.695,1.141,1.270
values_87,1193,1193,"['957019', '8845208', '126179', '1109110', '65081', '552210', '568384', '49.971', '12590318', '0', '3881383', '0', '160988', '0', '0', '4.148']",134,615,392,342,100.00,100.00,100.00,100.00,8.903,1.940,3.043,3.488
values_6,2234,2234,"['960498', '8845263', '126711', '1107233', '65086', '552205', '568382', '50.026', '12576136', '0', '3877423', '0', '161113', '0', '0', '4.155']",524,2581,1630,1441,100.00,100.00,100.00,100.00,4.263,0.866,1.371,1.550
values_68,2727,2727,"['960549', '8845301', '126762', '1107271', '65086', '552205', '568382', '50.022', '12577916', '0', '3877916', '0', '161150', '0', '0', '4.156']",708,3605,2218,1981,100.00,100.00,100.00,100.00,3.852,0.756,1.229,1.377
values_69,1752,1752,"['960439', '8845233', '126659', '1107196', '65079', '552204', '568378', '50.029', '12574442', '0', '3876942', '0', '161059', '0', '0', '4.154']",332,1593,1038,909,100.00,100.00,100.00,100.00,5.277,1.100,1.688,1.927
values_1,2317,2317,"['960507', '8845269', '126720', '1107239', '65086', '552205', '568382', '50.025', '12576420', '0', '3877506', '0', '161116', '0', '0', '4.155']",556,2737,1730,1529,100.00,100.00,100.00,100.00,4.167,0.847,1.339,1.515
values_45,1344,1344,"['960394', '8845209', '126614', '1107172', '65079', '552204', '568378', '50.032', '12573050', '0', '3876534', '0', '161018', '0', '0', '4.154']",190,901,565,497,100.00,100.00,100.00,100.00,7.074,1.492,2.379,2.704
values_33,900,900,"['957054', '8845188', '126158', '1109090', '65081', '552210', '568384', '49.973', '12589284', '0', '3881090', '0', '160956', '0', '0', '4.147']",22,68,50,38,100.00,80.00,60.00,100.00,40.909,13.235,18.000,23.684
values_15,2467,2467,"['960525', '8845277', '126738', '1107247', '65086', '552205', '568382', '50.024', '12576924', '0', '3877656', '0', '161150', '0', '0', '4.156']",604,2969,1902,1677,100.00,100.00,100.00,100.00,4.084,0.831,1.297,1.471
values_93,3118,3118,"['957161', '8845328', '126377', '1109251', '65089', '552202', '568382', '49.958', '12596990', '0', '3883307', '0', '161214', '0', '0', '4.151']",856,4241,2681,2372,100.00,100.00,100.00,100.00,3.643,0.735,1.163,1.315
values_24,2587,2587,"['960537', '8845287', '126750', '1107257', '65087', '552204', '568382', '50.023', '12577356', '0', '3877776', '0', '161166', '0', '0', '4.156']",652,3229,2048,1811,100.00,100.00,100.00,100.00,3.968,0.801,1.263,1.428
values_25,1016,1016,"['957000', '8845196', '126160', '1109098', '65081', '552210', '568384', '49.973', '12589710', '0', '3881206', '0', '160972', '0', '0', '4.147']",70,295,186,150,100.00,100.00,100.00,100.00,14.514,3.444,5.462,6.773
values_26,3060,3060,"['957155', '8845323', '126371', '1109246', '65089', '552202', '568382', '49.958', '12596806', '0', '3883249', '0', '161191', '0', '0', '4.151']",828,4129,2606,2309,100.00,100.00,100.00,100.00,3.696,0.741,1.174,1.325
