id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1654,1654,"['947018', '8844609', '124944', '1108344', '64961', '552158', '568278', '50.039', '12578794', '0', '3876844', '0', '161166', '0', '0', '4.157']",218,1290,1019,628,100.00,90.91,81.82,100.00,7.587,1.282,1.623,2.634
values_19,897,897,"['956004', '8845310', '126026', '1109188', '64988', '552303', '568448', '49.974', '12589610', '0', '3881086', '0', '160956', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,89.700,17.940,44.850,44.850
values_12,1818,1818,"['953834', '8853125', '125804', '1109433', '65021', '552662', '568783', '50.005', '12593794', '0', '3882007', '0', '161334', '0', '0', '4.156']",251,1509,1153,720,100.00,90.91,77.27,100.00,7.243,1.205,1.577,2.525
values_38,1285,1285,"['946870', '8844538', '124903', '1108332', '64954', '552157', '568272', '50.040', '12577438', '0', '3876474', '0', '161051', '0', '0', '4.155']",104,608,459,292,100.00,100.00,77.27,100.00,12.356,2.113,2.800,4.401
values_81,1560,1560,"['947042', '8844586', '124941', '1108333', '64957', '552154', '568274', '50.038', '12578424', '0', '3876750', '0', '161146', '0', '0', '4.157']",188,1113,867,532,100.00,90.91,77.27,100.00,8.298,1.402,1.799,2.932
values_5,987,987,"['946890', '8844518', '124892', '1108297', '64937', '552159', '568265', '50.041', '12576310', '0', '3876177', '0', '160972', '0', '0', '4.153']",31,164,112,79,100.00,90.91,54.55,100.00,31.839,6.018,8.812,12.494
values_40,1534,1534,"['953794', '8853014', '125786', '1109399', '65024', '552663', '568776', '50.008', '12592726', '0', '3881724', '0', '161244', '0', '0', '4.154']",171,991,804,494,100.00,100.00,81.82,100.00,8.971,1.548,1.908,3.105
values_70,1668,1668,"['953834', '8853038', '125796', '1109405', '65020', '552663', '568778', '50.007', '12593216', '0', '3881858', '0', '161292', '0', '0', '4.155']",205,1166,976,580,100.00,90.91,68.18,100.00,8.137,1.431,1.709,2.876
values_23,1253,1253,"['946866', '8844542', '124903', '1108318', '64946', '552154', '568267', '50.040', '12577326', '0', '3876443', '0', '161051', '0', '0', '4.155']",101,592,465,289,100.00,100.00,77.27,100.00,12.406,2.117,2.695,4.336
values_72,1605,1605,"['953834', '8853062', '125795', '1109398', '65024', '552661', '568776', '50.007', '12592994', '0', '3881794', '0', '161275', '0', '0', '4.155']",202,1214,913,575,100.00,100.00,81.82,100.00,7.946,1.322,1.758,2.791
values_79,894,894,"['956028', '8845296', '126029', '1109183', '64991', '552300', '568446', '49.974', '12589592', '0', '3881083', '0', '160950', '0', '0', '4.147']",9,32,15,15,100.00,27.27,13.64,100.00,99.333,27.938,59.600,59.600
values_78,1366,1366,"['946910', '8844546', '124913', '1108334', '64954', '552157', '568276', '50.040', '12577722', '0', '3876555', '0', '161081', '0', '0', '4.155']",128,730,576,357,100.00,90.91,72.73,100.00,10.672,1.871,2.372,3.826
values_87,1098,1098,"['946754', '8844530', '124881', '1108311', '65065', '552226', '568368', '50.056', '12576772', '0', '3876288', '0', '160998', '0', '0', '4.153']",63,345,265,171,100.00,90.91,63.64,100.00,17.429,3.183,4.143,6.421
values_6,1345,1345,"['946942', '8844534', '124919', '1108318', '64959', '552152', '568270', '50.040', '12577658', '0', '3876535', '0', '161051', '0', '0', '4.155']",122,718,606,364,100.00,100.00,77.27,100.00,11.025,1.873,2.219,3.695
values_68,1294,1294,"['946882', '8844538', '124906', '1108332', '64954', '552157', '568276', '50.040', '12577468', '0', '3876483', '0', '161059', '0', '0', '4.155']",111,636,478,309,100.00,90.91,68.18,100.00,11.658,2.035,2.707,4.188
values_69,897,897,"['956028', '8845308', '126029', '1109186', '64988', '552303', '568448', '49.974', '12589604', '0', '3881086', '0', '160950', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,89.700,17.940,44.850,44.850
values_1,1380,1380,"['946966', '8844530', '124922', '1108319', '64958', '552153', '568272', '50.040', '12577774', '0', '3876570', '0', '161096', '0', '0', '4.156']",140,799,625,393,100.00,100.00,72.73,100.00,9.857,1.727,2.208,3.511
values_45,1005,1005,"['946814', '8844540', '124884', '1108304', '64937', '552159', '568265', '50.041', '12576412', '0', '3876195', '0', '160972', '0', '0', '4.153']",34,217,129,94,100.00,100.00,59.09,100.00,29.559,4.631,7.791,10.691
values_33,1309,1309,"['946898', '8844570', '124911', '1108325', '64946', '552154', '568268', '50.039', '12577530', '0', '3876499', '0', '161059', '0', '0', '4.155']",120,726,534,340,100.00,90.91,68.18,100.00,10.908,1.803,2.451,3.850
values_15,982,982,"['946814', '8844516', '124882', '1108301', '65059', '552232', '568367', '50.057', '12576308', '0', '3876172', '0', '160972', '0', '0', '4.153']",30,146,107,74,100.00,90.91,54.55,100.00,32.733,6.726,9.178,13.270
values_93,1191,1191,"['946842', '8844514', '124897', '1108311', '64946', '552154', '568268', '50.040', '12577098', '0', '3876381', '0', '161035', '0', '0', '4.154']",87,477,389,244,100.00,90.91,68.18,100.00,13.690,2.497,3.062,4.881
values_24,1656,1656,"['947082', '8844602', '124950', '1108352', '64963', '552161', '568285', '50.038', '12578768', '0', '3876845', '0', '161166', '0', '0', '4.157']",204,1230,943,580,100.00,100.00,77.27,100.00,8.118,1.346,1.756,2.855
values_25,992,992,"['946894', '8844526', '124893', '1108299', '64937', '552159', '568265', '50.041', '12576330', '0', '3876182', '0', '160972', '0', '0', '4.153']",32,184,117,84,100.00,90.91,54.55,100.00,31.000,5.391,8.479,11.810
values_26,1199,1199,"['946870', '8844506', '124901', '1108311', '64955', '552156', '568269', '50.041', '12577126', '0', '3876389', '0', '161035', '0', '0', '4.154']",90,507,402,260,100.00,90.91,68.18,100.00,13.322,2.365,2.983,4.612
values_48,1406,1406,"['946918', '8844578', '124915', '1108342', '64956', '552163', '568281', '50.040', '12577878', '0', '3876595', '0', '161098', '0', '0', '4.156']",139,829,609,385,100.00,100.00,77.27,100.00,10.115,1.696,2.309,3.652
values_71,1268,1268,"['946922', '8844506', '124911', '1108313', '64956', '552155', '568269', '50.040', '12577374', '0', '3876458', '0', '161051', '0', '0', '4.155']",107,616,485,310,100.00,100.00,77.27,100.00,11.850,2.058,2.614,4.090
values_76,1338,1338,"['946918', '8844550', '124913', '1108322', '64956', '552155', '568273', '50.040', '12577636', '0', '3876528', '0', '161081', '0', '0', '4.155']",124,728,572,354,100.00,100.00,77.27,100.00,10.790,1.838,2.339,3.780
values_7,1108,1108,"['946762', '8844530', '124883', '1108311', '65065', '552226', '568368', '50.056', '12576810', '0', '3876298', '0', '160998', '0', '0', '4.153']",65,355,278,177,100.00,90.91,63.64,100.00,17.046,3.121,3.986,6.260
values_50,1511,1511,"['953786', '8853030', '125784', '1109403', '65020', '552665', '568776', '50.007', '12592654', '0', '3881701', '0', '161230', '0', '0', '4.154']",165,987,762,480,100.00,100.00,77.27,100.00,9.158,1.531,1.983,3.148
values_22,1492,1492,"['953790', '8853034', '125784', '1109391', '65026', '552659', '568777', '50.008', '12592580', '0', '3881681', '0', '161236', '0', '0', '4.154']",168,1017,779,492,100.00,100.00,72.73,100.00,8.881,1.467,1.915,3.033
values_4,1291,1291,"['946938', '8844494', '124914', '1108325', '64956', '552163', '568279', '50.041', '12577446', '0', '3876480', '0', '161059', '0', '0', '4.155']",104,600,487,311,100.00,100.00,77.27,100.00,12.413,2.152,2.651,4.151
values_32,1417,1417,"['953754', '8853002', '125775', '1109383', '65022', '552656', '568771', '50.008', '12592312', '0', '3881606', '0', '161214', '0', '0', '4.153']",146,852,679,425,100.00,100.00,77.27,100.00,9.705,1.663,2.087,3.334
values_77,1104,1104,"['946758', '8844562', '124882', '1108319', '65065', '552226', '568368', '50.056', '12576804', '0', '3876294', '0', '161018', '0', '0', '4.154']",65,403,261,180,100.00,90.91,72.73,100.00,16.985,2.739,4.230,6.133
values_91,1368,1368,"['946978', '8844482', '124925', '1108307', '64956', '552155', '568272', '50.040', '12577726', '0', '3876558', '0', '161073', '0', '0', '4.155']",127,685,652,377,100.00,90.91,72.73,100.00,10.772,1.997,2.098,3.629
values_42,1829,1829,"['953930', '8853066', '125819', '1109399', '65028', '552659', '568776', '50.006', '12593790', '0', '3882018', '0', '161334', '0', '0', '4.156']",252,1464,1238,725,100.00,100.00,81.82,100.00,7.258,1.249,1.477,2.523
values_13,1200,1200,"['946770', '8844544', '124888', '1108323', '64946', '552154', '568268', '50.040', '12577156', '0', '3876390', '0', '161035', '0', '0', '4.154']",90,529,393,254,100.00,90.91,77.27,100.00,13.333,2.268,3.053,4.724
values_41,1227,1227,"['946906', '8844482', '124907', '1108307', '64957', '552154', '568268', '50.041', '12577218', '0', '3876417', '0', '161037', '0', '0', '4.154']",97,529,446,282,100.00,90.91,68.18,100.00,12.649,2.319,2.751,4.351
values_55,1000,1000,"['946810', '8844528', '124883', '1108301', '64937', '552159', '568265', '50.041', '12576394', '0', '3876190', '0', '160972', '0', '0', '4.153']",33,199,124,89,100.00,100.00,59.09,100.00,30.303,5.025,8.065,11.236
values_31,1281,1281,"['946926', '8844518', '124912', '1108316', '64958', '552153', '568272', '50.040', '12577416', '0', '3876471', '0', '161059', '0', '0', '4.155']",110,644,503,321,100.00,100.00,77.27,100.00,11.645,1.989,2.547,3.991
values_66,1258,1258,"['946890', '8844542', '124906', '1108320', '64958', '552153', '568269', '50.040', '12577344', '0', '3876448', '0', '161051', '0', '0', '4.155']",105,626,461,300,100.00,100.00,72.73,100.00,11.981,2.010,2.729,4.193
values_65,995,995,"['946894', '8844518', '124893', '1108297', '64937', '552159', '568265', '50.041', '12576342', '0', '3876185', '0', '160972', '0', '0', '4.153']",32,181,119,84,100.00,100.00,59.09,100.00,31.094,5.497,8.361,11.845
values_62,1709,1709,"['953866', '8853062', '125803', '1109398', '65026', '552661', '568779', '50.007', '12593356', '0', '3881898', '0', '161313', '0', '0', '4.156']",229,1319,1055,639,100.00,90.91,68.18,100.00,7.463,1.296,1.620,2.674
values_21,1789,1789,"['947142', '8844642', '124966', '1108347', '64960', '552159', '568281', '50.038', '12579256', '0', '3876979', '0', '161191', '0', '0', '4.158']",246,1495,1175,705,100.00,100.00,81.82,100.00,7.272,1.197,1.523,2.538
values_95,987,987,"['946890', '8844518', '124892', '1108297', '64937', '552159', '568265', '50.041', '12576310', '0', '3876177', '0', '160972', '0', '0', '4.153']",31,164,112,79,100.00,90.91,54.55,100.00,31.839,6.018,8.812,12.494
values_84,1411,1411,"['946970', '8844546', '124922', '1108338', '64959', '552160', '568279', '50.040', '12577882', '0', '3876600', '0', '161098', '0', '0', '4.156']",142,844,631,405,100.00,90.91,77.27,100.00,9.937,1.672,2.236,3.484
values_58,1324,1324,"['946882', '8844562', '124906', '1108338', '64954', '552157', '568276', '50.040', '12577580', '0', '3876513', '0', '161073', '0', '0', '4.155']",120,712,510,332,100.00,90.91,72.73,100.00,11.033,1.860,2.596,3.988
