inputName,text,data,bss
values_11,552,74,6
values_19,552,46,6
values_12,552,118,6
values_38,552,54,6
values_81,552,102,6
values_5,552,22,6
values_40,552,130,6
values_70,552,26,6
values_23,552,126,6
values_72,552,102,6
values_79,532,14,6
values_78,552,78,6
values_87,532,18,6
values_6,552,26,6
values_68,552,62,6
values_69,552,30,6
values_1,552,26,6
values_45,552,34,6
values_33,552,46,6
values_15,552,54,6
values_93,552,98,6
values_24,552,130,6
values_25,552,82,6
values_26,552,78,6
values_48,552,110,6
values_71,552,34,6
values_76,532,14,6
values_7,552,122,6
values_50,552,86,6
values_22,552,42,6
values_4,552,82,6
values_32,552,66,6
values_77,552,102,6
values_91,552,70,6
values_42,552,58,6
values_13,552,62,6
values_41,552,70,6
values_55,552,130,6
values_31,552,22,6
values_66,552,26,6
values_65,552,118,6
values_62,552,38,6
values_21,552,30,6
values_95,552,78,6
values_84,552,110,6
values_58,532,14,6
values_64,552,118,6
values_83,552,126,6
values_94,552,94,6
values_0,552,54,6
values_99,552,62,6
values_96,552,122,6
values_67,552,118,6
values_61,552,66,6
values_43,552,126,6
values_2,552,122,6
values_54,552,118,6
values_30,532,14,6
values_59,552,22,6
values_85,552,46,6
values_74,552,82,6
values_90,552,114,6
values_18,552,46,6
values_52,552,58,6
values_44,552,90,6
values_17,552,86,6
values_36,552,22,6
values_49,552,74,6
values_86,552,66,6
values_37,552,54,6
values_56,552,110,6
values_63,552,106,6
values_35,552,94,6
values_97,552,90,6
values_75,552,102,6
values_57,552,74,6
values_88,552,54,6
values_10,552,106,6
values_53,552,98,6
values_8,532,10,6
values_39,552,82,6
values_47,532,18,6
values_60,552,70,6
values_89,552,110,6
values_51,552,114,6
values_14,552,70,6
values_28,552,50,6
values_16,552,126,6
values_34,552,86,6
values_82,552,90,6
values_46,552,50,6
values_27,552,70,6
values_20,552,42,6
values_9,552,50,6
values_92,552,94,6
values_3,552,66,6
values_98,552,114,6
values_29,552,22,6
values_80,552,114,6
values_73,552,122,6
