id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6164,4624,460,2285,1442,1277,100.00,100.00,100.00,100.00,13.400,2.698,4.275,4.827
values_19,3523,2619,246,1203,750,664,100.00,100.00,100.00,100.00,14.321,2.929,4.697,5.306
values_12,10176,7652,820,4081,2586,2289,100.00,100.00,100.00,100.00,12.410,2.494,3.935,4.446
values_38,4276,3193,294,1424,905,797,100.00,100.00,100.00,100.00,14.544,3.003,4.725,5.365
values_81,9281,6997,744,3797,2337,2088,100.00,100.00,100.00,100.00,12.474,2.444,3.971,4.445
values_5,1638,1199,82,349,226,194,100.00,100.00,100.00,100.00,19.976,4.693,7.248,8.443
values_40,11246,8464,908,4533,2890,2557,100.00,100.00,100.00,100.00,12.385,2.481,3.891,4.398
values_70,1860,1363,100,430,286,245,100.00,100.00,100.00,100.00,18.600,4.326,6.503,7.592
values_23,11429,8617,936,4749,2949,2628,100.00,100.00,100.00,100.00,12.210,2.407,3.876,4.349
values_72,8906,6700,708,3553,2226,1977,100.00,100.00,100.00,100.00,12.579,2.507,4.001,4.505
values_79,972,705,38,150,103,81,100.00,100.00,80.00,100.00,25.579,6.480,9.437,12.000
values_78,6603,4958,500,2497,1568,1391,100.00,100.00,100.00,100.00,13.206,2.644,4.211,4.747
values_87,1391,1024,62,247,166,130,100.00,100.00,100.00,100.00,22.435,5.632,8.380,10.700
values_6,1837,1346,96,410,279,238,100.00,100.00,100.00,100.00,19.135,4.480,6.584,7.718
values_68,4830,3602,348,1665,1060,931,100.00,100.00,100.00,100.00,13.879,2.901,4.557,5.188
values_69,2195,1613,134,599,380,330,100.00,100.00,100.00,100.00,16.381,3.664,5.776,6.652
values_1,1971,1450,112,506,319,278,100.00,100.00,100.00,100.00,17.598,3.895,6.179,7.090
values_45,2570,1900,164,772,485,426,100.00,100.00,100.00,100.00,15.671,3.329,5.299,6.033
values_33,3326,2461,230,1083,692,606,100.00,100.00,100.00,100.00,14.461,3.071,4.806,5.488
values_15,4102,3052,282,1324,854,746,100.00,100.00,100.00,100.00,14.546,3.098,4.803,5.499
values_93,8536,6417,680,3401,2121,1884,100.00,100.00,100.00,100.00,12.553,2.510,4.025,4.531
values_24,12526,9477,1032,5369,3269,2936,100.00,100.00,100.00,100.00,12.138,2.333,3.832,4.266
values_25,7111,5343,552,2769,1715,1526,100.00,100.00,100.00,100.00,12.882,2.568,4.146,4.660
values_26,6096,4556,452,2169,1418,1241,100.00,100.00,100.00,100.00,13.487,2.811,4.299,4.912
values_48,10224,7718,828,4257,2608,2335,100.00,100.00,100.00,100.00,12.348,2.402,3.920,4.379
values_71,2526,1865,160,744,472,413,100.00,100.00,100.00,100.00,15.787,3.395,5.352,6.116
values_76,972,705,38,150,103,81,100.00,100.00,80.00,100.00,25.579,6.480,9.437,12.000
values_7,10697,8059,856,4313,2735,2426,100.00,100.00,100.00,100.00,12.496,2.480,3.911,4.409
values_50,7039,5277,536,2629,1689,1488,100.00,100.00,100.00,100.00,13.132,2.677,4.168,4.731
values_22,2993,2210,200,926,599,522,100.00,100.00,100.00,100.00,14.965,3.232,4.997,5.734
values_4,7130,5362,548,2765,1720,1531,100.00,100.00,100.00,100.00,13.011,2.579,4.145,4.657
values_32,5378,4024,396,1941,1218,1077,100.00,100.00,100.00,100.00,13.581,2.771,4.415,4.994
values_77,8772,6596,692,3457,2186,1937,100.00,100.00,100.00,100.00,12.676,2.537,4.013,4.529
values_91,5683,4254,420,2057,1304,1151,100.00,100.00,100.00,100.00,13.531,2.763,4.358,4.937
values_42,4678,3495,336,1641,1019,902,100.00,100.00,100.00,100.00,13.923,2.851,4.591,5.186
values_13,5006,3742,364,1777,1112,983,100.00,100.00,100.00,100.00,13.753,2.817,4.502,5.093
values_41,5945,4465,440,2213,1381,1228,100.00,100.00,100.00,100.00,13.511,2.686,4.305,4.841
values_55,11793,8903,952,4865,3051,2718,100.00,100.00,100.00,100.00,12.388,2.424,3.865,4.339
values_31,1728,1268,94,417,253,221,100.00,100.00,100.00,100.00,18.383,4.144,6.830,7.819
values_66,1971,1450,112,506,319,278,100.00,100.00,100.00,100.00,17.598,3.895,6.179,7.090
values_65,10371,7811,832,4189,2643,2346,100.00,100.00,100.00,100.00,12.465,2.476,3.924,4.421
values_62,2947,2186,198,957,591,523,100.00,100.00,100.00,100.00,14.884,3.079,4.986,5.635
values_21,2082,1527,118,511,346,296,100.00,100.00,100.00,100.00,17.644,4.074,6.017,7.034
values_95,6383,4783,480,2357,1503,1326,100.00,100.00,100.00,100.00,13.298,2.708,4.247,4.814
values_84,8879,6652,700,3385,2210,1937,100.00,100.00,100.00,100.00,12.684,2.623,4.018,4.584
values_58,995,722,42,170,110,88,100.00,100.00,90.00,100.00,23.690,5.853,9.045,11.307
values_64,10021,7530,804,3977,2540,2243,100.00,100.00,100.00,100.00,12.464,2.520,3.945,4.468
values_83,11651,8791,960,4901,3015,2694,100.00,100.00,100.00,100.00,12.136,2.377,3.864,4.325
values_94,8005,6015,624,3109,1967,1742,100.00,100.00,100.00,100.00,12.829,2.575,4.070,4.595
values_0,4167,3105,286,1360,873,765,100.00,100.00,100.00,100.00,14.570,3.064,4.773,5.447
values_99,4893,3656,348,1689,1078,949,100.00,100.00,100.00,100.00,14.060,2.897,4.539,5.156
values_96,10349,7777,832,4113,2633,2324,100.00,100.00,100.00,100.00,12.439,2.516,3.930,4.453
values_67,10681,8055,864,4397,2735,2438,100.00,100.00,100.00,100.00,12.362,2.429,3.905,4.381
values_61,5309,3973,384,1881,1197,1056,100.00,100.00,100.00,100.00,13.826,2.822,4.435,5.027
values_43,11584,8739,952,4853,2995,2674,100.00,100.00,100.00,100.00,12.168,2.387,3.868,4.332
values_2,10479,7883,840,4185,2671,2362,100.00,100.00,100.00,100.00,12.475,2.504,3.923,4.436
values_54,10212,7691,808,4061,2595,2298,100.00,100.00,100.00,100.00,12.639,2.515,3.935,4.444
values_30,972,705,38,150,103,81,100.00,100.00,80.00,100.00,25.579,6.480,9.437,12.000
values_59,1571,1147,74,301,206,174,100.00,100.00,100.00,100.00,21.230,5.219,7.626,9.029
values_85,3479,2584,242,1175,737,651,100.00,100.00,100.00,100.00,14.376,2.961,4.720,5.344
values_74,6885,5171,520,2593,1647,1458,100.00,100.00,100.00,100.00,13.240,2.655,4.180,4.722
values_90,9936,7475,800,4001,2519,2234,100.00,100.00,100.00,100.00,12.420,2.483,3.944,4.448
values_18,3368,2497,230,1099,704,618,100.00,100.00,100.00,100.00,14.643,3.065,4.784,5.450
values_52,4678,3495,336,1641,1019,902,100.00,100.00,100.00,100.00,13.923,2.851,4.591,5.186
values_44,7786,5856,604,3037,1906,1693,100.00,100.00,100.00,100.00,12.891,2.564,4.085,4.599
values_17,7091,5308,556,2705,1706,1505,100.00,100.00,100.00,100.00,12.754,2.621,4.157,4.712
values_36,1594,1164,78,321,213,181,100.00,100.00,100.00,100.00,20.436,4.966,7.484,8.807
values_49,5990,4483,448,2185,1391,1226,100.00,100.00,100.00,100.00,13.371,2.741,4.306,4.886
values_86,5487,4112,404,2005,1250,1109,100.00,100.00,100.00,100.00,13.582,2.737,4.390,4.948
values_37,4058,3017,278,1296,841,733,100.00,100.00,100.00,100.00,14.597,3.131,4.825,5.536
values_56,9122,6844,724,3545,2282,2009,100.00,100.00,100.00,100.00,12.599,2.573,3.997,4.541
values_63,9232,6948,732,3677,2318,2057,100.00,100.00,100.00,100.00,12.612,2.511,3.983,4.488
values_35,8229,6188,652,3273,2034,1809,100.00,100.00,100.00,100.00,12.621,2.514,4.046,4.549
values_97,7656,5750,596,2965,1868,1655,100.00,100.00,100.00,100.00,12.846,2.582,4.099,4.626
values_75,9130,6873,736,3717,2293,2044,100.00,100.00,100.00,100.00,12.405,2.456,3.982,4.467
values_57,6143,4606,460,2277,1436,1271,100.00,100.00,100.00,100.00,13.354,2.698,4.278,4.833
values_88,4077,3036,274,1292,846,738,100.00,100.00,100.00,100.00,14.880,3.156,4.819,5.524
values_10,9234,6947,736,3689,2319,2058,100.00,100.00,100.00,100.00,12.546,2.503,3.982,4.487
