id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1390,1390,"['968862', '8853554', '127637', '1109845', '65148', '552772', '568951', '49.934', '12603812', '0', '3886579', '0', '161146', '0', '0', '4.146']",148,1081,936,782,100.00,100.00,68.18,100.00,9.392,1.286,1.485,1.777
values_19,1455,1455,"['968814', '8853682', '127631', '1109861', '65143', '552777', '568955', '49.933', '12604092', '0', '3886644', '0', '161150', '0', '0', '4.146']",173,1264,1116,935,100.00,90.91,77.27,100.00,8.410,1.151,1.304,1.556
values_12,1153,1153,"['961402', '8845092', '126701', '1107131', '65051', '552271', '568405', '50.033', '12572088', '0', '3876342', '0', '160998', '0', '0', '4.153']",78,586,491,429,100.00,90.91,63.64,100.00,14.782,1.968,2.348,2.688
values_38,1420,1420,"['968918', '8853666', '127644', '1109859', '65144', '552776', '568952', '49.933', '12603920', '0', '3886609', '0', '161150', '0', '0', '4.146']",159,1205,1016,866,100.00,90.91,72.73,100.00,8.931,1.178,1.398,1.640
values_81,1830,1830,"['969422', '8853749', '127707', '1109872', '65184', '552791', '568978', '49.934', '12605282', '0', '3887019', '0', '161166', '0', '0', '4.146']",284,2001,1812,1474,100.00,90.91,86.36,100.00,6.444,0.915,1.010,1.242
values_5,1105,1105,"['961258', '8845116', '126683', '1107134', '65053', '552269', '568406', '50.034', '12571960', '0', '3876294', '0', '161018', '0', '0', '4.154']",65,490,401,357,100.00,90.91,54.55,100.00,17.000,2.255,2.756,3.095
values_40,1326,1326,"['968614', '8853626', '127606', '1109854', '65136', '552771', '568944', '49.933', '12603676', '0', '3886515', '0', '161122', '0', '0', '4.146']",132,985,860,724,100.00,90.91,68.18,100.00,10.045,1.346,1.542,1.831
values_70,1208,1208,"['968454', '8853530', '127586', '1109842', '65128', '552769', '568944', '49.934', '12603264', '0', '3886397', '0', '161116', '0', '0', '4.146']",96,688,599,510,100.00,90.91,63.64,100.00,12.583,1.756,2.017,2.369
values_23,1250,1250,"['968310', '8853656', '127568', '1108204', '65130', '552777', '568946', '50.002', '12586824', '0', '3881440', '0', '161146', '0', '0', '4.152']",112,847,710,619,100.00,90.91,77.27,100.00,11.161,1.476,1.761,2.019
values_72,1148,1148,"['961394', '8845092', '126700', '1107131', '65053', '552269', '568404', '50.033', '12572076', '0', '3876337', '0', '160998', '0', '0', '4.153']",76,584,488,426,100.00,90.91,72.73,100.00,15.105,1.966,2.352,2.695
values_79,1374,1374,"['968750', '8853706', '127623', '1109864', '65136', '552771', '568951', '49.932', '12603816', '0', '3886563', '0', '161150', '0', '0', '4.146']",146,1117,936,798,100.00,90.91,77.27,100.00,9.411,1.230,1.468,1.722
values_78,1631,1631,"['969182', '8853762', '127677', '1109871', '65168', '552788', '568971', '49.934', '12604632', '0', '3886820', '0', '161166', '0', '0', '4.146']",225,1640,1424,1187,100.00,90.91,77.27,100.00,7.249,0.995,1.145,1.374
values_87,1109,1109,"['961370', '8845086', '126697', '1108791', '65054', '552274', '568410', '49.966', '12588612', '0', '3881299', '0', '160988', '0', '0', '4.148']",68,492,424,369,100.00,90.91,63.64,100.00,16.309,2.254,2.616,3.005
values_6,1494,1494,"['968862', '8853674', '127637', '1109860', '65154', '552786', '568967', '49.935', '12604212', '0', '3886684', '0', '161166', '0', '0', '4.147']",183,1316,1172,976,100.00,90.91,77.27,100.00,8.164,1.135,1.275,1.531
values_68,1347,1347,"['968750', '8853522', '127623', '1109841', '65140', '552767', '568941', '49.933', '12603680', '0', '3886536', '0', '161122', '0', '0', '4.146']",139,997,889,751,100.00,90.91,77.27,100.00,9.691,1.351,1.515,1.794
values_69,1290,1290,"['968566', '8853490', '127600', '1109837', '65143', '552777', '568948', '49.935', '12603536', '0', '3886479', '0', '161116', '0', '0', '4.146']",118,825,760,620,100.00,100.00,68.18,100.00,10.932,1.564,1.697,2.081
values_1,1411,1411,"['968910', '8853626', '127643', '1109854', '65142', '552778', '568956', '49.933', '12603876', '0', '3886600', '0', '161150', '0', '0', '4.146']",158,1169,995,851,100.00,90.91,68.18,100.00,8.930,1.207,1.418,1.658
