id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,710072,549049,6110,64692,50159,40889,100.00,100.00,100.00,100.00,116.215,10.976,14.156,17.366
values_19,130336,100569,1238,12732,9899,8009,100.00,100.00,100.00,100.00,105.279,10.237,13.167,16.274
values_12,1263930,976250,10733,114405,88649,72395,100.00,100.00,100.00,100.00,117.761,11.048,14.258,17.459
values_38,1263930,976250,10733,114405,88649,72395,100.00,100.00,100.00,100.00,117.761,11.048,14.258,17.459
values_81,2711416,2100453,22798,244740,189519,155065,100.00,100.00,100.00,100.00,118.932,11.079,14.307,17.486
values_5,6946008,5371705,56766,613332,474671,389049,100.00,100.00,100.00,100.00,122.362,11.325,14.633,17.854
values_40,1511580,1170277,12678,135372,104879,85689,100.00,100.00,100.00,100.00,119.229,11.166,14.413,17.640
values_70,8226544,6350361,68678,742860,574859,471305,100.00,100.00,100.00,100.00,119.784,11.074,14.311,17.455
values_23,261068,202085,2326,24252,18831,15289,100.00,100.00,100.00,100.00,112.239,10.765,13.864,17.076
values_72,4471008,3463589,37238,401244,310607,254393,100.00,100.00,100.00,100.00,120.066,11.143,14.394,17.575
values_79,4471008,3463589,37238,401244,310607,254393,100.00,100.00,100.00,100.00,120.066,11.143,14.394,17.575
values_78,4071848,3159800,33181,357237,276561,226459,100.00,100.00,100.00,100.00,122.716,11.398,14.723,17.981
values_87,89088,68688,853,8685,6759,5455,100.00,100.00,100.00,100.00,104.441,10.258,13.181,16.331
values_6,449880,348265,3918,41220,31979,26025,100.00,100.00,100.00,100.00,114.824,10.914,14.068,17.286
values_68,7338,5675,93,837,659,519,100.00,100.00,100.00,100.00,78.903,8.767,11.135,14.139
values_69,7338,5675,93,837,659,519,100.00,100.00,100.00,100.00,78.903,8.767,11.135,14.139
values_1,1511580,1170277,12678,135372,104879,85689,100.00,100.00,100.00,100.00,119.229,11.166,14.413,17.640
values_45,575948,446900,4933,52077,40389,32899,100.00,100.00,100.00,100.00,116.754,11.060,14.260,17.507
values_33,4471008,3463589,37238,401244,310607,254393,100.00,100.00,100.00,100.00,120.066,11.143,14.394,17.575
values_15,7338,5675,93,837,659,519,100.00,100.00,100.00,100.00,78.903,8.767,11.135,14.139
values_93,4071848,3159800,33181,357237,276561,226459,100.00,100.00,100.00,100.00,122.716,11.398,14.723,17.981
values_24,189138,146050,1725,17877,13889,11259,100.00,100.00,100.00,100.00,109.645,10.580,13.618,16.799
values_25,8226544,6350361,68678,742860,574859,471305,100.00,100.00,100.00,100.00,119.784,11.074,14.311,17.455
values_26,2711416,2100453,22798,244740,189519,155065,100.00,100.00,100.00,100.00,118.932,11.079,14.307,17.486
values_48,349738,271362,3053,31989,24827,20183,100.00,100.00,100.00,100.00,114.556,10.933,14.087,17.328
values_71,4471008,3463589,37238,401244,310607,254393,100.00,100.00,100.00,100.00,120.066,11.143,14.394,17.575
values_76,16664,12841,190,1812,1419,1129,100.00,100.00,100.00,100.00,87.705,9.196,11.743,14.760
values_7,261068,202085,2326,24252,18831,15289,100.00,100.00,100.00,100.00,112.239,10.765,13.864,17.076
values_50,3172438,2461830,25973,279117,216119,176879,100.00,100.00,100.00,100.00,122.144,11.366,14.679,17.936
values_22,32958,25430,341,3357,2621,2099,100.00,100.00,100.00,100.00,96.651,9.818,12.575,15.702
