id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3982,1426,86.0,87.2,53.6,17.91,17.91,0.00,105,336,260,221,100.00,100.00,100.00,100.00,37.924,11.851,15.315,18.018
values_19,4012,1450,86.2,87.4,53.6,18.07,18.07,0.00,120,387,299,254,100.00,100.00,100.00,100.00,33.433,10.367,13.418,15.795
values_12,4072,1498,86.6,87.8,53.6,18.39,18.39,0.00,150,489,377,320,100.00,100.00,100.00,100.00,27.147,8.327,10.801,12.725
values_38,3892,1354,85.2,86.5,53.6,17.39,17.39,0.00,60,183,143,122,100.00,100.00,100.00,100.00,64.867,21.268,27.217,31.902
values_81,3912,1370,85.4,86.7,53.6,17.51,17.51,0.00,70,217,169,144,100.00,100.00,100.00,100.00,55.886,18.028,23.148,27.167
values_5,3812,1290,84.5,85.8,53.6,16.92,16.92,0.00,20,47,39,34,100.00,100.00,100.00,100.00,190.600,81.106,97.744,112.118
values_40,3852,1322,84.9,86.2,53.6,17.16,17.16,0.00,40,115,91,78,100.00,100.00,100.00,100.00,96.300,33.496,42.330,49.385
values_70,4002,1442,86.1,87.3,53.6,18.02,18.02,0.00,115,370,286,243,100.00,100.00,100.00,100.00,34.800,10.816,13.993,16.469
values_23,3922,1378,85.5,86.7,53.6,17.57,17.57,0.00,75,234,182,155,100.00,100.00,100.00,100.00,52.293,16.761,21.549,25.303
values_72,3992,1434,86.0,87.2,53.6,17.96,17.96,0.00,110,353,273,232,100.00,100.00,100.00,100.00,36.291,11.309,14.623,17.207
values_79,4062,1490,86.5,87.7,53.6,18.34,18.34,0.00,145,472,364,309,100.00,100.00,100.00,100.00,28.014,8.606,11.159,13.146
values_78,3960,1402,85.7,87.0,53.6,17.70,17.70,0.00,90,285,221,188,100.00,100.00,100.00,100.00,44.000,13.895,17.919,21.064
values_87,4082,1506,86.7,87.9,53.6,18.45,18.45,0.00,155,506,390,331,100.00,100.00,100.00,100.00,26.335,8.067,10.467,12.332
values_6,3872,1330,85.0,86.3,53.6,17.17,17.17,0.00,45,132,104,89,100.00,100.00,100.00,100.00,86.044,29.333,37.231,43.506
values_68,3912,1370,85.4,86.7,53.6,17.51,17.51,0.00,70,217,169,144,100.00,100.00,100.00,100.00,55.886,18.028,23.148,27.167
values_69,4052,1482,86.5,87.7,53.6,18.29,18.29,0.00,140,455,351,298,100.00,100.00,100.00,100.00,28.943,8.905,11.544,13.597
values_1,3832,1306,84.7,86.0,53.6,17.04,17.04,0.00,30,81,65,56,100.00,100.00,100.00,100.00,127.733,47.309,58.954,68.429
values_45,3892,1354,85.2,86.5,53.6,17.39,17.39,0.00,60,183,143,122,100.00,100.00,100.00,100.00,64.867,21.268,27.217,31.902
values_33,3942,1394,85.7,86.9,53.6,17.68,17.68,0.00,85,268,208,177,100.00,100.00,100.00,100.00,46.376,14.709,18.952,22.271
values_15,3872,1330,85.0,86.3,53.6,17.17,17.17,0.00,45,132,104,89,100.00,100.00,100.00,100.00,86.044,29.333,37.231,43.506
