id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4577,1539,84.7,85.9,55.9,16.81,16.75,0.07,66,267,173,138,100.00,100.00,100.00,100.00,69.348,17.142,26.457,33.167
values_19,9724,4239,94.1,94.8,85.6,21.80,20.10,1.69,824,4141,2623,2369,100.00,100.00,100.00,100.00,11.801,2.348,3.707,4.105
values_12,9567,4157,93.9,94.7,85.1,21.73,20.07,1.66,804,4053,2550,2304,100.00,100.00,100.00,100.00,11.899,2.360,3.752,4.152
values_38,4369,1434,83.8,85.0,55.6,16.41,16.38,0.03,42,162,104,83,100.00,100.00,80.00,100.00,104.024,26.969,42.010,52.639
values_81,6512,2529,90.3,91.3,77.4,19.42,18.45,0.97,332,1569,1020,913,100.00,100.00,100.00,100.00,19.614,4.150,6.384,7.133
values_5,8771,3729,93.3,94.1,84.0,21.26,19.75,1.50,680,3441,2151,1942,100.00,100.00,100.00,100.00,12.899,2.549,4.078,4.516
values_40,9891,4331,94.1,94.9,85.5,21.89,20.18,1.71,860,4293,2712,2452,100.00,100.00,100.00,100.00,11.501,2.304,3.647,4.034
values_70,8676,3682,93.2,94.0,83.7,21.22,19.73,1.49,672,3361,2107,1903,100.00,100.00,100.00,100.00,12.911,2.581,4.118,4.559
values_23,5691,2123,88.8,89.8,73.4,18.65,17.92,0.73,226,1063,685,613,100.00,100.00,100.00,100.00,25.181,5.354,8.308,9.284
values_72,7242,2922,91.6,92.5,80.1,20.17,18.99,1.18,448,2185,1391,1251,100.00,100.00,100.00,100.00,16.165,3.314,5.206,5.789
values_79,8298,3489,92.9,93.7,83.3,21.02,19.58,1.44,616,3029,1923,1735,100.00,100.00,100.00,100.00,13.471,2.740,4.315,4.783
values_78,7545,3082,92.0,92.9,81.5,20.42,19.17,1.25,492,2441,1542,1388,100.00,100.00,100.00,100.00,15.335,3.091,4.893,5.436
values_87,4858,1679,85.9,87.1,62.6,17.28,16.96,0.32,92,382,266,231,100.00,100.00,100.00,100.00,52.804,12.717,18.263,21.030
values_6,7972,3312,92.5,93.4,82.3,20.77,19.38,1.39,556,2701,1750,1575,100.00,100.00,100.00,100.00,14.338,2.951,4.555,5.062
values_68,5632,2083,88.6,89.6,72.1,18.49,17.82,0.67,216,1038,651,583,100.00,100.00,100.00,100.00,26.074,5.426,8.651,9.660
values_69,5056,1783,86.8,87.9,67.0,17.63,17.21,0.43,122,547,365,321,100.00,100.00,100.00,100.00,41.443,9.243,13.852,15.751
values_1,6376,2464,90.1,91.0,76.1,19.32,18.41,0.91,316,1517,966,865,100.00,100.00,100.00,100.00,20.177,4.203,6.600,7.371
values_45,9388,4063,93.8,94.6,85.2,21.64,20.01,1.62,776,3925,2463,2225,100.00,100.00,100.00,100.00,12.098,2.392,3.812,4.219
values_33,4894,1703,86.1,87.3,63.0,17.40,17.07,0.33,104,450,293,257,100.00,100.00,100.00,100.00,47.058,10.876,16.703,19.043
values_15,6799,2683,90.9,91.8,78.4,19.73,18.67,1.06,372,1805,1164,1043,100.00,100.00,100.00,100.00,18.277,3.767,5.841,6.519
values_93,10085,4432,94.3,95.0,86.1,21.97,20.28,1.70,892,4585,2820,2553,100.00,100.00,100.00,100.00,11.306,2.200,3.576,3.950
values_24,9661,4203,94.0,94.8,85.3,21.75,20.10,1.66,820,4157,2596,2347,100.00,100.00,100.00,100.00,11.782,2.324,3.721,4.116
values_25,8842,3771,93.4,94.2,84.3,21.32,19.79,1.54,692,3457,2186,1973,100.00,100.00,100.00,100.00,12.777,2.558,4.045,4.482
