id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,515,352,215,625,583,396,100.00,35.29,23.53,66.67,2.395,0.824,0.883,1.301
values_19,523,356,235,685,639,456,100.00,35.29,23.53,66.67,2.226,0.764,0.818,1.147
values_12,639,433,305,895,835,799,100.00,35.29,23.53,66.67,2.095,0.714,0.765,0.800
values_38,247,164,45,115,107,88,100.00,35.29,23.53,66.67,5.489,2.148,2.308,2.807
values_81,282,190,115,325,303,263,100.00,35.29,23.53,66.67,2.452,0.868,0.931,1.072
values_5,281,191,105,295,275,526,100.00,35.29,23.53,66.67,2.676,0.953,1.022,0.534
values_40,294,195,145,415,387,1040,100.00,35.29,23.53,66.67,2.028,0.708,0.760,0.283
values_70,288,193,125,355,331,761,100.00,35.29,23.53,66.67,2.304,0.811,0.870,0.378
values_23,305,200,175,505,471,288,100.00,35.29,23.53,66.67,1.743,0.604,0.648,1.059
values_72,255,170,55,145,135,81,100.00,35.29,23.53,66.67,4.636,1.759,1.889,3.148
values_79,301,200,155,445,415,240,100.00,35.29,23.53,66.67,1.942,0.676,0.725,1.254
values_78,523,356,235,685,639,456,100.00,35.29,23.53,66.67,2.226,0.764,0.818,1.147
values_87,294,195,145,415,387,1040,100.00,35.29,23.53,66.67,2.028,0.708,0.760,0.283
values_6,264,173,75,205,191,127,100.00,35.29,23.53,66.67,3.520,1.288,1.382,2.079
values_68,282,190,115,325,303,263,100.00,35.29,23.53,66.67,2.452,0.868,0.931,1.072
values_69,282,190,115,325,303,263,100.00,35.29,23.53,66.67,2.452,0.868,0.931,1.072
values_1,626,426,275,805,751,588,100.00,35.29,23.53,66.67,2.276,0.778,0.834,1.065
values_45,305,202,165,475,443,1363,100.00,35.29,23.53,66.67,1.848,0.642,0.688,0.224
values_33,730,498,315,925,863,736,100.00,35.29,23.53,66.67,2.317,0.789,0.846,0.992
values_15,547,369,285,835,779,718,100.00,35.29,23.53,66.67,1.919,0.655,0.702,0.762
values_93,730,498,315,925,863,736,100.00,35.29,23.53,66.67,2.317,0.789,0.846,0.992
values_24,260,172,65,175,163,198,100.00,35.29,23.53,66.67,4.000,1.486,1.595,1.313
values_25,291,194,135,385,359,196,100.00,35.29,23.53,66.67,2.156,0.756,0.811,1.485
values_26,305,202,165,475,443,1363,100.00,35.29,23.53,66.67,1.848,0.642,0.688,0.224
values_48,264,173,75,205,191,127,100.00,35.29,23.53,66.67,3.520,1.288,1.382,2.079
values_71,510,349,205,595,555,434,100.00,35.29,23.53,66.67,2.488,0.857,0.919,1.175
values_76,515,352,215,625,583,396,100.00,35.29,23.53,66.67,2.395,0.824,0.883,1.301
values_7,277,189,95,265,247,189,100.00,35.29,23.53,66.67,2.916,1.045,1.121,1.466
values_50,305,200,175,505,471,288,100.00,35.29,23.53,66.67,1.743,0.604,0.648,1.059
values_22,255,170,55,145,135,81,100.00,35.29,23.53,66.67,4.636,1.759,1.889,3.148
values_4,626,426,275,805,751,588,100.00,35.29,23.53,66.67,2.276,0.778,0.834,1.065
values_32,510,349,205,595,555,434,100.00,35.29,23.53,66.67,2.488,0.857,0.919,1.175
values_77,305,202,165,475,443,1363,100.00,35.29,23.53,66.67,1.848,0.642,0.688,0.224
values_91,264,173,75,205,191,127,100.00,35.29,23.53,66.67,3.520,1.288,1.382,2.079
values_42,247,164,45,115,107,88,100.00,35.29,23.53,66.67,5.489,2.148,2.308,2.807
values_13,305,200,175,505,471,288,100.00,35.29,23.53,66.67,1.743,0.604,0.648,1.059
values_41,288,193,125,355,331,761,100.00,35.29,23.53,66.67,2.304,0.811,0.870,0.378
values_55,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_31,626,426,275,805,751,588,100.00,35.29,23.53,66.67,2.276,0.778,0.834,1.065
values_66,294,195,145,415,387,1040,100.00,35.29,23.53,66.67,2.028,0.708,0.760,0.283
values_65,291,194,135,385,359,196,100.00,35.29,23.53,66.67,2.156,0.756,0.811,1.485
values_62,515,352,215,625,583,396,100.00,35.29,23.53,66.67,2.395,0.824,0.883,1.301
values_21,526,357,245,715,667,568,100.00,35.29,23.53,66.67,2.147,0.736,0.789,0.926
values_95,620,424,255,745,695,520,100.00,35.29,23.53,66.67,2.431,0.832,0.892,1.192
values_84,264,173,75,205,191,127,100.00,35.29,23.53,66.67,3.520,1.288,1.382,2.079
values_58,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_64,282,190,115,325,303,263,100.00,35.29,23.53,66.67,2.452,0.868,0.931,1.072
values_83,260,172,65,175,163,198,100.00,35.29,23.53,66.67,4.000,1.486,1.595,1.313
values_94,305,200,175,505,471,288,100.00,35.29,23.53,66.67,1.743,0.604,0.648,1.059
values_0,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_99,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_96,510,349,205,595,555,434,100.00,35.29,23.53,66.67,2.488,0.857,0.919,1.175
values_67,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_61,659,446,335,985,919,816,100.00,35.29,23.53,66.67,1.967,0.669,0.717,0.808
values_43,507,348,195,565,527,340,100.00,35.29,23.53,66.67,2.600,0.897,0.962,1.491
values_2,526,357,245,715,667,568,100.00,35.29,23.53,66.67,2.147,0.736,0.789,0.926
values_54,277,189,95,265,247,189,100.00,35.29,23.53,66.67,2.916,1.045,1.121,1.466
values_30,547,369,285,835,779,718,100.00,35.29,23.53,66.67,1.919,0.655,0.702,0.762
values_59,515,352,215,625,583,396,100.00,35.29,23.53,66.67,2.395,0.824,0.883,1.301
values_85,282,190,115,325,303,263,100.00,35.29,23.53,66.67,2.452,0.868,0.931,1.072
values_74,277,189,95,265,247,189,100.00,35.29,23.53,66.67,2.916,1.045,1.121,1.466
values_90,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_18,281,191,105,295,275,526,100.00,35.29,23.53,66.67,2.676,0.953,1.022,0.534
values_52,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_44,626,426,275,805,751,588,100.00,35.29,23.53,66.67,2.276,0.778,0.834,1.065
values_17,294,195,145,415,387,1040,100.00,35.29,23.53,66.67,2.028,0.708,0.760,0.283
values_36,281,191,105,295,275,526,100.00,35.29,23.53,66.67,2.676,0.953,1.022,0.534
values_49,294,195,145,415,387,1040,100.00,35.29,23.53,66.67,2.028,0.708,0.760,0.283
values_86,507,348,195,565,527,340,100.00,35.29,23.53,66.67,2.600,0.897,0.962,1.491
values_37,518,353,225,655,611,499,100.00,35.29,23.53,66.67,2.302,0.791,0.848,1.038
values_56,311,204,185,535,499,1730,100.00,35.29,23.53,66.67,1.681,0.581,0.623,0.180
values_63,510,349,205,595,555,434,100.00,35.29,23.53,66.67,2.488,0.857,0.919,1.175
values_35,301,200,155,445,415,240,100.00,35.29,23.53,66.67,1.942,0.676,0.725,1.254
values_97,288,193,125,355,331,761,100.00,35.29,23.53,66.67,2.304,0.811,0.870,0.378
