id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12386,8817,540,2649,1696,1600,100.00,100.00,100.00,100.00,22.937,4.676,7.303,7.741
values_19,17593,12521,768,3825,2451,2312,100.00,100.00,100.00,100.00,22.908,4.599,7.178,7.609
values_12,19561,13934,868,4365,2750,2590,100.00,100.00,100.00,100.00,22.536,4.481,7.113,7.553
values_38,12750,9085,552,2741,1741,1642,100.00,100.00,100.00,100.00,23.098,4.652,7.323,7.765
values_81,9198,6562,384,1897,1209,1142,100.00,100.00,100.00,100.00,23.953,4.849,7.608,8.054
values_5,1165,825,38,142,97,93,100.00,100.00,80.00,100.00,30.658,8.204,12.010,12.527
values_40,4893,3477,204,962,618,584,100.00,100.00,100.00,100.00,23.985,5.086,7.917,8.378
values_70,5087,3619,212,1018,644,608,100.00,100.00,100.00,100.00,23.995,4.997,7.899,8.367
values_23,19998,14255,880,4465,2801,2638,100.00,100.00,100.00,100.00,22.725,4.479,7.140,7.581
values_72,20124,14307,892,4421,2838,2676,100.00,100.00,100.00,100.00,22.561,4.552,7.091,7.520
values_79,8176,5828,352,1701,1079,1018,100.00,100.00,100.00,100.00,23.227,4.807,7.577,8.031
values_78,880,627,26,88,57,55,100.00,100.00,70.00,100.00,33.846,10.000,15.439,16.000
values_87,16277,11593,728,3617,2281,2148,100.00,100.00,100.00,100.00,22.359,4.500,7.136,7.578
values_6,16692,11876,744,3677,2341,2206,100.00,100.00,100.00,100.00,22.435,4.540,7.130,7.567
values_68,9224,6559,396,1897,1232,1164,100.00,100.00,100.00,100.00,23.293,4.862,7.487,7.924
values_69,14621,10427,648,3253,2027,1908,100.00,100.00,100.00,100.00,22.563,4.495,7.213,7.663
values_1,3998,2850,168,792,492,464,100.00,100.00,100.00,100.00,23.798,5.048,8.126,8.616
values_45,14552,10357,632,3121,2007,1894,100.00,100.00,100.00,100.00,23.025,4.663,7.251,7.683
values_33,8664,6168,368,1769,1145,1082,100.00,100.00,100.00,100.00,23.543,4.898,7.567,8.007
values_15,17368,12399,776,3945,2431,2286,100.00,100.00,100.00,100.00,22.381,4.403,7.144,7.598
values_93,20633,14682,916,4581,2910,2742,100.00,100.00,100.00,100.00,22.525,4.504,7.090,7.525
values_24,20410,14562,900,4597,2860,2692,100.00,100.00,100.00,100.00,22.678,4.440,7.136,7.582
values_25,5860,4155,252,1192,765,722,100.00,100.00,100.00,100.00,23.254,4.916,7.660,8.116
values_26,19263,13776,844,4393,2678,2518,100.00,100.00,100.00,100.00,22.823,4.385,7.193,7.650
values_48,880,627,26,88,57,55,100.00,100.00,70.00,100.00,33.846,10.000,15.439,16.000
values_71,13137,9375,580,2905,1808,1702,100.00,100.00,100.00,100.00,22.650,4.522,7.266,7.719
values_76,2282,1634,82,357,232,221,100.00,100.00,100.00,100.00,27.829,6.392,9.836,10.326
values_7,11802,8403,508,2501,1602,1512,100.00,100.00,100.00,100.00,23.232,4.719,7.367,7.806
values_50,4409,3136,186,873,552,521,100.00,100.00,100.00,100.00,23.704,5.050,7.987,8.463
values_22,3054,2168,122,531,353,335,100.00,100.00,100.00,100.00,25.033,5.751,8.652,9.116
values_4,17907,12753,796,3981,2512,2366,100.00,100.00,100.00,100.00,22.496,4.498,7.129,7.568
values_32,7036,5023,302,1456,913,861,100.00,100.00,100.00,100.00,23.298,4.832,7.706,8.172
values_77,5546,3942,238,1139,718,677,100.00,100.00,100.00,100.00,23.303,4.869,7.724,8.192
values_91,12555,8940,556,2737,1730,1630,100.00,100.00,100.00,100.00,22.581,4.587,7.257,7.702
values_42,2209,1579,82,349,226,215,100.00,100.00,100.00,100.00,26.939,6.330,9.774,10.274
values_13,1238,877,38,150,103,99,100.00,100.00,80.00,100.00,32.579,8.253,12.019,12.505
values_41,856,609,22,68,50,49,100.00,80.00,60.00,100.00,38.909,12.588,17.120,17.469
values_55,7205,5131,304,1441,933,882,100.00,100.00,100.00,100.00,23.701,5.000,7.722,8.169
values_31,6345,4516,272,1332,830,782,100.00,100.00,100.00,100.00,23.327,4.764,7.645,8.114
values_66,880,627,26,88,57,55,100.00,100.00,70.00,100.00,33.846,10.000,15.439,16.000
values_65,3248,2312,130,587,379,359,100.00,100.00,100.00,100.00,24.985,5.533,8.570,9.047
values_62,3611,2563,140,628,425,404,100.00,100.00,100.00,100.00,25.793,5.750,8.496,8.938
values_21,1991,1419,70,273,193,185,100.00,100.00,90.00,100.00,28.443,7.293,10.316,10.762
values_95,4990,3550,208,990,631,596,100.00,100.00,100.00,100.00,23.990,5.040,7.908,8.372
values_84,9951,7098,432,2133,1337,1260,100.00,100.00,100.00,100.00,23.035,4.665,7.443,7.898
values_58,19412,13865,840,4337,2691,2534,100.00,100.00,100.00,100.00,23.110,4.476,7.214,7.661
values_64,10123,7207,444,2149,1372,1294,100.00,100.00,100.00,100.00,22.800,4.711,7.378,7.823
values_83,8152,5807,348,1681,1072,1012,100.00,100.00,100.00,100.00,23.425,4.849,7.604,8.055
values_94,19218,13706,864,4365,2711,2550,100.00,100.00,100.00,100.00,22.243,4.403,7.089,7.536
values_0,3151,2240,126,559,366,347,100.00,100.00,100.00,100.00,25.008,5.637,8.609,9.081
values_99,8393,6008,356,1797,1096,1032,100.00,100.00,100.00,100.00,23.576,4.671,7.658,8.133
values_96,6770,4826,282,1340,866,819,100.00,100.00,100.00,100.00,24.007,5.052,7.818,8.266
values_67,10512,7491,448,2209,1409,1330,100.00,100.00,100.00,100.00,23.464,4.759,7.461,7.904
values_61,2546,1811,100,422,280,266,100.00,100.00,100.00,100.00,25.460,6.033,9.093,9.571
values_43,4506,3208,190,901,565,533,100.00,100.00,100.00,100.00,23.716,5.001,7.975,8.454
values_2,13746,9800,604,3021,1894,1784,100.00,100.00,100.00,100.00,22.758,4.550,7.258,7.705
values_54,17127,12203,780,3881,2422,2278,100.00,100.00,100.00,100.00,21.958,4.413,7.071,7.518
values_30,21410,15259,936,4753,2999,2826,100.00,100.00,100.00,100.00,22.874,4.505,7.139,7.576
values_59,7278,5185,304,1449,939,888,100.00,100.00,100.00,100.00,23.941,5.023,7.751,8.196
values_85,1189,843,42,162,104,99,100.00,100.00,80.00,100.00,28.310,7.340,11.433,12.010
values_74,17347,12359,768,3853,2425,2284,100.00,100.00,100.00,100.00,22.587,4.502,7.153,7.595
values_90,1238,877,38,150,103,99,100.00,100.00,80.00,100.00,32.579,8.253,12.019,12.505
values_18,16740,11912,752,3717,2355,2218,100.00,100.00,100.00,100.00,22.261,4.504,7.108,7.547
values_52,18247,13006,804,4053,2550,2402,100.00,100.00,100.00,100.00,22.695,4.502,7.156,7.597
values_44,12384,8831,532,2669,1680,1584,100.00,100.00,100.00,100.00,23.278,4.640,7.371,7.818
values_17,6103,4335,256,1236,790,746,100.00,100.00,100.00,100.00,23.840,4.938,7.725,8.181
values_36,20945,14938,936,4757,2955,2780,100.00,100.00,100.00,100.00,22.377,4.403,7.088,7.534
values_49,11290,8048,488,2413,1529,1442,100.00,100.00,100.00,100.00,23.135,4.679,7.384,7.829
values_86,16202,11561,720,3629,2259,2126,100.00,100.00,100.00,100.00,22.503,4.465,7.172,7.621
values_37,7036,5023,302,1456,913,861,100.00,100.00,100.00,100.00,23.298,4.832,7.706,8.172
values_56,22403,15988,992,5105,3151,2964,100.00,100.00,100.00,100.00,22.584,4.388,7.110,7.558
values_63,12750,9082,552,2741,1741,1642,100.00,100.00,100.00,100.00,23.098,4.652,7.323,7.765
values_35,3006,2132,114,491,339,323,100.00,100.00,100.00,100.00,26.368,6.122,8.867,9.307
values_97,6769,4827,294,1392,881,831,100.00,100.00,100.00,100.00,23.024,4.863,7.683,8.146
values_75,6890,4920,302,1440,901,849,100.00,100.00,100.00,100.00,22.815,4.785,7.647,8.115
values_57,4312,3065,182,845,539,509,100.00,100.00,100.00,100.00,23.692,5.103,8.000,8.472
values_88,17790,12642,772,3809,2478,2340,100.00,100.00,100.00,100.00,23.044,4.671,7.179,7.603
values_10,7933,5671,328,1625,1023,966,100.00,100.00,100.00,100.00,24.186,4.882,7.755,8.212
values_53,8007,5702,336,1613,1045,988,100.00,100.00,100.00,100.00,23.830,4.964,7.662,8.104
values_8,12825,9116,560,2729,1763,1664,100.00,100.00,100.00,100.00,22.902,4.700,7.275,7.707
values_39,21505,15332,964,4885,3042,2862,100.00,100.00,100.00,100.00,22.308,4.402,7.069,7.514
values_47,8201,5844,344,1669,1071,1012,100.00,100.00,100.00,100.00,23.840,4.914,7.657,8.104
values_60,20803,14809,920,4617,2929,2760,100.00,100.00,100.00,100.00,22.612,4.506,7.102,7.537
values_89,13991,9962,616,3045,1935,1824,100.00,100.00,100.00,100.00,22.713,4.595,7.230,7.671
values_51,19825,14147,880,4501,2781,2616,100.00,100.00,100.00,100.00,22.528,4.405,7.129,7.578
values_14,21382,15259,948,4857,3006,2828,100.00,100.00,100.00,100.00,22.555,4.402,7.113,7.561
values_28,13868,9888,600,3017,1899,1790,100.00,100.00,100.00,100.00,23.113,4.597,7.303,7.747
values_16,17395,12400,776,3893,2439,2296,100.00,100.00,100.00,100.00,22.416,4.468,7.132,7.576
values_34,18755,13378,840,4265,2637,2480,100.00,100.00,100.00,100.00,22.327,4.397,7.112,7.562
values_82,18559,13257,824,4229,2595,2440,100.00,100.00,100.00,100.00,22.523,4.389,7.152,7.606
values_46,1189,843,42,162,104,99,100.00,100.00,80.00,100.00,28.310,7.340,11.433,12.010
