id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4668,1827,87.9,88.8,56.1,19.57,19.57,0.00,71,265,292,292,100.00,100.00,66.67,100.00,65.746,17.615,15.986,15.986
values_19,10253,6316,96.3,96.6,56.1,30.80,30.80,0.00,439,1737,1902,1902,100.00,100.00,66.67,100.00,23.355,5.903,5.391,5.391
values_12,13646,9071,97.4,97.7,56.1,33.24,33.24,0.00,671,2665,2917,2917,100.00,100.00,66.67,100.00,20.337,5.120,4.678,4.678
values_38,14114,9451,97.5,97.8,56.1,33.48,33.48,0.00,703,2793,3057,3057,100.00,100.00,66.67,100.00,20.077,5.053,4.617,4.617
values_81,8624,4986,95.3,95.7,56.1,28.91,28.91,0.00,327,1289,1412,1412,100.00,100.00,66.67,100.00,26.373,6.690,6.108,6.108
values_5,14231,9546,97.5,97.8,56.1,33.54,33.54,0.00,711,2825,3092,3092,100.00,100.00,66.67,100.00,20.015,5.038,4.603,4.603
values_40,12359,8026,97.1,97.4,56.1,32.47,32.47,0.00,583,2313,2532,2532,100.00,100.00,66.67,100.00,21.199,5.343,4.881,4.881
values_70,10384,6411,96.4,96.7,56.1,30.87,30.87,0.00,447,1769,1937,1937,100.00,100.00,66.67,100.00,23.230,5.870,5.361,5.361
values_23,8272,4701,95.0,95.5,56.1,28.42,28.42,0.00,303,1193,1307,1307,100.00,100.00,66.67,100.00,27.300,6.934,6.329,6.329
values_72,14465,9736,97.6,97.8,56.1,33.65,33.65,0.00,727,2889,3162,3162,100.00,100.00,66.67,100.00,19.897,5.007,4.575,4.575
values_79,12593,8216,97.1,97.4,56.1,32.62,32.62,0.00,599,2377,2602,2602,100.00,100.00,66.67,100.00,21.023,5.298,4.840,4.840
values_78,11669,7456,96.9,97.2,56.1,31.95,31.95,0.00,535,2121,2322,2322,100.00,100.00,66.67,100.00,21.811,5.502,5.025,5.025
values_87,11088,6981,96.6,97.0,56.1,31.48,31.48,0.00,495,1961,2147,2147,100.00,100.00,66.67,100.00,22.400,5.654,5.164,5.164
values_6,12008,7741,97.0,97.3,56.1,32.23,32.23,0.00,559,2217,2427,2427,100.00,100.00,66.67,100.00,21.481,5.416,4.948,4.948
values_68,12242,7931,97.0,97.3,56.1,32.39,32.39,0.00,575,2281,2497,2497,100.00,100.00,66.67,100.00,21.290,5.367,4.903,4.903
values_69,12476,8121,97.1,97.4,56.1,32.55,32.55,0.00,591,2345,2567,2567,100.00,100.00,66.67,100.00,21.110,5.320,4.860,4.860
values_1,11423,7266,96.8,97.1,56.1,31.80,31.80,0.00,519,2057,2252,2252,100.00,100.00,66.67,100.00,22.010,5.553,5.072,5.072
values_45,6968,3621,93.8,94.4,56.1,25.98,25.98,0.00,255,1001,1097,1097,100.00,100.00,66.67,100.00,27.325,6.961,6.352,6.352
values_33,9902,6031,96.1,96.5,56.1,30.45,30.45,0.00,415,1641,1797,1797,100.00,100.00,66.67,100.00,23.860,6.034,5.510,5.510
values_15,14231,9546,97.5,97.8,56.1,33.54,33.54,0.00,711,2825,3092,3092,100.00,100.00,66.67,100.00,20.015,5.038,4.603,4.603
values_93,12476,8121,97.1,97.4,56.1,32.55,32.55,0.00,591,2345,2567,2567,100.00,100.00,66.67,100.00,21.110,5.320,4.860,4.860
values_24,10604,6601,96.5,96.8,56.1,31.13,31.13,0.00,463,1833,2007,2007,100.00,100.00,66.67,100.00,22.903,5.785,5.284,5.284
