id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,98,71,431,2021,1495,2343,100.00,100.00,66.67,100.00,0.227,0.048,0.066,0.042
values_19,98,71,439,2059,1523,2387,100.00,100.00,66.67,100.00,0.223,0.048,0.064,0.041
values_12,98,71,479,2249,1663,2607,100.00,100.00,66.67,100.00,0.205,0.044,0.059,0.038
values_38,98,71,239,1109,823,1287,100.00,100.00,66.67,100.00,0.410,0.088,0.119,0.076
values_81,98,71,111,501,375,583,100.00,100.00,66.67,100.00,0.883,0.196,0.261,0.168
values_5,98,71,343,1603,1187,1859,100.00,100.00,66.67,100.00,0.286,0.061,0.083,0.053
values_40,98,71,551,2591,1915,3003,100.00,100.00,66.67,100.00,0.178,0.038,0.051,0.033
values_70,98,71,319,1489,1103,1727,100.00,100.00,66.67,100.00,0.307,0.066,0.089,0.057
values_23,98,71,159,729,543,847,100.00,100.00,66.67,100.00,0.616,0.134,0.180,0.116
values_72,98,71,511,2401,1775,2783,100.00,100.00,66.67,100.00,0.192,0.041,0.055,0.035
values_79,98,71,623,2933,2167,3399,100.00,100.00,66.67,100.00,0.157,0.033,0.045,0.029
values_78,98,71,663,3123,2307,3619,100.00,100.00,66.67,100.00,0.148,0.031,0.042,0.027
values_87,98,71,551,2591,1915,3003,100.00,100.00,66.67,100.00,0.178,0.038,0.051,0.033
values_6,98,71,575,2705,1999,3135,100.00,100.00,66.67,100.00,0.170,0.036,0.049,0.031
values_68,98,71,623,2933,2167,3399,100.00,100.00,66.67,100.00,0.157,0.033,0.045,0.029
values_69,98,71,719,3389,2503,3927,100.00,100.00,66.67,100.00,0.136,0.029,0.039,0.025
values_1,98,71,359,1679,1243,1947,100.00,100.00,66.67,100.00,0.273,0.058,0.079,0.050
values_45,98,71,207,957,711,1111,100.00,100.00,66.67,100.00,0.473,0.102,0.138,0.088
values_33,98,71,399,1869,1383,2167,100.00,100.00,66.67,100.00,0.246,0.052,0.071,0.045
values_15,98,71,263,1223,907,1419,100.00,100.00,66.67,100.00,0.373,0.080,0.108,0.069
values_93,98,71,551,2591,1915,3003,100.00,100.00,66.67,100.00,0.178,0.038,0.051,0.033
values_24,98,71,455,2135,1579,2475,100.00,100.00,66.67,100.00,0.215,0.046,0.062,0.040
values_25,98,71,415,1945,1439,2255,100.00,100.00,66.67,100.00,0.236,0.050,0.068,0.043
values_26,98,71,511,2401,1775,2783,100.00,100.00,66.67,100.00,0.192,0.041,0.055,0.035
values_48,98,71,463,2173,1607,2519,100.00,100.00,66.67,100.00,0.212,0.045,0.061,0.039
values_71,98,71,439,2059,1523,2387,100.00,100.00,66.67,100.00,0.223,0.048,0.064,0.041
values_76,98,71,519,2439,1803,2827,100.00,100.00,66.67,100.00,0.189,0.040,0.054,0.035
values_7,98,71,543,2553,1887,2959,100.00,100.00,66.67,100.00,0.180,0.038,0.052,0.033
values_50,98,71,695,3275,2419,3795,100.00,100.00,66.67,100.00,0.141,0.030,0.041,0.026
values_22,98,71,327,1527,1131,1771,100.00,100.00,66.67,100.00,0.300,0.064,0.087,0.055
values_4,98,71,679,3199,2363,3707,100.00,100.00,66.67,100.00,0.144,0.031,0.041,0.026
values_32,98,71,687,3237,2391,3751,100.00,100.00,66.67,100.00,0.143,0.030,0.041,0.026
values_77,98,71,599,2819,2083,3267,100.00,100.00,66.67,100.00,0.164,0.035,0.047,0.030
values_91,98,71,239,1109,823,1287,100.00,100.00,66.67,100.00,0.410,0.088,0.119,0.076
values_42,98,71,151,691,515,803,100.00,100.00,66.67,100.00,0.649,0.142,0.190,0.122
values_13,98,71,687,3237,2391,3751,100.00,100.00,66.67,100.00,0.143,0.030,0.041,0.026
values_41,98,71,351,1641,1215,1903,100.00,100.00,66.67,100.00,0.279,0.060,0.081,0.051
values_55,98,71,647,3047,2251,3531,100.00,100.00,66.67,100.00,0.151,0.032,0.044,0.028
values_31,98,71,623,2933,2167,3399,100.00,100.00,66.67,100.00,0.157,0.033,0.045,0.029
values_66,98,71,471,2211,1635,2563,100.00,100.00,66.67,100.00,0.208,0.044,0.060,0.038
values_65,98,71,655,3085,2279,3575,100.00,100.00,66.67,100.00,0.150,0.032,0.043,0.027
values_62,98,71,375,1755,1299,2035,100.00,100.00,66.67,100.00,0.261,0.056,0.075,0.048
values_21,98,71,335,1565,1159,1815,100.00,100.00,66.67,100.00,0.293,0.063,0.085,0.054
values_95,98,71,471,2211,1635,2563,100.00,100.00,66.67,100.00,0.208,0.044,0.060,0.038
values_84,98,71,423,1983,1467,2299,100.00,100.00,66.67,100.00,0.232,0.049,0.067,0.043
values_58,98,71,695,3275,2419,3795,100.00,100.00,66.67,100.00,0.141,0.030,0.041,0.026
values_64,98,71,231,1071,795,1243,100.00,100.00,66.67,100.00,0.424,0.092,0.123,0.079
values_83,98,71,415,1945,1439,2255,100.00,100.00,66.67,100.00,0.236,0.050,0.068,0.043
values_94,98,71,527,2477,1831,2871,100.00,100.00,66.67,100.00,0.186,0.040,0.054,0.034
values_0,98,71,719,3389,2503,3927,100.00,100.00,66.67,100.00,0.136,0.029,0.039,0.025
values_99,98,71,583,2743,2027,3179,100.00,100.00,66.67,100.00,0.168,0.036,0.048,0.031
values_96,98,71,319,1489,1103,1727,100.00,100.00,66.67,100.00,0.307,0.066,0.089,0.057
values_67,98,71,655,3085,2279,3575,100.00,100.00,66.67,100.00,0.150,0.032,0.043,0.027
values_61,98,71,671,3161,2335,3663,100.00,100.00,66.67,100.00,0.146,0.031,0.042,0.027
values_43,98,71,695,3275,2419,3795,100.00,100.00,66.67,100.00,0.141,0.030,0.041,0.026
values_2,98,71,335,1565,1159,1815,100.00,100.00,66.67,100.00,0.293,0.063,0.085,0.054
values_54,98,71,303,1413,1047,1639,100.00,100.00,66.67,100.00,0.323,0.069,0.094,0.060
values_30,98,71,703,3313,2447,3839,100.00,100.00,66.67,100.00,0.139,0.030,0.040,0.026
values_59,98,71,495,2325,1719,2695,100.00,100.00,66.67,100.00,0.198,0.042,0.057,0.036
values_85,98,71,127,577,431,671,100.00,100.00,66.67,100.00,0.772,0.170,0.227,0.146
values_74,98,71,687,3237,2391,3751,100.00,100.00,66.67,100.00,0.143,0.030,0.041,0.026
values_90,98,71,503,2363,1747,2739,100.00,100.00,66.67,100.00,0.195,0.041,0.056,0.036
values_18,98,71,383,1793,1327,2079,100.00,100.00,66.67,100.00,0.256,0.055,0.074,0.047
values_52,98,71,527,2477,1831,2871,100.00,100.00,66.67,100.00,0.186,0.040,0.054,0.034
values_44,98,71,719,3389,2503,3927,100.00,100.00,66.67,100.00,0.136,0.029,0.039,0.025
values_17,98,71,383,1793,1327,2079,100.00,100.00,66.67,100.00,0.256,0.055,0.074,0.047
values_36,98,71,623,2933,2167,3399,100.00,100.00,66.67,100.00,0.157,0.033,0.045,0.029
values_49,98,71,551,2591,1915,3003,100.00,100.00,66.67,100.00,0.178,0.038,0.051,0.033
values_86,98,71,551,2591,1915,3003,100.00,100.00,66.67,100.00,0.178,0.038,0.051,0.033
values_37,98,71,687,3237,2391,3751,100.00,100.00,66.67,100.00,0.143,0.030,0.041,0.026
values_56,98,71,543,2553,1887,2959,100.00,100.00,66.67,100.00,0.180,0.038,0.052,0.033
values_63,98,71,495,2325,1719,2695,100.00,100.00,66.67,100.00,0.198,0.042,0.057,0.036
values_35,98,71,423,1983,1467,2299,100.00,100.00,66.67,100.00,0.232,0.049,0.067,0.043
values_97,98,71,567,2667,1971,3091,100.00,100.00,66.67,100.00,0.173,0.037,0.050,0.032
values_75,98,71,559,2629,1943,3047,100.00,100.00,66.67,100.00,0.175,0.037,0.050,0.032
values_57,98,71,623,2933,2167,3399,100.00,100.00,66.67,100.00,0.157,0.033,0.045,0.029
values_88,98,71,607,2857,2111,3311,100.00,100.00,66.67,100.00,0.161,0.034,0.046,0.030
values_10,98,71,559,2629,1943,3047,100.00,100.00,66.67,100.00,0.175,0.037,0.050,0.032
values_53,98,71,583,2743,2027,3179,100.00,100.00,66.67,100.00,0.168,0.036,0.048,0.031
values_8,98,71,543,2553,1887,2959,100.00,100.00,66.67,100.00,0.180,0.038,0.052,0.033
values_39,98,71,487,2287,1691,2651,100.00,100.00,66.67,100.00,0.201,0.043,0.058,0.037
values_47,98,71,719,3389,2503,3927,100.00,100.00,66.67,100.00,0.136,0.029,0.039,0.025
