id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14795,10354,520,1882,1748,1436,100.00,100.00,100.00,100.00,28.452,7.861,8.464,10.303
values_19,24962,17498,875,3181,2942,2404,100.00,100.00,100.00,100.00,28.528,7.847,8.485,10.384
values_12,427,266,24,70,68,78,100.00,100.00,100.00,100.00,17.792,6.100,6.279,5.474
values_38,16223,11342,564,2042,1900,1564,100.00,100.00,100.00,100.00,28.764,7.945,8.538,10.373
values_81,12467,8705,440,1590,1476,1212,100.00,100.00,100.00,100.00,28.334,7.841,8.446,10.286
values_5,7505,5206,240,858,804,6120,100.00,100.00,100.00,100.00,31.271,8.747,9.335,1.226
values_40,10238,7154,373,1344,1254,1036,100.00,100.00,100.00,100.00,27.448,7.618,8.164,9.882
values_70,4245,2899,135,474,450,2406,100.00,100.00,100.00,100.00,31.444,8.956,9.433,1.764
values_23,6110,4221,198,705,660,3981,100.00,100.00,100.00,100.00,30.859,8.667,9.258,1.535
values_72,2251,1524,73,248,238,748,100.00,100.00,100.00,100.00,30.836,9.077,9.458,3.009
values_79,7861,5454,249,891,834,6408,100.00,100.00,100.00,100.00,31.570,8.823,9.426,1.227
values_78,24233,17004,840,3053,2824,2308,100.00,100.00,100.00,100.00,28.849,7.937,8.581,10.500
values_87,19133,13412,672,2439,2256,1844,100.00,100.00,100.00,100.00,28.472,7.845,8.481,10.376
values_6,4258,2905,138,485,460,2481,100.00,100.00,100.00,100.00,30.855,8.779,9.257,1.716
values_68,26744,18741,929,3379,3122,2548,100.00,100.00,100.00,100.00,28.788,7.915,8.566,10.496
values_69,1601,1104,56,186,180,1292,100.00,100.00,83.33,100.00,28.589,8.608,8.894,1.239
values_1,16700,11700,583,2112,1962,1612,100.00,100.00,100.00,100.00,28.645,7.907,8.512,10.360
values_45,17912,12552,627,2272,2114,1740,100.00,100.00,100.00,100.00,28.568,7.884,8.473,10.294
values_33,699,441,41,132,126,302,100.00,100.00,83.33,100.00,17.049,5.295,5.548,2.315
values_15,6070,4205,190,675,636,4289,100.00,100.00,83.33,100.00,31.947,8.993,9.544,1.415
values_93,4927,3395,164,581,544,2683,100.00,100.00,100.00,100.00,30.043,8.480,9.057,1.836
values_24,7871,5478,274,981,924,772,100.00,100.00,83.33,100.00,28.726,8.023,8.518,10.196
values_25,10106,7061,361,1300,1214,1004,100.00,100.00,100.00,100.00,27.994,7.774,8.325,10.066
values_26,8089,5602,252,901,848,7539,100.00,100.00,83.33,100.00,32.099,8.978,9.539,1.073
values_48,227,136,13,30,26,17,100.00,100.00,66.67,100.00,17.462,7.567,8.731,13.353
values_71,10173,7087,325,1169,1090,9886,100.00,100.00,100.00,100.00,31.302,8.702,9.333,1.029
values_76,21620,15139,755,2742,2538,2076,100.00,100.00,100.00,100.00,28.636,7.885,8.519,10.414
values_7,12308,8621,437,1579,1466,1204,100.00,100.00,100.00,100.00,28.165,7.795,8.396,10.223
values_50,227,136,13,30,26,17,100.00,100.00,66.67,100.00,17.462,7.567,8.731,13.353
values_22,17282,12101,603,2185,2030,1668,100.00,100.00,100.00,100.00,28.660,7.909,8.513,10.361
values_4,3901,2679,132,464,436,1860,100.00,100.00,100.00,100.00,29.553,8.407,8.947,2.097
values_32,11717,8180,414,1494,1392,1148,100.00,100.00,100.00,100.00,28.302,7.843,8.417,10.206
values_77,9914,6930,347,1249,1166,964,100.00,100.00,100.00,100.00,28.571,7.938,8.503,10.284
values_91,6030,4171,196,697,656,4467,100.00,100.00,100.00,100.00,30.765,8.651,9.192,1.350
