id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5246,3112,103,583,500,421,100.00,100.00,100.00,100.00,50.932,8.998,10.492,12.461
values_19,41511,24663,796,5049,4007,3277,100.00,100.00,100.00,100.00,52.149,8.222,10.360,12.667
values_12,7118,4222,136,781,671,565,100.00,100.00,83.33,100.00,52.338,9.114,10.608,12.598
values_38,3404,2017,68,357,323,277,100.00,100.00,100.00,100.00,50.059,9.535,10.539,12.289
values_81,25581,15191,494,3087,2483,2041,100.00,100.00,100.00,100.00,51.783,8.287,10.302,12.534
values_5,4350,2577,92,517,443,373,100.00,100.00,100.00,100.00,47.283,8.414,9.819,11.662
values_40,4027,2386,81,451,386,325,100.00,100.00,100.00,100.00,49.716,8.929,10.433,12.391
values_70,5371,3185,104,575,509,433,100.00,100.00,100.00,100.00,51.644,9.341,10.552,12.404
values_23,15845,9409,305,1871,1526,1261,100.00,100.00,100.00,100.00,51.951,8.469,10.383,12.565
values_72,9135,5420,180,1067,893,745,100.00,100.00,100.00,100.00,50.750,8.561,10.230,12.262
values_79,5233,3103,103,583,500,421,100.00,100.00,100.00,100.00,50.806,8.976,10.466,12.430
values_78,12948,7686,253,1539,1262,1045,100.00,100.00,100.00,100.00,51.178,8.413,10.260,12.390
values_87,31819,18902,619,3913,3110,2545,100.00,100.00,100.00,100.00,51.404,8.132,10.231,12.503
values_6,30803,18296,596,3767,2993,2449,100.00,100.00,100.00,100.00,51.683,8.177,10.292,12.578
values_68,26156,15535,506,3167,2543,2089,100.00,100.00,100.00,100.00,51.692,8.259,10.285,12.521
values_69,4863,2885,93,509,452,385,100.00,100.00,83.33,100.00,52.290,9.554,10.759,12.631
values_1,30865,18333,594,3717,2993,2461,100.00,100.00,100.00,100.00,51.961,8.304,10.312,12.542
values_45,1362,804,33,153,140,121,100.00,100.00,100.00,100.00,41.273,8.902,9.729,11.256
values_33,11268,6687,222,1347,1103,913,100.00,100.00,100.00,100.00,50.757,8.365,10.216,12.342
values_15,4990,2960,96,529,467,397,100.00,100.00,83.33,100.00,51.979,9.433,10.685,12.569
values_93,39058,23202,756,4797,3803,3109,100.00,100.00,100.00,100.00,51.664,8.142,10.270,12.563
values_24,17429,10351,336,2063,1685,1393,100.00,100.00,100.00,100.00,51.872,8.448,10.344,12.512
values_25,8691,5156,172,1021,851,709,100.00,100.00,100.00,100.00,50.529,8.512,10.213,12.258
values_26,8300,4926,166,981,821,685,100.00,100.00,100.00,100.00,50.000,8.461,10.110,12.117
values_48,1001,590,25,107,98,85,100.00,100.00,100.00,100.00,40.040,9.355,10.214,11.776
values_71,3650,2163,72,391,341,289,100.00,100.00,83.33,100.00,50.694,9.335,10.704,12.630
values_76,31141,18498,604,3813,3035,2485,100.00,100.00,100.00,100.00,51.558,8.167,10.261,12.532
values_7,566,332,17,61,56,49,100.00,100.00,83.33,100.00,33.294,9.279,10.107,11.551
values_50,28229,16767,548,3447,2753,2257,100.00,100.00,100.00,100.00,51.513,8.189,10.254,12.507
values_22,14268,8469,277,1677,1388,1153,100.00,100.00,100.00,100.00,51.509,8.508,10.280,12.375
values_4,34397,20433,669,4239,3362,2749,100.00,100.00,100.00,100.00,51.416,8.114,10.231,12.513
values_32,17577,10434,342,2103,1715,1417,100.00,100.00,100.00,100.00,51.395,8.358,10.249,12.404
values_77,40627,24136,788,5003,3965,3241,100.00,100.00,100.00,100.00,51.557,8.121,10.246,12.535
values_91,21429,12727,410,2527,2063,1705,100.00,100.00,100.00,100.00,52.266,8.480,10.387,12.568
values_42,15126,8979,296,1811,1481,1225,100.00,100.00,100.00,100.00,51.101,8.352,10.213,12.348
values_13,10846,6439,208,1239,1037,865,100.00,100.00,100.00,100.00,52.144,8.754,10.459,12.539
values_41,1757,1039,38,179,167,145,100.00,100.00,100.00,100.00,46.237,9.816,10.521,12.117
values_55,1003,591,25,107,98,85,100.00,100.00,100.00,100.00,40.120,9.374,10.235,11.800
values_31,27699,16457,535,3353,2690,2209,100.00,100.00,100.00,100.00,51.774,8.261,10.297,12.539
values_66,44388,26371,855,5435,4304,3517,100.00,100.00,100.00,100.00,51.916,8.167,10.313,12.621
values_65,44731,26575,861,5475,4334,3541,100.00,100.00,100.00,100.00,51.952,8.170,10.321,12.632
values_62,21309,12654,407,2507,2048,1693,100.00,100.00,100.00,100.00,52.356,8.500,10.405,12.587
values_21,4450,2638,92,517,443,373,100.00,100.00,100.00,100.00,48.370,8.607,10.045,11.930
values_95,36868,21901,712,4511,3581,2929,100.00,100.00,100.00,100.00,51.781,8.173,10.295,12.587
values_84,51967,30878,1008,6455,5069,4129,100.00,100.00,100.00,100.00,51.555,8.051,10.252,12.586
values_58,43776,26012,842,5341,4241,3469,100.00,100.00,100.00,100.00,51.990,8.196,10.322,12.619
values_64,27860,16549,533,3325,2684,2209,100.00,100.00,100.00,100.00,52.270,8.379,10.380,12.612
