id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9617,7313,341,4593,3546,2974,100.00,100.00,100.00,100.00,28.202,2.094,2.712,3.234
values_19,26063,20319,853,11983,9258,7856,100.00,100.00,100.00,100.00,30.555,2.175,2.815,3.318
values_12,225962,163088,7461,110503,85466,73704,100.00,100.00,100.00,100.00,30.286,2.045,2.644,3.066
values_38,36107,27844,1238,17613,13611,11593,100.00,100.00,100.00,100.00,29.166,2.050,2.653,3.115
values_81,78527,62958,2326,33673,26031,22289,100.00,100.00,100.00,100.00,33.761,2.332,3.017,3.523
values_5,53513,41945,1725,24781,19154,16362,100.00,100.00,100.00,100.00,31.022,2.159,2.794,3.271
values_40,2339,1715,93,1123,866,708,100.00,100.00,100.00,100.00,25.151,2.083,2.701,3.304
values_70,326014,235450,10733,159813,123618,106786,100.00,100.00,100.00,100.00,30.375,2.040,2.637,3.053
values_23,91594,65980,3053,44475,34386,29500,100.00,100.00,100.00,100.00,30.001,2.059,2.664,3.105
values_72,36107,27844,1238,17613,13611,11593,100.00,100.00,100.00,100.00,29.166,2.050,2.653,3.115
values_79,438047,354020,12678,189193,146351,126513,100.00,100.00,100.00,100.00,34.552,2.315,2.993,3.462
values_78,326014,235450,10733,159813,123618,106786,100.00,100.00,100.00,100.00,30.375,2.040,2.637,3.053
values_87,225962,163088,7461,110503,85466,73704,100.00,100.00,100.00,100.00,30.286,2.045,2.644,3.066
values_6,9617,7313,341,4593,3546,2974,100.00,100.00,100.00,100.00,28.202,2.094,2.712,3.234
values_68,268843,209348,8998,133645,103371,89225,100.00,100.00,100.00,100.00,29.878,2.012,2.601,3.013
values_69,91594,65980,3053,44475,34386,29500,100.00,100.00,100.00,100.00,30.001,2.059,2.664,3.105
values_1,123083,96944,3918,57373,44363,38121,100.00,100.00,100.00,100.00,31.415,2.145,2.774,3.229
values_45,148814,107318,4933,72553,56106,48278,100.00,100.00,100.00,100.00,30.167,2.051,2.652,3.082
values_33,4971,3700,190,2461,1899,1577,100.00,100.00,100.00,100.00,26.163,2.020,2.618,3.152
values_15,268843,209348,8998,133645,103371,89225,100.00,100.00,100.00,100.00,29.878,2.012,2.601,3.013
values_93,148814,107318,4933,72553,56106,48278,100.00,100.00,100.00,100.00,30.167,2.051,2.652,3.082
values_24,2339,1715,93,1123,866,708,100.00,100.00,100.00,100.00,25.151,2.083,2.701,3.304
values_25,123083,96944,3918,57373,44363,38121,100.00,100.00,100.00,100.00,31.415,2.145,2.774,3.229
values_26,4971,3700,190,2461,1899,1577,100.00,100.00,100.00,100.00,26.163,2.020,2.618,3.152
values_48,148814,107318,4933,72553,56106,48278,100.00,100.00,100.00,100.00,30.167,2.051,2.652,3.082
values_71,847,600,38,393,303,241,100.00,100.00,100.00,100.00,22.289,2.155,2.795,3.515
values_76,9617,7313,341,4593,3546,2974,100.00,100.00,100.00,100.00,28.202,2.094,2.712,3.234
values_7,847,600,38,393,303,241,100.00,100.00,100.00,100.00,22.289,2.155,2.795,3.515
values_50,326014,235450,10733,159813,123618,106786,100.00,100.00,100.00,100.00,30.375,2.040,2.637,3.053
values_22,53513,41945,1725,24781,19154,16362,100.00,100.00,100.00,100.00,31.022,2.159,2.794,3.271
values_4,15983,12218,558,7705,5951,5025,100.00,100.00,100.00,100.00,28.643,2.074,2.686,3.181
values_32,847,600,38,393,303,241,100.00,100.00,100.00,100.00,22.289,2.155,2.795,3.515
values_77,209407,168740,6110,90201,69759,60097,100.00,100.00,100.00,100.00,34.273,2.322,3.002,3.484
values_91,209407,168740,6110,90201,69759,60097,100.00,100.00,100.00,100.00,34.273,2.322,3.002,3.484
values_42,36107,27844,1238,17613,13611,11593,100.00,100.00,100.00,100.00,29.166,2.050,2.653,3.115
values_13,225962,163088,7461,110503,85466,73704,100.00,100.00,100.00,100.00,30.286,2.045,2.644,3.066
values_41,2339,1715,93,1123,866,708,100.00,100.00,100.00,100.00,25.151,2.083,2.701,3.304
values_55,209407,168740,6110,90201,69759,60097,100.00,100.00,100.00,100.00,34.273,2.322,3.002,3.484
values_31,123083,96944,3918,57373,44363,38121,100.00,100.00,100.00,100.00,31.415,2.145,2.774,3.229
values_66,78527,62958,2326,33673,26031,22289,100.00,100.00,100.00,100.00,33.761,2.332,3.017,3.523
values_65,123083,96944,3918,57373,44363,38121,100.00,100.00,100.00,100.00,31.415,2.145,2.774,3.229
values_62,148814,107318,4933,72553,56106,48278,100.00,100.00,100.00,100.00,30.167,2.051,2.652,3.082
values_21,78527,62958,2326,33673,26031,22289,100.00,100.00,100.00,100.00,33.761,2.332,3.017,3.523
values_95,15983,12218,558,7705,5951,5025,100.00,100.00,100.00,100.00,28.643,2.074,2.686,3.181
values_84,15983,12218,558,7705,5951,5025,100.00,100.00,100.00,100.00,28.643,2.074,2.686,3.181
values_58,4971,3700,190,2461,1899,1577,100.00,100.00,100.00,100.00,26.163,2.020,2.618,3.152
values_64,36107,27844,1238,17613,13611,11593,100.00,100.00,100.00,100.00,29.166,2.050,2.653,3.115
values_83,26063,20319,853,11983,9258,7856,100.00,100.00,100.00,100.00,30.555,2.175,2.815,3.318
values_94,78527,62958,2326,33673,26031,22289,100.00,100.00,100.00,100.00,33.761,2.332,3.017,3.523
values_0,123083,96944,3918,57373,44363,38121,100.00,100.00,100.00,100.00,31.415,2.145,2.774,3.229
values_99,326014,235450,10733,159813,123618,106786,100.00,100.00,100.00,100.00,30.375,2.040,2.637,3.053
