inputName,text,data,bss
values_11,6046,2548,1472
values_19,5950,2604,1472
values_12,6108,2556,1472
values_38,5846,2524,1472
values_81,6124,2524,1472
values_5,6046,2548,1472
values_40,5950,2572,1472
values_70,5950,2604,1472
values_23,5764,2508,1472
values_72,5950,2580,1472
values_79,5950,2588,1472
values_78,5950,2580,1472
values_87,5950,2580,1472
values_6,5950,2596,1472
values_68,5950,2588,1472
values_69,6012,2548,1472
values_1,6108,2556,1472
values_45,5950,2572,1472
values_33,5674,2500,1472
values_15,5950,2612,1472
values_93,6012,2548,1472
values_24,5950,2604,1472
values_25,6108,2556,1472
values_26,5950,2580,1472
values_48,6046,2548,1472
values_71,6124,2524,1472
values_76,5846,2524,1472
values_7,5950,2604,1472
values_50,6108,2556,1472
values_22,5976,2540,1472
values_4,5950,2588,1472
values_32,5950,2580,1472
values_77,5950,2612,1472
values_91,5944,2540,1472
values_42,5950,2596,1472
values_13,6046,2548,1472
values_41,5950,2604,1472
values_55,6012,2548,1472
values_31,5764,2508,1472
values_66,5950,2596,1472
values_65,5912,2532,1472
values_62,5950,2620,1472
values_21,5950,2580,1472
values_95,5950,2580,1472
values_84,6012,2548,1472
values_58,5950,2572,1472
values_64,5950,2620,1472
values_83,5764,2508,1472
values_94,5944,2540,1472
values_0,5912,2532,1472
values_99,6124,2524,1472
values_96,5674,2500,1472
values_67,5950,2588,1472
values_61,6108,2556,1472
values_43,5950,2612,1472
values_2,6076,2556,1472
values_54,5950,2588,1472
values_30,5880,2532,1472
values_59,5950,2596,1472
values_85,6108,2556,1472
values_74,5984,2516,1472
values_90,5686,2508,1472
values_18,5950,2604,1472
values_52,5764,2508,1472
values_44,6108,2556,1472
values_17,6076,2556,1472
values_36,5984,2516,1472
values_49,5912,2532,1472
values_86,5984,2516,1472
values_37,5950,2612,1472
values_56,5950,2580,1472
values_63,5880,2532,1472
values_35,6076,2556,1472
values_97,5950,2580,1472
values_75,5686,2508,1472
values_57,5950,2604,1472
values_88,5950,2620,1472
values_10,5860,2516,1472
values_53,5860,2516,1472
values_8,5846,2524,1472
values_39,5950,2580,1472
values_47,5950,2588,1472
values_60,5950,2596,1472
values_89,5950,2604,1472
values_51,5950,2580,1472
values_14,5912,2532,1472
values_28,5674,2500,1472
values_16,5950,2580,1472
values_34,5950,2620,1472
values_82,6076,2556,1472
values_46,5950,2620,1472
values_27,6046,2548,1472
values_20,5880,2532,1472
values_9,6124,2524,1472
values_92,5950,2596,1472
values_3,5944,2540,1472
values_98,5950,2604,1472
values_29,5950,2612,1472
values_80,6046,2548,1472
values_73,6076,2556,1472
