inputName,text,data,bss
values_11,2370,512,3
values_19,2370,512,3
values_12,2370,512,3
values_38,2370,512,3
values_81,2370,512,3
values_5,2370,512,3
values_40,2370,512,3
values_70,2370,512,3
values_23,2370,512,3
values_72,2370,512,3
values_79,2370,512,3
values_78,2370,512,3
values_87,2370,512,3
values_6,2370,512,3
values_68,2370,512,3
values_69,2370,512,3
values_1,2370,512,3
values_45,2370,512,3
values_33,2370,512,3
values_15,2370,512,3
values_93,2370,512,3
values_24,2370,512,3
values_25,2370,512,3
values_26,2370,512,3
values_48,2370,512,3
values_71,2370,512,3
values_76,2370,512,3
values_7,2370,512,3
values_50,2370,512,3
values_22,2370,512,3
values_4,2370,512,3
values_32,2370,512,3
values_77,2370,512,3
values_91,2370,512,3
values_42,2370,512,3
values_13,2370,512,3
values_41,2370,512,3
values_55,2370,512,3
values_31,2370,512,3
values_66,2370,512,3
values_65,2370,512,3
values_62,2370,512,3
values_21,2370,512,3
values_95,2370,512,3
values_84,2370,512,3
values_58,2370,512,3
values_64,2370,512,3
values_83,2370,512,3
values_94,2370,512,3
values_0,2370,512,3
values_99,2370,512,3
values_96,2370,512,3
values_67,2370,512,3
values_61,2370,512,3
values_43,2370,512,3
values_2,2370,512,3
values_54,2370,512,3
values_30,2370,512,3
values_59,2370,512,3
values_85,2370,512,3
values_74,2370,512,3
values_90,2370,512,3
values_18,2370,512,3
values_52,2370,512,3
values_44,2370,512,3
values_17,2370,512,3
values_36,2370,512,3
values_49,2370,512,3
values_86,2370,512,3
values_37,2370,512,3
values_56,2370,512,3
values_63,2370,512,3
values_35,2370,512,3
values_97,2370,512,3
values_75,2370,512,3
values_57,2370,512,3
values_88,2370,512,3
values_10,2370,512,3
values_53,2370,512,3
values_8,2370,512,3
values_39,2370,512,3
values_47,2370,512,3
values_60,2370,512,3
values_89,2370,512,3
values_51,2370,512,3
values_14,2370,512,3
values_28,2370,512,3
values_16,2370,512,3
values_34,2370,512,3
values_82,2370,512,3
values_46,2370,512,3
values_27,2370,512,3
values_20,2370,512,3
values_9,2370,512,3
values_92,2370,512,3
values_3,2370,512,3
values_98,2370,512,3
values_29,2370,512,3
values_80,2370,512,3
values_73,2370,512,3
