id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,124901,124901,"['956136', '8845254', '126041', '1109141', '65079', '552204', '568379', '49.975', '12961578', '0', '4005090', '0', '160956', '0', '0', '4.019']",165383,454793,310090,330761,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.378
values_19,114227,114227,"['956136', '8845254', '126041', '1109141', '65079', '552204', '568379', '49.975', '12929556', '0', '3994416', '0', '160956', '0', '0', '4.030']",151151,415655,283405,302297,100.00,100.00,66.67,100.00,0.756,0.275,0.403,0.378
values_12,88913,88913,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12853566', '0', '3969102', '0', '160956', '0', '0', '4.055']",117399,322837,220120,234793,100.00,100.00,66.67,100.00,0.757,0.275,0.404,0.379
values_38,43403,43403,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12717036', '0', '3923592', '0', '160956', '0', '0', '4.102']",56719,155967,106345,113433,100.00,100.00,66.67,100.00,0.765,0.278,0.408,0.383
values_81,79205,79205,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12824442', '0', '3959394', '0', '160956', '0', '0', '4.065']",104455,287241,195850,208905,100.00,100.00,66.67,100.00,0.758,0.276,0.404,0.379
values_5,76301,76301,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12815730', '0', '3956490', '0', '160956', '0', '0', '4.068']",100583,276593,188590,201161,100.00,100.00,66.67,100.00,0.759,0.276,0.405,0.379
values_40,58913,58913,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12763566', '0', '3939102', '0', '160956', '0', '0', '4.086']",77399,212837,145120,154793,100.00,100.00,66.67,100.00,0.761,0.277,0.406,0.381
values_70,131729,131729,"['956136', '8845254', '126041', '1109141', '65079', '552204', '568379', '49.975', '12982062', '0', '4011918', '0', '160956', '0', '0', '4.012']",174487,479829,327160,348969,100.00,100.00,66.67,100.00,0.755,0.275,0.403,0.377
values_23,2537,2537,"['956400', '8845248', '126074', '1109135', '65079', '552204', '568379', '49.974', '12594390', '0', '3882726', '0', '160956', '0', '0', '4.145']",2231,6125,4180,4457,100.00,100.00,66.67,100.00,1.137,0.414,0.607,0.569
values_72,46133,46133,"['956272', '8845251', '126058', '1109138', '65079', '552204', '568379', '49.974', '12725226', '0', '3926322', '0', '160956', '0', '0', '4.099']",60359,165977,113170,120713,100.00,100.00,66.67,100.00,0.764,0.278,0.408,0.382
