id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4959768,3167134,100.0,100.0,53.4,31.93,31.93,0.00,63919,175767,119846,135823,100.00,100.00,66.67,100.00,77.595,28.218,41.385,36.516
values_19,12112122,7772389,100.0,100.0,53.4,32.09,32.09,0.00,154887,425929,290411,329130,100.00,100.00,66.67,100.00,78.200,28.437,41.707,36.800
values_12,5612036,3587119,100.0,100.0,53.4,31.96,31.96,0.00,72215,198581,135401,153452,100.00,100.00,66.67,100.00,77.713,28.261,41.448,36.572
values_38,14158259,9089854,100.0,100.0,53.4,32.10,32.10,0.00,180911,497495,339206,384431,100.00,100.00,66.67,100.00,78.261,28.459,41.739,36.829
values_81,2341240,1481119,100.0,100.0,53.4,31.63,31.63,0.00,30615,84181,57401,65052,100.00,100.00,66.67,100.00,76.474,27.812,40.787,35.990
values_5,8303527,5320114,100.0,100.0,53.4,32.04,32.04,0.00,106447,292719,199586,226195,100.00,100.00,66.67,100.00,78.006,28.367,41.604,36.710
values_40,12625386,8102869,100.0,100.0,53.4,32.09,32.09,0.00,161415,443881,302651,343002,100.00,100.00,66.67,100.00,78.217,28.443,41.716,36.808
values_70,9981699,6400654,100.0,100.0,53.4,32.06,32.06,0.00,127791,351415,239606,271551,100.00,100.00,66.67,100.00,78.110,28.404,41.659,36.758
values_23,13869548,8903959,100.0,100.0,53.4,32.10,32.10,0.00,177239,487397,332321,376628,100.00,100.00,66.67,100.00,78.253,28.456,41.735,36.826
values_72,12183199,7818154,100.0,100.0,53.4,32.09,32.09,0.00,155791,428415,292106,331051,100.00,100.00,66.67,100.00,78.202,28.438,41.708,36.802
values_79,9149536,5864839,100.0,100.0,53.4,32.05,32.05,0.00,117207,322309,219761,249060,100.00,100.00,66.67,100.00,78.063,28.387,41.634,36.736
values_78,6655547,4259014,100.0,100.0,53.4,32.00,32.00,0.00,85487,235079,160286,181655,100.00,100.00,66.67,100.00,77.854,28.312,41.523,36.638
values_87,13690283,8788534,100.0,100.0,53.4,32.10,32.10,0.00,174959,481127,328046,371783,100.00,100.00,66.67,100.00,78.249,28.455,41.733,36.823
values_6,11426512,7330939,100.0,100.0,53.4,32.08,32.08,0.00,146167,401949,274061,310600,100.00,100.00,66.67,100.00,78.174,28.428,41.693,36.789
values_68,11795106,7568269,100.0,100.0,53.4,32.08,32.08,0.00,150855,414841,282851,320562,100.00,100.00,66.67,100.00,78.188,28.433,41.701,36.795
values_69,11839765,7597024,100.0,100.0,53.4,32.08,32.08,0.00,151423,416403,283916,321769,100.00,100.00,66.67,100.00,78.190,28.433,41.702,36.796
values_1,13979623,8974834,100.0,100.0,53.4,32.10,32.10,0.00,178639,491247,334946,379603,100.00,100.00,66.67,100.00,78.256,28.457,41.737,36.827
values_45,13212872,8481139,100.0,100.0,53.4,32.09,32.09,0.00,168887,464429,316661,358880,100.00,100.00,66.67,100.00,78.235,28.450,41.726,36.817
values_33,1960062,1235689,100.0,100.0,53.4,31.52,31.52,0.00,25767,70849,48311,54750,100.00,100.00,66.67,100.00,76.069,27.665,40.572,35.800
values_15,10498752,6733564,100.0,100.0,53.4,32.07,32.07,0.00,134367,369499,251936,285525,100.00,100.00,66.67,100.00,78.135,28.413,41.672,36.770
values_93,10325133,6621784,100.0,100.0,53.4,32.07,32.07,0.00,132159,363427,247796,280833,100.00,100.00,66.67,100.00,78.127,28.410,41.668,36.766
values_24,13651914,8763829,100.0,100.0,53.4,32.10,32.10,0.00,174471,479785,327131,370746,100.00,100.00,66.67,100.00,78.247,28.454,41.732,36.823
values_25,10628940,6817399,100.0,100.0,53.4,32.07,32.07,0.00,136023,374053,255041,289044,100.00,100.00,66.67,100.00,78.141,28.416,41.675,36.773
values_26,11137808,7145044,100.0,100.0,53.4,32.08,32.08,0.00,142495,391851,267176,302797,100.00,100.00,66.67,100.00,78.163,28.424,41.687,36.783
values_48,5358549,3423904,100.0,100.0,53.4,31.95,31.95,0.00,68991,189715,129356,146601,100.00,100.00,66.67,100.00,77.670,28.245,41.425,36.552
values_71,13345591,8566594,100.0,100.0,53.4,32.10,32.10,0.00,170575,469071,319826,362467,100.00,100.00,66.67,100.00,78.239,28.451,41.728,36.819
values_76,9667828,6198559,100.0,100.0,53.4,32.06,32.06,0.00,123799,340437,232121,263068,100.00,100.00,66.67,100.00,78.093,28.398,41.650,36.750
values_7,13340559,8563354,100.0,100.0,53.4,32.10,32.10,0.00,170511,468895,319706,362331,100.00,100.00,66.67,100.00,78.239,28.451,41.728,36.819
values_50,2910497,1847644,100.0,100.0,53.4,31.74,31.74,0.00,37855,104091,70976,80437,100.00,100.00,66.67,100.00,76.885,27.961,41.007,36.184
values_22,8613000,5519374,100.0,100.0,53.4,32.04,32.04,0.00,110383,303543,206966,234559,100.00,100.00,66.67,100.00,78.028,28.375,41.616,36.720
values_4,6312113,4037884,100.0,100.0,53.4,31.99,31.99,0.00,81119,223067,152096,172373,100.00,100.00,66.67,100.00,77.813,28.297,41.501,36.619
values_32,9716890,6230149,100.0,100.0,53.4,32.06,32.06,0.00,124423,342153,233291,264394,100.00,100.00,66.67,100.00,78.096,28.399,41.651,36.752
values_77,12185096,7819369,100.0,100.0,53.4,32.09,32.09,0.00,155815,428481,292151,331102,100.00,100.00,66.67,100.00,78.202,28.438,41.708,36.802
values_91,13964527,8965114,100.0,100.0,53.4,32.10,32.10,0.00,178447,490719,334586,379195,100.00,100.00,66.67,100.00,78.256,28.457,41.737,36.827
values_42,13519824,8678779,100.0,100.0,53.4,32.10,32.10,0.00,172791,475165,323981,367176,100.00,100.00,66.67,100.00,78.244,28.453,41.730,36.821
values_13,9365279,6003754,100.0,100.0,53.4,32.05,32.05,0.00,119951,329855,224906,254891,100.00,100.00,66.67,100.00,78.076,28.392,41.641,36.742
values_41,6063658,3877909,100.0,100.0,53.4,31.98,31.98,0.00,77959,214377,146171,165658,100.00,100.00,66.67,100.00,77.780,28.285,41.483,36.603
values_55,3708682,2361589,100.0,100.0,53.4,31.84,31.84,0.00,48007,132009,90011,102010,100.00,100.00,66.67,100.00,77.253,28.094,41.203,36.356
values_31,7270080,4654699,100.0,100.0,53.4,32.01,32.01,0.00,93303,256573,174941,198264,100.00,100.00,66.67,100.00,77.919,28.335,41.557,36.669
values_66,13170100,8453599,100.0,100.0,53.4,32.09,32.09,0.00,168343,462933,315641,357724,100.00,100.00,66.67,100.00,78.234,28.449,41.725,36.816
values_65,11726545,7524124,100.0,100.0,53.4,32.08,32.08,0.00,149983,412443,281216,318709,100.00,100.00,66.67,100.00,78.186,28.432,41.699,36.794
values_62,8394732,5378839,100.0,100.0,53.4,32.04,32.04,0.00,107607,295909,201761,228660,100.00,100.00,66.67,100.00,78.013,28.369,41.607,36.713
values_21,8247546,5284069,100.0,100.0,53.4,32.03,32.03,0.00,105735,290761,198251,224682,100.00,100.00,66.67,100.00,78.002,28.365,41.602,36.708
values_95,14324315,9196774,100.0,100.0,53.4,32.10,32.10,0.00,183023,503303,343166,388919,100.00,100.00,66.67,100.00,78.265,28.461,41.742,36.831
values_84,14105432,9055834,100.0,100.0,53.4,32.10,32.10,0.00,180239,495647,337946,383003,100.00,100.00,66.67,100.00,78.260,28.459,41.739,36.829
values_58,1649965,1036024,100.0,100.0,53.4,31.40,31.40,0.00,21823,60003,40916,46369,100.00,100.00,66.67,100.00,75.607,27.498,40.326,35.583
values_64,6826635,4369174,100.0,100.0,53.4,32.00,32.00,0.00,87663,241063,164366,186279,100.00,100.00,66.67,100.00,77.874,28.319,41.533,36.647
values_83,10903816,6994384,100.0,100.0,53.4,32.07,32.07,0.00,139519,383667,261596,296473,100.00,100.00,66.67,100.00,78.153,28.420,41.682,36.778
values_94,8503549,5448904,100.0,100.0,53.4,32.04,32.04,0.00,108991,299715,204356,231601,100.00,100.00,66.67,100.00,78.021,28.372,41.611,36.716
values_0,12954982,8315089,100.0,100.0,53.4,32.09,32.09,0.00,165607,455409,310511,351910,100.00,100.00,66.67,100.00,78.227,28.447,41.721,36.813
values_99,10072920,6459379,100.0,100.0,53.4,32.06,32.06,0.00,128951,354605,241781,274016,100.00,100.00,66.67,100.00,78.114,28.406,41.661,36.760
values_96,12493296,8017819,100.0,100.0,53.4,32.09,32.09,0.00,159735,439261,299501,339432,100.00,100.00,66.67,100.00,78.213,28.442,41.714,36.806
