id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3977,1324,84.1,85.7,51.5,16.65,16.65,0.00,49,169,151,462,100.00,100.00,75.00,100.00,81.163,23.533,26.338,8.608
values_19,3977,1324,84.1,85.7,51.5,16.65,16.65,0.00,49,169,151,462,100.00,100.00,75.00,100.00,81.163,23.533,26.338,8.608
values_12,3977,1324,84.1,85.7,51.5,16.65,16.65,0.00,49,169,151,462,100.00,100.00,75.00,100.00,81.163,23.533,26.338,8.608
values_38,4490,1644,86.1,88.1,47.8,18.31,18.31,0.00,94,420,380,380,100.00,100.00,75.00,100.00,47.766,10.690,11.816,11.816
values_81,4400,1578,85.7,87.7,48.8,17.93,17.93,0.00,82,348,314,314,100.00,100.00,75.00,100.00,53.659,12.644,14.013,14.013
values_5,3916,1317,84.3,86.0,47.7,16.82,16.82,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.053,32.098,35.927,17.404
values_40,3819,1290,84.6,85.7,57.6,16.89,16.89,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.760,60.619,68.196,70.722
values_70,4000,1338,84.4,85.7,57.7,16.73,16.73,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.472,20.725,23.121,6.024
values_23,3849,1296,84.6,85.7,61.3,16.84,16.84,0.00,34,98,87,123,100.00,100.00,75.00,100.00,113.206,39.276,44.241,31.293
values_72,4000,1338,84.4,85.7,57.7,16.73,16.73,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.472,20.725,23.121,6.024
values_79,4000,1338,84.4,85.7,57.7,16.73,16.73,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.472,20.725,23.121,6.024
values_78,4000,1338,84.4,85.7,57.7,16.73,16.73,0.00,53,193,173,664,100.00,100.00,75.00,100.00,75.472,20.725,23.121,6.024
values_87,4400,1578,85.7,87.7,48.8,17.93,17.93,0.00,82,348,314,314,100.00,100.00,75.00,100.00,53.659,12.644,14.013,14.013
values_6,3916,1317,84.3,86.0,47.7,16.82,16.82,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.053,32.098,35.927,17.404
values_68,4524,1666,86.2,88.3,47.8,18.41,18.41,0.00,103,455,411,411,100.00,100.00,75.00,100.00,43.922,9.943,11.007,11.007
values_69,4524,1666,86.2,88.3,47.8,18.41,18.41,0.00,103,455,411,411,100.00,100.00,75.00,100.00,43.922,9.943,11.007,11.007
values_1,3916,1317,84.3,86.0,47.7,16.82,16.82,0.00,38,122,109,225,100.00,100.00,75.00,100.00,103.053,32.098,35.927,17.404
values_45,3819,1290,84.6,85.7,57.6,16.89,16.89,0.00,25,63,56,54,100.00,100.00,75.00,100.00,152.760,60.619,68.196,70.722
values_33,4490,1644,86.1,88.1,47.8,18.31,18.31,0.00,94,420,380,380,100.00,100.00,75.00,100.00,47.766,10.690,11.816,11.816
