id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,152,105,13,30,30,30,100.00,100.00,66.67,100.00,11.692,5.067,5.067,5.067
values_19,1494,1062,230,822,768,768,100.00,100.00,100.00,100.00,6.496,1.818,1.945,1.945
values_12,3080,2193,472,1705,1592,1592,100.00,100.00,100.00,100.00,6.525,1.806,1.935,1.935
values_38,1006,714,105,365,346,346,100.00,100.00,100.00,100.00,9.581,2.756,2.908,2.908
values_81,3324,2367,749,2720,2518,2518,100.00,100.00,100.00,100.00,4.438,1.222,1.320,1.320
values_5,3324,2367,587,2126,1978,1978,100.00,100.00,100.00,100.00,5.663,1.563,1.680,1.680
values_40,2226,1584,407,1469,1366,1366,100.00,100.00,100.00,100.00,5.469,1.515,1.630,1.630
values_70,1128,801,131,460,434,434,100.00,100.00,100.00,100.00,8.611,2.452,2.599,2.599
values_23,1494,1062,260,932,868,868,100.00,100.00,100.00,100.00,5.746,1.603,1.721,1.721
values_72,3446,2454,778,2826,2616,2616,100.00,100.00,100.00,100.00,4.429,1.219,1.317,1.317
values_79,3324,2367,623,2258,2098,2098,100.00,100.00,100.00,100.00,5.335,1.472,1.584,1.584
values_78,2714,1932,493,1783,1658,1658,100.00,100.00,100.00,100.00,5.505,1.522,1.637,1.637
values_87,2226,1584,302,1084,1016,1016,100.00,100.00,100.00,100.00,7.371,2.054,2.191,2.191
values_6,2836,2019,450,1625,1516,1516,100.00,100.00,100.00,100.00,6.302,1.745,1.871,1.871
values_68,3446,2454,685,2485,2306,2306,100.00,100.00,100.00,100.00,5.031,1.387,1.494,1.494
values_69,2470,1758,411,1483,1382,1382,100.00,100.00,100.00,100.00,6.010,1.666,1.787,1.787
values_1,1738,1236,252,902,844,844,100.00,100.00,100.00,100.00,6.897,1.927,2.059,2.059
values_45,2329,1652,385,1388,1294,1294,100.00,100.00,100.00,100.00,6.049,1.678,1.800,1.800
values_33,2958,2106,629,2281,2114,2114,100.00,100.00,100.00,100.00,4.703,1.297,1.399,1.399
values_15,2836,2019,528,1911,1776,1776,100.00,100.00,100.00,100.00,5.371,1.484,1.597,1.597
values_93,152,105,16,41,40,40,100.00,100.00,83.33,100.00,9.500,3.707,3.800,3.800
values_24,1372,975,198,705,660,660,100.00,100.00,100.00,100.00,6.929,1.946,2.079,2.079
values_25,2958,2106,491,1775,1654,1654,100.00,100.00,100.00,100.00,6.024,1.666,1.788,1.788
values_26,2714,1932,523,1893,1758,1758,100.00,100.00,100.00,100.00,5.189,1.434,1.544,1.544
values_48,3324,2367,719,2610,2418,2418,100.00,100.00,100.00,100.00,4.623,1.274,1.375,1.375
values_71,640,453,57,190,182,182,100.00,100.00,100.00,100.00,11.228,3.368,3.516,3.516
values_76,3690,2628,695,2521,2342,2342,100.00,100.00,100.00,100.00,5.309,1.464,1.576,1.576
values_7,2836,2019,483,1746,1626,1626,100.00,100.00,100.00,100.00,5.872,1.624,1.744,1.744
values_50,1738,1236,237,847,794,794,100.00,100.00,100.00,100.00,7.333,2.052,2.189,2.189
values_22,1845,1308,248,887,832,832,100.00,100.00,100.00,100.00,7.440,2.080,2.218,2.218
values_4,1982,1410,307,1103,1030,1030,100.00,100.00,100.00,100.00,6.456,1.797,1.924,1.924
values_32,2714,1932,478,1728,1608,1608,100.00,100.00,100.00,100.00,5.678,1.571,1.688,1.688
values_77,3080,2193,709,2574,2382,2382,100.00,100.00,100.00,100.00,4.344,1.197,1.293,1.293
values_91,152,105,13,30,30,30,100.00,100.00,66.67,100.00,11.692,5.067,5.067,5.067
values_42,1738,1236,270,968,904,904,100.00,100.00,100.00,100.00,6.437,1.795,1.923,1.923
values_13,3080,2193,553,2002,1862,1862,100.00,100.00,100.00,100.00,5.570,1.538,1.654,1.654
values_41,3080,2193,685,2486,2302,2302,100.00,100.00,100.00,100.00,4.496,1.239,1.338,1.338
values_55,152,105,13,30,30,30,100.00,100.00,66.67,100.00,11.692,5.067,5.067,5.067
values_31,1982,1410,259,927,870,870,100.00,100.00,100.00,100.00,7.653,2.138,2.278,2.278
values_66,2226,1584,200,710,676,676,100.00,100.00,100.00,100.00,11.130,3.135,3.293,3.293
values_65,152,105,16,41,40,40,100.00,100.00,83.33,100.00,9.500,3.707,3.800,3.800
values_62,3202,2280,762,2768,2560,2560,100.00,100.00,100.00,100.00,4.202,1.157,1.251,1.251
values_21,3568,2541,699,2536,2354,2354,100.00,100.00,100.00,100.00,5.104,1.407,1.516,1.516
values_95,3324,2367,746,2709,2508,2508,100.00,100.00,100.00,100.00,4.456,1.227,1.325,1.325
values_84,3202,2280,630,2284,2120,2120,100.00,100.00,100.00,100.00,5.083,1.402,1.510,1.510
values_58,3690,2628,863,3137,2902,2902,100.00,100.00,100.00,100.00,4.276,1.176,1.272,1.272
values_64,2104,1497,303,1088,1018,1018,100.00,100.00,83.33,100.00,6.944,1.934,2.067,2.067
values_83,1494,1062,179,635,598,598,100.00,100.00,100.00,100.00,8.346,2.353,2.498,2.498
values_94,1372,975,162,573,540,540,100.00,100.00,100.00,100.00,8.469,2.394,2.541,2.541
values_0,2329,1652,361,1300,1214,1214,100.00,100.00,100.00,100.00,6.452,1.792,1.918,1.918
values_99,1494,1062,185,657,618,618,100.00,100.00,100.00,100.00,8.076,2.274,2.417,2.417
values_96,2226,1584,338,1216,1136,1136,100.00,100.00,100.00,100.00,6.586,1.831,1.960,1.960
values_67,152,105,16,41,40,40,100.00,100.00,83.33,100.00,9.500,3.707,3.800,3.800
values_61,3080,2193,763,2772,2562,2562,100.00,100.00,100.00,100.00,4.037,1.111,1.202,1.202
values_43,1494,1062,194,690,648,648,100.00,100.00,100.00,100.00,7.701,2.165,2.306,2.306
values_2,2592,1845,446,1611,1500,1500,100.00,100.00,100.00,100.00,5.812,1.609,1.728,1.728
values_54,1250,888,157,555,522,522,100.00,100.00,83.33,100.00,7.962,2.252,2.395,2.395
values_30,152,105,13,30,30,30,100.00,100.00,66.67,100.00,11.692,5.067,5.067,5.067
values_59,1845,1308,224,799,752,752,100.00,100.00,100.00,100.00,8.237,2.309,2.453,2.453
values_85,1845,1308,242,865,812,812,100.00,100.00,100.00,100.00,7.624,2.133,2.272,2.272
values_74,152,105,13,30,30,30,100.00,100.00,66.67,100.00,11.692,5.067,5.067,5.067
values_90,1845,1308,308,1107,1032,1032,100.00,100.00,100.00,100.00,5.990,1.667,1.788,1.788
values_18,2836,2019,492,1779,1656,1656,100.00,100.00,100.00,100.00,5.764,1.594,1.713,1.713
