id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,82601,82601,"['984728', '8853697', '136988', '1110385', '71751', '552964', '569062', '50.082', '12857520', '0', '3967790', '0', '163167', '0', '0', '4.112']",10733,160102,123907,101549,100.00,100.00,100.00,100.00,7.696,0.516,0.667,0.813
values_19,49659,49659,"['979044', '8853697', '133024', '1108350', '68799', '553001', '569185', '50.090', '12739636', '0', '3929849', '0', '162665', '0', '0', '4.139']",6110,90397,69955,57128,100.00,100.00,100.00,100.00,8.127,0.549,0.710,0.869
values_12,31838,31838,"['974668', '8853697', '130953', '1108318', '67444', '552921', '569081', '50.059', '12683358', '0', '3912028', '0', '162154', '0', '0', '4.145']",3918,57517,44507,36224,100.00,100.00,100.00,100.00,8.126,0.554,0.715,0.879
values_38,26202,26202,"['969512', '8853687', '129713', '1110263', '66979', '552843', '569017', '49.987', '12681826', '0', '3911391', '0', '161961', '0', '0', '4.141']",3053,44596,34507,28025,100.00,100.00,100.00,100.00,8.582,0.588,0.759,0.935
values_81,18975,18975,"['971492', '8853697', '129464', '1108278', '66433', '552892', '569044', '50.037', '12642764', '0', '3899165', '0', '161718', '0', '0', '4.148']",2326,33773,26131,21168,100.00,100.00,100.00,100.00,8.158,0.562,0.726,0.896
values_5,2012,2012,"['956832', '8845236', '126224', '1109142', '65110', '552212', '568388', '49.971', '12592924', '0', '3882202', '0', '161073', '0', '0', '4.149']",190,2477,1915,1488,100.00,100.00,100.00,100.00,10.589,0.812,1.051,1.352
values_40,42310,42310,"['973264', '8853687', '131481', '1110299', '67971', '552852', '568951', '49.995', '12731674', '0', '3927499', '0', '162329', '0', '0', '4.133']",4933,72722,56275,45885,100.00,100.00,100.00,100.00,8.577,0.582,0.752,0.922
values_70,1011,1011,"['960304', '8845234', '126574', '1107143', '65081', '552202', '568376', '50.034', '12571826', '0', '3876201', '0', '160972', '0', '0', '4.153']",38,397,307,203,100.00,100.00,100.00,100.00,26.605,2.547,3.293,4.980
values_23,2012,2012,"['956832', '8845236', '126224', '1109142', '65110', '552212', '568388', '49.971', '12592924', '0', '3882202', '0', '161073', '0', '0', '4.149']",190,2477,1915,1488,100.00,100.00,100.00,100.00,10.589,0.812,1.051,1.352
values_72,271723,271723,"['1041108', '8853708', '163030', '1108714', '88906', '553297', '569464', '50.498', '13483528', '0', '4151913', '0', '164581', '0', '0', '3.964']",37238,562861,435667,359120,100.00,100.00,100.00,100.00,7.297,0.483,0.624,0.757
values_79,141206,141206,"['987380', '8849660', '141948', '1108007', '75898', '552869', '569013', '50.303', '13017186', '0', '4016395', '0', '164154', '0', '0', '4.087']",17246,258733,200251,164528,100.00,100.00,100.00,100.00,8.188,0.546,0.705,0.858
values_78,141206,141206,"['987380', '8849660', '141948', '1108007', '75898', '552869', '569013', '50.303', '13017186', '0', '4016395', '0', '164154', '0', '0', '4.087']",17246,258733,200251,164528,100.00,100.00,100.00,100.00,8.188,0.546,0.705,0.858
values_87,288869,288869,"['1029584', '8853690', '158663', '1110630', '86434', '553258', '569363', '50.398', '13496280', '0', '4174059', '0', '165655', '0', '0', '3.969']",33181,501038,387811,319533,100.00,100.00,100.00,100.00,8.706,0.577,0.745,0.904
values_6,271723,271723,"['1041108', '8853708', '163030', '1108714', '88906', '553297', '569464', '50.498', '13483528', '0', '4151913', '0', '164581', '0', '0', '3.964']",37238,562861,435667,359120,100.00,100.00,100.00,100.00,7.297,0.483,0.624,0.757
values_68,2012,2012,"['956832', '8845236', '126224', '1109142', '65110', '552212', '568388', '49.971', '12592924', '0', '3882202', '0', '161073', '0', '0', '4.149']",190,2477,1915,1488,100.00,100.00,100.00,100.00,10.589,0.812,1.051,1.352
values_69,103527,103527,"['992028', '8853700', '139279', '1108449', '72943', '552992', '569091', '50.166', '12910004', '0', '3983717', '0', '163433', '0', '0', '4.103']",12678,189517,146675,120320,100.00,100.00,100.00,100.00,8.166,0.546,0.706,0.860
values_1,31838,31838,"['974668', '8853697', '130953', '1108318', '67444', '552921', '569081', '50.059', '12683358', '0', '3912028', '0', '162154', '0', '0', '4.145']",3918,57517,44507,36224,100.00,100.00,100.00,100.00,8.126,0.554,0.715,0.879
values_45,65081,65081,"['981196', '8853707', '135321', '1110372', '70601', '552928', '569031', '50.055', '12807606', '0', '3950270', '0', '162380', '0', '0', '4.111']",8998,133901,103627,84840,100.00,100.00,100.00,100.00,7.233,0.486,0.628,0.767
values_33,1399,1399,"['956708', '8845226', '126153', '1109125', '65094', '552208', '568388', '49.973', '12590940', '0', '3881589', '0', '160977', '0', '0', '4.147']",93,1132,875,665,100.00,100.00,100.00,100.00,15.043,1.236,1.599,2.104
