id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1986,1986,"['966624', '8853918', '127356', '1110028', '65192', '552715', '568928', '49.937', '12606778', '0', '3887176', '0', '161214', '0', '0', '4.147']",348,1741,1070,961,100.00,100.00,100.00,100.00,5.707,1.141,1.856,2.067
values_19,1844,1844,"['966504', '8853830', '127341', '1110031', '65180', '552734', '568953', '49.938', '12606278', '0', '3887033', '0', '161214', '0', '0', '4.147']",294,1424,905,809,100.00,100.00,100.00,100.00,6.272,1.295,2.038,2.279
values_12,3555,3555,"['967944', '8854480', '127521', '1110093', '65257', '552720', '568974', '49.933', '12612134', '0', '3888744', '0', '161539', '0', '0', '4.154']",812,3993,2536,2293,100.00,100.00,100.00,100.00,4.378,0.890,1.402,1.550
values_38,2163,2163,"['966832', '8853936', '127382', '1110039', '65197', '552723', '568935', '49.936', '12607354', '0', '3887353', '0', '161313', '0', '0', '4.150']",384,1881,1197,1074,100.00,100.00,100.00,100.00,5.633,1.150,1.807,2.014
values_81,1639,1639,"['959628', '8845306', '126478', '1108949', '65054', '552253', '568411', '49.967', '12591160', '0', '3881829', '0', '161073', '0', '0', '4.149']",246,1195,744,668,100.00,100.00,100.00,100.00,6.663,1.372,2.203,2.454
values_5,3145,3145,"['967616', '8854328', '127480', '1110074', '65251', '552724', '568969', '49.935', '12610728', '0', '3888334', '0', '161466', '0', '0', '4.153']",688,3397,2149,1941,100.00,100.00,100.00,100.00,4.571,0.926,1.463,1.620
values_40,1546,1546,"['959580', '8845242', '126472', '1108941', '65056', '552251', '568408', '49.968', '12590830', '0', '3881736', '0', '161073', '0', '0', '4.150']",214,987,652,582,100.00,100.00,100.00,100.00,7.224,1.566,2.371,2.656
values_70,1099,1099,"['959196', '8845106', '126424', '1108924', '65041', '552250', '568397', '49.969', '12589304', '0', '3881289', '0', '160988', '0', '0', '4.148']",86,377,239,208,100.00,100.00,100.00,100.00,12.779,2.915,4.598,5.284
values_23,3826,3826,"['968104', '8854624', '127541', '1110111', '65262', '552718', '568973', '49.932', '12613104', '0', '3889015', '0', '161545', '0', '0', '4.154']",884,4513,2782,2519,100.00,100.00,100.00,100.00,4.328,0.848,1.375,1.519
values_72,2109,2109,"['966792', '8853928', '127377', '1110038', '65197', '552723', '568934', '49.936', '12607160', '0', '3887299', '0', '161313', '0', '0', '4.150']",380,1821,1160,1042,100.00,100.00,100.00,100.00,5.550,1.158,1.818,2.024
