inputName,text,data,bss
values_11,5902,2612,1488
values_19,5902,2604,1488
values_12,5908,2732,1488
values_38,5908,2628,1488
values_81,5902,2588,1488
values_5,5908,2700,1488
values_40,5902,2588,1488
values_70,5902,2540,1488
values_23,5908,2732,1488
values_72,5908,2628,1488
values_79,5902,2620,1488
values_78,5908,2692,1488
values_87,5902,2532,1488
values_6,5898,2516,1488
values_68,5908,2700,1488
values_69,5908,2668,1488
values_1,5908,2732,1488
values_45,5902,2572,1488
values_33,5912,2524,1488
values_15,5902,2556,1488
values_93,5902,2572,1488
values_24,5908,2700,1488
values_25,5902,2572,1488
values_26,5902,2580,1488
values_48,5902,2604,1488
values_71,5902,2540,1488
values_76,5902,2596,1488
values_7,5908,2716,1488
values_50,5908,2676,1488
values_22,5908,2652,1488
values_4,5902,2588,1488
values_32,5902,2620,1488
values_77,5908,2724,1488
values_91,5908,2652,1488
values_42,5908,2708,1488
values_13,5902,2588,1488
values_41,5902,2540,1488
values_55,5908,2684,1488
values_31,5902,2588,1488
values_66,5902,2564,1488
values_65,5908,2684,1488
values_62,5902,2580,1488
values_21,5908,2692,1488
values_95,5902,2604,1488
values_84,5908,2748,1488
values_58,5908,2708,1488
values_64,5902,2564,1488
values_83,5908,2740,1488
values_94,5912,2756,1488
values_0,5908,2748,1488
values_99,5902,2596,1488
values_96,5902,2580,1488
values_67,5908,2684,1488
values_61,5908,2628,1488
values_43,5902,2580,1488
values_2,5908,2652,1488
values_54,5908,2708,1488
values_30,5902,2588,1488
values_59,5908,2652,1488
values_85,5912,2524,1488
values_74,5902,2532,1488
values_90,5902,2620,1488
values_18,5908,2716,1488
values_52,5902,2548,1488
values_44,5908,2700,1488
values_17,5902,2540,1488
values_36,5902,2532,1488
values_49,5902,2604,1488
values_86,5908,2700,1488
values_37,5902,2596,1488
values_56,5898,2516,1488
values_63,5908,2644,1488
values_35,5902,2604,1488
values_97,5908,2684,1488
values_75,5908,2692,1488
values_57,5908,2716,1488
values_88,5902,2580,1488
values_10,5902,2612,1488
values_53,5902,2596,1488
values_8,5908,2740,1488
values_39,5908,2628,1488
values_47,5908,2628,1488
values_60,5902,2564,1488
values_89,5912,2756,1488
values_51,5902,2580,1488
values_14,5902,2564,1488
values_28,5898,2516,1488
values_16,5908,2668,1488
values_34,5908,2692,1488
values_82,5902,2540,1488
values_46,5908,2676,1488
values_27,5908,2716,1488
values_20,5902,2580,1488
values_9,5908,2684,1488
values_92,5908,2628,1488
values_3,5908,2740,1488
values_98,5902,2612,1488
values_29,5908,2708,1488
values_80,5908,2684,1488
values_73,5902,2580,1488
