id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1174,1174,"['947500', '8849496', '124963', '1108334', '64834', '552542', '568601', '50.059', '12576482', '0', '3876364', '0', '161059', '0', '0', '4.155']",125,355,331,684,100.00,35.29,23.53,66.67,9.392,3.307,3.547,1.716
values_19,996,996,"['960572', '8852798', '126599', '1108816', '65028', '552659', '568760', '49.998', '12588322', '0', '3881185', '0', '161051', '0', '0', '4.150']",75,205,191,229,100.00,35.29,23.53,66.67,13.280,4.859,5.215,4.349
values_12,2487,2487,"['965716', '8860226', '127241', '1110766', '65133', '553147', '569344', '49.942', '12607068', '0', '3887676', '0', '161116', '0', '0', '4.144']",285,835,779,314,100.00,35.29,23.53,66.67,8.726,2.978,3.193,7.920
values_38,1988,1988,"['979368', '8862370', '128950', '1111036', '65093', '553254', '569437', '49.867', '12617926', '0', '3892177', '0', '161185', '0', '0', '4.141']",235,685,639,259,100.00,35.29,23.53,66.67,8.460,2.902,3.111,7.676
values_81,1879,1879,"['952396', '8853538', '125575', '1109940', '64995', '552763', '568901', '50.000', '12593274', '0', '3882069', '0', '161059', '0', '0', '4.149']",225,655,611,248,100.00,35.29,23.53,66.67,8.351,2.869,3.075,7.577
values_5,3115,3115,"['972432', '8871192', '128084', '1112148', '65100', '553909', '570030', '49.911', '12623086', '0', '3893305', '0', '161236', '0', '0', '4.141']",335,985,919,369,100.00,35.29,23.53,66.67,9.299,3.162,3.390,8.442
values_40,1280,1280,"['950356', '8849690', '125320', '1108150', '64844', '552558', '568667', '50.054', '12575798', '0', '3876470', '0', '161059', '0', '0', '4.155']",145,415,387,936,100.00,35.29,23.53,66.67,8.828,3.084,3.307,1.368
values_70,1350,1350,"['952036', '8849790', '125530', '1108047', '64862', '552548', '568612', '50.050', '12575402', '0', '3876540', '0', '161051', '0', '0', '4.155']",155,445,415,1077,100.00,35.29,23.53,66.67,8.710,3.034,3.253,1.253
values_23,1236,1236,"['949108', '8849570', '125164', '1108233', '64840', '552540', '568599', '50.055', '12576118', '0', '3876426', '0', '161059', '0', '0', '4.155']",135,385,359,805,100.00,35.29,23.53,66.67,9.156,3.210,3.443,1.535
values_72,1112,1112,"['960292', '8853248', '126564', '1108895', '65030', '552688', '568787', '49.999', '12588728', '0', '3881301', '0', '161073', '0', '0', '4.150']",105,295,275,472,100.00,35.29,23.53,66.67,10.590,3.769,4.044,2.356
values_79,2855,2855,"['965764', '8861662', '127247', '1110949', '65125', '553242', '569439', '49.941', '12607992', '0', '3888044', '0', '161122', '0', '0', '4.144']",315,925,863,347,100.00,35.29,23.53,66.67,9.063,3.086,3.308,8.228
values_78,2177,2177,"['979224', '8863166', '128932', '1111146', '65101', '553297', '569489', '49.868', '12618454', '0', '3892366', '0', '161172', '0', '0', '4.141']",255,745,695,281,100.00,35.29,23.53,66.67,8.537,2.922,3.132,7.747
values_87,1709,1709,"['952060', '8852878', '125533', '1109882', '64986', '552720', '568862', '50.000', '12592962', '0', '3881899', '0', '161059', '0', '0', '4.149']",205,595,555,226,100.00,35.29,23.53,66.67,8.337,2.872,3.079,7.562
values_6,2394,2394,"['979128', '8864022', '128920', '1111260', '65102', '553344', '569539', '49.867', '12618986', '0', '3892583', '0', '161185', '0', '0', '4.141']",275,805,751,303,100.00,35.29,23.53,66.67,8.705,2.974,3.188,7.901
