id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1364,1364,"['961457', '8844898', '126840', '1108820', '65038', '552253', '568384', '49.956', '12589550', '0', '3881554', '0', '161051', '0', '0', '4.149']",151,992,732,726,100.00,90.91,81.82,100.00,9.033,1.375,1.863,1.879
values_19,1113,1113,"['961474', '8844846', '126766', '1108761', '65028', '552255', '568381', '49.961', '12588594', '0', '3881302', '0', '160988', '0', '0', '4.148']",78,470,355,353,100.00,90.91,59.09,100.00,14.269,2.368,3.135,3.153
values_12,1500,1500,"['961596', '8844933', '126895', '1108841', '65030', '552261', '568385', '49.953', '12589990', '0', '3881690', '0', '161073', '0', '0', '4.150']",180,1279,912,904,100.00,100.00,77.27,100.00,8.333,1.173,1.645,1.659
values_38,1272,1272,"['961020', '8844875', '126760', '1107166', '65033', '552258', '568383', '50.027', '12572670', '0', '3876462', '0', '161035', '0', '0', '4.154']",117,796,572,568,100.00,100.00,68.18,100.00,10.872,1.598,2.224,2.239
values_81,1138,1138,"['961381', '8844854', '126764', '1108776', '65038', '552253', '568384', '49.961', '12588736', '0', '3881328', '0', '160988', '0', '0', '4.148']",89,533,399,397,100.00,90.91,59.09,100.00,12.787,2.135,2.852,2.866
values_5,974,974,"['961501', '8844834', '126737', '1108735', '65027', '552256', '568383', '49.963', '12588062', '0', '3881163', '0', '160972', '0', '0', '4.148']",36,215,167,165,100.00,90.91,54.55,100.00,27.056,4.530,5.832,5.903
values_40,1226,1226,"['960997', '8844877', '126751', '1107161', '65031', '552260', '568384', '50.027', '12572510', '0', '3876415', '0', '161035', '0', '0', '4.154']",108,732,542,536,100.00,90.91,72.73,100.00,11.352,1.675,2.262,2.287
values_70,992,992,"['960998', '8844827', '126675', '1107111', '65031', '552260', '568384', '50.032', '12571640', '0', '3876181', '0', '160956', '0', '0', '4.152']",47,257,210,208,100.00,90.91,54.55,100.00,21.106,3.860,4.724,4.769
values_23,1417,1417,"['961491', '8844905', '126853', '1108827', '65038', '552253', '568383', '49.956', '12589730', '0', '3881607', '0', '161073', '0', '0', '4.150']",167,1087,803,797,100.00,90.91,72.73,100.00,8.485,1.304,1.765,1.778
values_72,1198,1198,"['960983', '8844871', '126737', '1107155', '65031', '552260', '568384', '50.028', '12572418', '0', '3876387', '0', '161023', '0', '0', '4.154']",103,684,500,496,100.00,100.00,72.73,100.00,11.631,1.751,2.396,2.415
values_79,1523,1523,"['961084', '8844921', '126824', '1107212', '65033', '552258', '568383', '50.022', '12573580', '0', '3876713', '0', '161073', '0', '0', '4.155']",199,1288,952,944,100.00,90.91,77.27,100.00,7.653,1.182,1.600,1.613
values_78,1154,1154,"['960976', '8844852', '126716', '1107143', '65033', '552258', '568383', '50.029', '12572244', '0', '3876344', '0', '160998', '0', '0', '4.153']",89,569,433,429,100.00,90.91,68.18,100.00,12.966,2.028,2.665,2.690
values_87,1029,1029,"['961448', '8844840', '126747', '1108748', '65030', '552261', '568385', '49.963', '12588298', '0', '3881219', '0', '160982', '0', '0', '4.148']",53,344,256,254,100.00,100.00,63.64,100.00,19.415,2.991,4.020,4.051
values_6,1627,1627,"['961127', '8844945', '126867', '1107236', '65033', '552258', '568383', '50.019', '12573942', '0', '3876817', '0', '161081', '0', '0', '4.155']",216,1500,1085,1075,100.00,90.91,72.73,100.00,7.532,1.085,1.500,1.513
values_68,1461,1461,"['961067', '8844910', '126807', '1107201', '65033', '552258', '568383', '50.023', '12573350', '0', '3876651', '0', '161073', '0', '0', '4.155']",179,1187,875,867,100.00,100.00,81.82,100.00,8.162,1.231,1.670,1.685
values_69,1314,1314,"['961031', '8844883', '126771', '1107174', '65033', '552258', '568383', '50.026', '12572820', '0', '3876504', '0', '161037', '0', '0', '4.154']",133,881,654,648,100.00,90.91,72.73,100.00,9.880,1.491,2.009,2.028
values_1,1601,1601,"['961553', '8844941', '126915', '1108863', '65038', '552253', '568383', '49.952', '12590396', '0', '3881791', '0', '161098', '0', '0', '4.150']",219,1466,1060,1052,100.00,100.00,81.82,100.00,7.311,1.092,1.510,1.522
values_45,1049,1049,"['961437', '8844851', '126750', '1108752', '65027', '552256', '568382', '49.962', '12588360', '0', '3881238', '0', '160988', '0', '0', '4.148']",57,374,286,282,100.00,90.91,68.18,100.00,18.404,2.805,3.668,3.720
values_33,1341,1341,"['961466', '8844891', '126828', '1108813', '65039', '552252', '568382', '49.957', '12589446', '0', '3881531', '0', '161035', '0', '0', '4.149']",141,941,701,695,100.00,90.91,68.18,100.00,9.511,1.425,1.913,1.929
values_15,1060,1060,"['961417', '8844854', '126751', '1108755', '65028', '552255', '568381', '49.962', '12588404', '0', '3881249', '0', '160988', '0', '0', '4.148']",60,400,303,299,100.00,100.00,68.18,100.00,17.667,2.650,3.498,3.545
values_93,1492,1492,"['961511', '8844919', '126873', '1108841', '65039', '552252', '568382', '49.954', '12589998', '0', '3881682', '0', '161073', '0', '0', '4.150']",191,1246,927,919,100.00,90.91,72.73,100.00,7.812,1.197,1.609,1.624
values_24,1489,1489,"['961509', '8844917', '126871', '1108839', '65038', '552253', '568383', '49.954', '12589992', '0', '3881679', '0', '161059', '0', '0', '4.149']",189,1229,896,890,100.00,100.00,77.27,100.00,7.878,1.212,1.662,1.673
values_25,1049,1049,"['961438', '8844851', '126751', '1108752', '65028', '552255', '568381', '49.962', '12588360', '0', '3881238', '0', '160988', '0', '0', '4.148']",57,372,286,282,100.00,90.91,68.18,100.00,18.404,2.820,3.668,3.720
values_26,1343,1343,"['961035', '8844886', '126775', '1107177', '65033', '552258', '568383', '50.026', '12572926', '0', '3876533', '0', '161051', '0', '0', '4.155']",145,938,698,692,100.00,100.00,72.73,100.00,9.262,1.432,1.924,1.941
values_48,1277,1277,"['961021', '8844876', '126761', '1107167', '65033', '552258', '568383', '50.027', '12572684', '0', '3876467', '0', '161035', '0', '0', '4.154']",122,809,604,598,100.00,90.91,72.73,100.00,10.467,1.578,2.114,2.135
values_71,1161,1161,"['961405', '8844854', '126767', '1108776', '65040', '552251', '568382', '49.961', '12588804', '0', '3881351', '0', '160988', '0', '0', '4.148']",99,587,464,460,100.00,90.91,59.09,100.00,11.727,1.978,2.502,2.524
values_76,1501,1501,"['961091', '8844920', '126831', '1107211', '65033', '552258', '568383', '50.022', '12573492', '0', '3876691', '0', '161081', '0', '0', '4.155']",183,1263,911,903,100.00,100.00,77.27,100.00,8.202,1.188,1.648,1.662
values_7,1231,1231,"['960987', '8844876', '126741', '1107160', '65031', '552260', '568384', '50.028', '12572524', '0', '3876420', '0', '161018', '0', '0', '4.154']",111,748,556,550,100.00,100.00,77.27,100.00,11.090,1.646,2.214,2.238
values_50,1123,1123,"['960957', '8844855', '126711', '1107139', '65031', '552260', '568384', '50.030', '12572136', '0', '3876312', '0', '160988', '0', '0', '4.153']",78,527,390,386,100.00,100.00,72.73,100.00,14.397,2.131,2.879,2.909
values_22,1262,1262,"['961001', '8844883', '126755', '1107167', '65031', '552260', '568384', '50.027', '12572642', '0', '3876451', '0', '161037', '0', '0', '4.154']",121,817,603,597,100.00,100.00,77.27,100.00,10.430,1.545,2.093,2.114
values_4,1419,1419,"['961477', '8844903', '126839', '1108825', '65040', '552251', '568382', '49.956', '12589740', '0', '3881609', '0', '161037', '0', '0', '4.149']",175,1105,825,819,100.00,100.00,72.73,100.00,8.109,1.284,1.720,1.733
values_32,1287,1287,"['961011', '8844888', '126765', '1107172', '65031', '552260', '568384', '50.026', '12572734', '0', '3876476', '0', '161051', '0', '0', '4.155']",127,848,625,619,100.00,90.91,77.27,100.00,10.134,1.518,2.059,2.079
values_77,1138,1138,"['960968', '8844860', '126722', '1107144', '65031', '552260', '568384', '50.029', '12572194', '0', '3876327', '0', '161018', '0', '0', '4.154']",81,551,403,399,100.00,90.91,63.64,100.00,14.049,2.065,2.824,2.852
values_91,1413,1413,"['961471', '8844901', '126833', '1108823', '65038', '552253', '568383', '49.957', '12589714', '0', '3881603', '0', '161035', '0', '0', '4.149']",171,1071,803,797,100.00,90.91,72.73,100.00,8.263,1.319,1.760,1.773
values_42,1141,1141,"['960962', '8844858', '126716', '1107142', '65031', '552260', '568384', '50.029', '12572208', '0', '3876330', '0', '161018', '0', '0', '4.154']",88,566,427,423,100.00,100.00,72.73,100.00,12.966,2.016,2.672,2.697
values_13,1410,1410,"['961453', '8844904', '126836', '1108826', '65038', '552253', '568384', '49.956', '12589724', '0', '3881600', '0', '161037', '0', '0', '4.149']",171,1056,769,765,100.00,90.91,72.73,100.00,8.246,1.335,1.834,1.843
values_41,1314,1314,"['961460', '8844886', '126822', '1108808', '65039', '552252', '568382', '49.958', '12589364', '0', '3881504', '0', '161035', '0', '0', '4.149']",138,886,650,646,100.00,90.91,72.73,100.00,9.522,1.483,2.022,2.034
values_55,1086,1086,"['961453', '8844858', '126766', '1108759', '65027', '552256', '568382', '49.961', '12588488', '0', '3881275', '0', '160988', '0', '0', '4.148']",62,446,324,320,100.00,100.00,59.09,100.00,17.516,2.435,3.352,3.394
values_31,1389,1389,"['961489', '8844902', '126851', '1108824', '65040', '552251', '568383', '49.956', '12589628', '0', '3881579', '0', '161059', '0', '0', '4.149']",156,1043,764,758,100.00,90.91,72.73,100.00,8.904,1.332,1.818,1.832
values_66,1460,1460,"['961075', '8844912', '126815', '1107203', '65033', '552258', '568383', '50.023', '12573346', '0', '3876650', '0', '161073', '0', '0', '4.155']",174,1176,862,854,100.00,90.91,77.27,100.00,8.391,1.241,1.694,1.710
values_65,986,986,"['961506', '8844837', '126742', '1108738', '65027', '552256', '568383', '49.963', '12588104', '0', '3881175', '0', '160972', '0', '0', '4.148']",38,254,187,185,100.00,100.00,63.64,100.00,25.947,3.882,5.273,5.330
values_62,1429,1429,"['961048', '8844915', '126802', '1107199', '65031', '552260', '568384', '50.024', '12573238', '0', '3876618', '0', '161059', '0', '0', '4.155']",164,1139,829,821,100.00,100.00,81.82,100.00,8.713,1.255,1.724,1.741
values_21,1185,1185,"['961416', '8844860', '126778', '1108782', '65038', '552253', '568383', '49.960', '12588888', '0', '3881375', '0', '160998', '0', '0', '4.148']",101,633,486,482,100.00,90.91,68.18,100.00,11.733,1.872,2.438,2.459
values_95,1069,1069,"['961446', '8844855', '126759', '1108756', '65028', '552255', '568381', '49.962', '12588430', '0', '3881258', '0', '160988', '0', '0', '4.148']",60,405,304,300,100.00,90.91,63.64,100.00,17.817,2.640,3.516,3.563
values_84,1297,1297,"['961431', '8844886', '126814', '1108808', '65038', '552253', '568385', '49.958', '12589310', '0', '3881487', '0', '161035', '0', '0', '4.149']",133,856,624,620,100.00,90.91,68.18,100.00,9.752,1.515,2.079,2.092
values_58,1371,1371,"['961037', '8844891', '126777', '1107182', '65033', '552258', '568383', '50.025', '12573030', '0', '3876561', '0', '161037', '0', '0', '4.154']",155,997,738,732,100.00,100.00,77.27,100.00,8.845,1.375,1.858,1.873
values_64,1559,1559,"['961542', '8844933', '126904', '1108855', '65040', '552251', '568382', '49.952', '12590238', '0', '3881749', '0', '161098', '0', '0', '4.150']",204,1379,1001,993,100.00,100.00,81.82,100.00,7.642,1.131,1.557,1.570
values_83,1461,1461,"['961487', '8844917', '126870', '1108839', '65037', '552254', '568384', '49.954', '12589904', '0', '3881651', '0', '161079', '0', '0', '4.150']",179,1173,850,844,100.00,90.91,77.27,100.00,8.162,1.246,1.719,1.731
values_94,1383,1383,"['961491', '8844902', '126853', '1108824', '65040', '552251', '568383', '49.956', '12589604', '0', '3881573', '0', '161059', '0', '0', '4.149']",151,1034,752,746,100.00,90.91,77.27,100.00,9.159,1.338,1.839,1.854
values_0,1125,1125,"['960962', '8844857', '126716', '1107141', '65031', '552260', '568384', '50.029', '12572146', '0', '3876314', '0', '160998', '0', '0', '4.153']",78,523,388,384,100.00,90.91,68.18,100.00,14.423,2.151,2.899,2.930
values_99,1256,1256,"['961013', '8844872', '126753', '1107163', '65033', '552258', '568383', '50.027', '12572618', '0', '3876446', '0', '161035', '0', '0', '4.154']",118,776,568,564,100.00,100.00,72.73,100.00,10.644,1.619,2.211,2.227
values_96,1262,1262,"['961013', '8844873', '126753', '1107164', '65033', '552258', '568383', '50.027', '12572630', '0', '3876452', '0', '161035', '0', '0', '4.154']",119,783,591,585,100.00,90.91,72.73,100.00,10.605,1.612,2.135,2.157
values_67,1267,1267,"['960999', '8844882', '126753', '1107166', '65031', '552260', '568384', '50.027', '12572654', '0', '3876456', '0', '161035', '0', '0', '4.154']",120,809,595,589,100.00,100.00,77.27,100.00,10.558,1.566,2.129,2.151
values_61,1482,1482,"['961516', '8844918', '126878', '1108840', '65038', '552253', '568383', '49.954', '12589958', '0', '3881672', '0', '161073', '0', '0', '4.150']",184,1220,901,893,100.00,90.91,72.73,100.00,8.054,1.215,1.645,1.660
values_43,1627,1627,"['961562', '8844947', '126924', '1108869', '65040', '552251', '568383', '49.951', '12590494', '0', '3881817', '0', '161113', '0', '0', '4.150']",227,1506,1094,1086,100.00,90.91,72.73,100.00,7.167,1.080,1.487,1.498
values_2,1304,1304,"['961013', '8844891', '126767', '1107175', '65031', '552260', '568384', '50.026', '12572794', '0', '3876493', '0', '161035', '0', '0', '4.154']",131,877,645,639,100.00,90.91,77.27,100.00,9.954,1.487,2.022,2.041
values_54,1296,1296,"['961459', '8844882', '126821', '1108804', '65038', '552253', '568383', '49.958', '12589292', '0', '3881486', '0', '161035', '0', '0', '4.149']",129,853,623,619,100.00,100.00,72.73,100.00,10.047,1.519,2.080,2.094
values_30,1321,1321,"['961016', '8844893', '126770', '1107177', '65031', '552260', '568384', '50.026', '12572846', '0', '3876510', '0', '161051', '0', '0', '4.155']",137,916,685,677,100.00,90.91,72.73,100.00,9.642,1.442,1.928,1.951
values_59,1361,1361,"['961034', '8844890', '126774', '1107181', '65033', '552258', '568383', '50.025', '12572992', '0', '3876551', '0', '161035', '0', '0', '4.154']",150,965,719,713,100.00,90.91,72.73,100.00,9.073,1.410,1.893,1.909
values_85,1009,1009,"['961406', '8844847', '126740', '1108748', '65028', '552255', '568381', '49.963', '12588226', '0', '3881198', '0', '160977', '0', '0', '4.148']",42,302,214,212,100.00,100.00,63.64,100.00,24.024,3.341,4.715,4.759
values_74,1435,1435,"['961500', '8844908', '126862', '1108830', '65038', '552253', '568383', '49.955', '12589794', '0', '3881625', '0', '161073', '0', '0', '4.150']",171,1130,824,818,100.00,100.00,77.27,100.00,8.392,1.270,1.742,1.754
values_90,1139,1139,"['960966', '8844861', '126720', '1107145', '65031', '552260', '568384', '50.029', '12572198', '0', '3876328', '0', '160998', '0', '0', '4.153']",81,558,409,405,100.00,90.91,63.64,100.00,14.062,2.041,2.785,2.812
values_18,1325,1325,"['961543', '8844885', '126835', '1108800', '65028', '552255', '568381', '49.957', '12589350', '0', '3881514', '0', '161037', '0', '0', '4.149']",139,907,673,667,100.00,100.00,77.27,100.00,9.532,1.461,1.969,1.987
values_52,1328,1328,"['961021', '8844896', '126775', '1107180', '65031', '552260', '568384', '50.025', '12572880', '0', '3876517', '0', '161035', '0', '0', '4.154']",136,921,672,666,100.00,90.91,72.73,100.00,9.765,1.442,1.976,1.994
values_44,1508,1508,"['961525', '8844923', '126887', '1108845', '65038', '552253', '568383', '49.953', '12590056', '0', '3881698', '0', '161096', '0', '0', '4.150']",194,1289,946,938,100.00,100.00,77.27,100.00,7.773,1.170,1.594,1.608
values_17,1170,1170,"['961493', '8844867', '126792', '1108775', '65030', '552261', '568385', '49.960', '12588802', '0', '3881360', '0', '161018', '0', '0', '4.148']",90,619,449,445,100.00,100.00,77.27,100.00,13.000,1.890,2.606,2.629
values_36,1169,1169,"['960982', '8844854', '126722', '1107145', '65033', '552258', '568383', '50.029', '12572300', '0', '3876359', '0', '161018', '0', '0', '4.154']",95,591,453,449,100.00,90.91,63.64,100.00,12.305,1.978,2.581,2.604
values_49,1380,1380,"['961058', '8844898', '126798', '1107189', '65033', '552258', '568383', '50.024', '12573060', '0', '3876570', '0', '161051', '0', '0', '4.154']",147,1012,731,725,100.00,90.91,77.27,100.00,9.388,1.364,1.888,1.903
values_86,1625,1625,"['961641', '8844948', '126933', '1108863', '65028', '552255', '568381', '49.950', '12590426', '0', '3881814', '0', '161096', '0', '0', '4.150']",214,1498,1078,1068,100.00,90.91,81.82,100.00,7.593,1.085,1.507,1.522
values_37,1016,1016,"['960921', '8844835', '126675', '1107119', '65031', '552260', '568384', '50.032', '12571756', '0', '3876205', '0', '160972', '0', '0', '4.153']",49,303,232,230,100.00,90.91,54.55,100.00,20.735,3.353,4.379,4.417
values_56,1389,1389,"['961050', '8844898', '126790', '1107189', '65033', '552258', '568383', '50.024', '12573096', '0', '3876579', '0', '161059', '0', '0', '4.155']",155,1030,752,746,100.00,90.91,77.27,100.00,8.961,1.349,1.847,1.862
values_63,1718,1718,"['961583', '8844964', '126945', '1108886', '65040', '552251', '568383', '49.949', '12590816', '0', '3881908', '0', '161116', '0', '0', '4.150']",253,1690,1234,1224,100.00,90.91,72.73,100.00,6.791,1.017,1.392,1.404
values_35,998,998,"['961512', '8844840', '126748', '1108741', '65026', '552257', '568384', '49.963', '12588146', '0', '3881187', '0', '160977', '0', '0', '4.148']",39,276,198,196,100.00,100.00,63.64,100.00,25.590,3.616,5.040,5.092
values_97,1197,1197,"['960984', '8844870', '126738', '1107154', '65031', '552260', '568384', '50.028', '12572404', '0', '3876386', '0', '161035', '0', '0', '4.154']",102,673,507,501,100.00,90.91,72.73,100.00,11.735,1.779,2.361,2.389
values_75,1086,1086,"['961456', '8844860', '126769', '1108761', '65028', '552255', '568381', '49.961', '12588492', '0', '3881275', '0', '160988', '0', '0', '4.148']",62,444,323,319,100.00,90.91,68.18,100.00,17.516,2.446,3.362,3.404
values_57,1135,1135,"['960962', '8844859', '126716', '1107143', '65031', '552260', '568384', '50.029', '12572184', '0', '3876324', '0', '161018', '0', '0', '4.154']",83,562,414,410,100.00,100.00,77.27,100.00,13.675,2.020,2.742,2.768
values_88,1252,1252,"['961521', '8844874', '126813', '1108789', '65028', '552255', '568381', '49.958', '12589090', '0', '3881441', '0', '161018', '0', '0', '4.148']",114,770,558,554,100.00,100.00,81.82,100.00,10.982,1.626,2.244,2.260
values_10,1266,1266,"['961524', '8844887', '126823', '1108795', '65030', '552261', '568385', '49.958', '12589144', '0', '3881456', '0', '161035', '0', '0', '4.149']",116,820,594,588,100.00,100.00,77.27,100.00,10.914,1.544,2.131,2.153
values_53,1442,1442,"['961502', '8844910', '126864', '1108832', '65040', '552251', '568382', '49.955', '12589828', '0', '3881632', '0', '161059', '0', '0', '4.149']",178,1141,843,837,100.00,90.91,68.18,100.00,8.101,1.264,1.711,1.723
values_8,1386,1386,"['961059', '8844899', '126799', '1107190', '65033', '552258', '568383', '50.024', '12573082', '0', '3876576', '0', '161059', '0', '0', '4.155']",149,1023,736,730,100.00,90.91,77.27,100.00,9.302,1.355,1.883,1.899
values_39,1222,1222,"['961000', '8844864', '126740', '1107155', '65033', '552258', '568383', '50.028', '12572494', '0', '3876412', '0', '161018', '0', '0', '4.154']",110,706,527,523,100.00,100.00,72.73,100.00,11.109,1.731,2.319,2.337
values_47,1208,1208,"['960978', '8844870', '126732', '1107154', '65031', '552260', '568384', '50.028', '12572446', '0', '3876397', '0', '161018', '0', '0', '4.154']",110,689,529,523,100.00,90.91,68.18,100.00,10.982,1.753,2.284,2.310
values_60,1239,1239,"['960997', '8844879', '126751', '1107163', '65031', '552260', '568384', '50.027', '12572554', '0', '3876428', '0', '161035', '0', '0', '4.154']",111,769,562,556,100.00,100.00,77.27,100.00,11.162,1.611,2.205,2.228
values_89,1221,1221,"['961508', '8844867', '126800', '1108782', '65028', '552255', '568381', '49.959', '12588980', '0', '3881410', '0', '161018', '0', '0', '4.148']",108,690,513,509,100.00,90.91,68.18,100.00,11.306,1.770,2.380,2.399
values_51,1512,1512,"['961525', '8844924', '126887', '1108846', '65040', '552251', '568382', '49.953', '12590072', '0', '3881702', '0', '161081', '0', '0', '4.150']",195,1285,945,937,100.00,90.91,77.27,100.00,7.754,1.177,1.600,1.614
values_14,1671,1671,"['961540', '8844955', '126923', '1108877', '65036', '552255', '568385', '49.951', '12590650', '0', '3881861', '0', '161098', '0', '0', '4.150']",238,1604,1177,1167,100.00,100.00,90.91,100.00,7.021,1.042,1.420,1.432
values_28,1455,1455,"['961071', '8844910', '126811', '1107201', '65033', '552258', '568383', '50.023', '12573326', '0', '3876645', '0', '161051', '0', '0', '4.154']",173,1159,853,845,100.00,90.91,77.27,100.00,8.410,1.255,1.706,1.722
values_16,1440,1440,"['961575', '8844909', '126867', '1108824', '65028', '552255', '568381', '49.954', '12589764', '0', '3881629', '0', '161051', '0', '0', '4.149']",171,1129,836,828,100.00,90.91,81.82,100.00,8.421,1.275,1.722,1.739
values_34,1351,1351,"['961476', '8844893', '126838', '1108815', '65038', '552253', '568383', '49.957', '12589492', '0', '3881541', '0', '161035', '0', '0', '4.149']",143,958,689,685,100.00,100.00,68.18,100.00,9.448,1.410,1.961,1.972
values_82,1177,1177,"['961499', '8844869', '126798', '1108777', '65030', '552261', '568385', '49.960', '12588828', '0', '3881367', '0', '161018', '0', '0', '4.148']",91,634,460,456,100.00,100.00,77.27,100.00,12.934,1.856,2.559,2.581
values_46,1231,1231,"['961005', '8844867', '126745', '1107158', '65033', '552258', '568383', '50.028', '12572526', '0', '3876421', '0', '161018', '0', '0', '4.154']",110,711,526,522,100.00,90.91,72.73,100.00,11.191,1.731,2.340,2.358
values_27,1020,1020,"['960923', '8844835', '126677', '1107119', '65031', '552260', '568384', '50.032', '12571772', '0', '3876209', '0', '160977', '0', '0', '4.153']",52,324,246,244,100.00,100.00,63.64,100.00,19.615,3.148,4.146,4.180
values_20,1137,1137,"['960960', '8844858', '126714', '1107142', '65031', '552260', '568384', '50.029', '12572192', '0', '3876326', '0', '160998', '0', '0', '4.153']",86,560,418,414,100.00,100.00,72.73,100.00,13.221,2.030,2.720,2.746
values_9,1451,1451,"['961079', '8844911', '126819', '1107202', '65033', '552258', '568383', '50.023', '12573312', '0', '3876641', '0', '161073', '0', '0', '4.155']",169,1158,846,838,100.00,90.91,77.27,100.00,8.586,1.253,1.715,1.732
values_92,1195,1195,"['960981', '8844871', '126735', '1107155', '65031', '552260', '568384', '50.028', '12572406', '0', '3876384', '0', '161018', '0', '0', '4.154']",100,665,488,484,100.00,90.91,68.18,100.00,11.950,1.797,2.449,2.469
