id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,15494,12828,200,757,509,470,100.00,100.00,60.00,100.00,77.470,20.468,30.440,32.966
values_19,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_12,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_38,15539,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_81,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_5,15418,12809,200,757,509,470,100.00,100.00,60.00,100.00,77.090,20.367,30.291,32.804
values_40,15539,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_70,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_23,15463,12838,200,757,490,470,100.00,100.00,60.00,100.00,77.315,20.427,31.557,32.900
values_72,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_79,15501,12838,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_78,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_87,15539,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_6,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_68,15463,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.315,20.427,30.379,32.900
values_69,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_1,15425,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.125,20.376,30.305,32.819
values_45,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_33,15501,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_15,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_93,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_24,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_25,15463,12838,200,757,490,470,100.00,100.00,60.00,100.00,77.315,20.427,31.557,32.900
values_26,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_48,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_71,15539,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_76,15425,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.125,20.376,30.305,32.819
values_7,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_50,15539,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_22,15425,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.125,20.376,31.480,32.819
values_4,15539,12838,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_32,15539,12838,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_77,15425,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.125,20.376,30.305,32.819
values_91,15463,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.315,20.427,30.379,32.900
values_42,15494,12866,200,757,509,470,100.00,100.00,60.00,100.00,77.470,20.468,30.440,32.966
values_13,15539,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_41,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_55,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_31,15539,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_66,15532,12866,200,757,509,470,100.00,100.00,60.00,100.00,77.660,20.518,30.515,33.047
values_65,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_62,15539,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_21,15539,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_95,15501,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_84,15539,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_58,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_64,15539,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_83,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_94,15501,12838,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_0,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_99,15501,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_96,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_67,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_61,15494,12828,200,757,490,470,100.00,100.00,60.00,100.00,77.470,20.468,31.620,32.966
values_43,15501,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_2,15532,12828,200,757,490,470,100.00,100.00,60.00,100.00,77.660,20.518,31.698,33.047
values_54,15501,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_30,15501,12838,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_59,15463,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.315,20.427,31.557,32.900
values_85,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_74,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_90,15494,12866,200,757,490,470,100.00,100.00,60.00,100.00,77.470,20.468,31.620,32.966
values_18,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_52,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_44,15539,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_17,15501,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_36,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_49,15539,12838,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_86,15539,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_37,15501,12874,200,757,509,470,100.00,100.00,60.00,100.00,77.505,20.477,30.454,32.981
values_56,15501,12872,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_63,15539,12836,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_35,15539,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.695,20.527,31.712,33.062
values_97,15539,12872,200,757,509,470,100.00,100.00,60.00,100.00,77.695,20.527,30.528,33.062
values_75,15501,12836,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_57,15501,12874,200,757,490,470,100.00,100.00,60.00,100.00,77.505,20.477,31.635,32.981
values_88,15532,12866,200,757,509,470,100.00,100.00,60.00,100.00,77.660,20.518,30.515,33.047
values_10,15494,12866,200,757,490,470,100.00,100.00,60.00,100.00,77.470,20.468,31.620,32.966
