id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,346915,257435,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.429,10.987,13.738,20.351
values_19,347368,257879,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.603,11.001,13.756,20.377
values_12,347869,258297,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.796,11.017,13.776,20.406
values_38,347972,258394,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.835,11.020,13.780,20.413
values_81,347405,257859,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.617,11.002,13.758,20.379
values_5,349246,259555,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.325,11.060,13.830,20.487
values_40,347881,258243,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.800,11.017,13.776,20.407
values_70,349458,259634,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.407,11.067,13.839,20.500
values_23,349771,259962,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.527,11.077,13.851,20.518
values_72,347905,258378,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.810,11.018,13.777,20.409
values_79,348236,258819,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.937,11.029,13.790,20.428
values_78,348903,259374,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.193,11.050,13.817,20.467
values_87,347981,258429,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.839,11.020,13.780,20.413
values_6,346768,257441,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.372,10.982,13.732,20.342
values_68,349511,259607,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.427,11.069,13.841,20.503
values_69,348415,258892,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.006,11.034,13.798,20.438
values_1,350111,260291,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.658,11.088,13.865,20.538
values_45,347978,258505,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.838,11.020,13.780,20.413
values_33,347380,257848,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.608,11.001,13.757,20.378
values_15,349733,259878,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.513,11.076,13.850,20.516
values_93,349792,260154,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.535,11.078,13.852,20.519
values_24,347657,258202,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.714,11.010,13.768,20.394
values_25,349464,259626,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.409,11.067,13.839,20.500
values_26,348160,258494,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.908,11.026,13.787,20.424
values_48,348309,258758,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.965,11.031,13.793,20.432
values_71,348229,258540,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.934,11.028,13.790,20.428
values_76,346495,257171,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.267,10.973,13.721,20.326
values_7,346878,257508,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.415,10.985,13.737,20.348
values_50,348792,259379,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.151,11.046,13.812,20.461
values_22,346971,257605,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.450,10.988,13.740,20.354
values_4,349318,259732,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.353,11.063,13.833,20.491
values_32,348549,258891,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.057,11.038,13.803,20.446
values_77,348105,258581,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.887,11.024,13.785,20.420
values_91,349314,259624,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.352,11.063,13.833,20.491
values_42,348012,258454,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.851,11.021,13.782,20.415
values_13,348016,258364,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.852,11.022,13.782,20.415
values_41,351163,261273,2600,31576,25252,17047,100.00,100.00,100.00,100.00,135.063,11.121,13.906,20.600
values_55,349753,260021,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.520,11.077,13.851,20.517
values_31,348030,258719,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.858,11.022,13.782,20.416
values_66,348253,258658,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.943,11.029,13.791,20.429
values_65,348573,259039,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.067,11.039,13.804,20.448
values_62,347218,257746,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.545,10.996,13.750,20.368
values_21,348986,259205,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.225,11.052,13.820,20.472
values_95,348152,258544,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.905,11.026,13.787,20.423
values_84,348248,258572,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.942,11.029,13.791,20.429
values_58,349013,259334,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.236,11.053,13.821,20.474
values_64,349966,260333,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.602,11.083,13.859,20.529
values_83,347328,257881,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.588,11.000,13.754,20.375
values_94,346764,257507,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.371,10.982,13.732,20.342
values_0,348071,258458,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.873,11.023,13.784,20.418
values_99,347296,257911,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.575,10.999,13.753,20.373
values_96,348961,259308,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.216,11.051,13.819,20.471
values_67,347380,257809,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.608,11.001,13.757,20.378
values_61,347534,258077,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.667,11.006,13.763,20.387
values_43,346310,256868,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.196,10.968,13.714,20.315
values_2,349411,259834,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.389,11.066,13.837,20.497
values_54,349040,259320,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.246,11.054,13.822,20.475
values_30,348613,259158,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.082,11.040,13.805,20.450
values_59,346980,257582,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.454,10.989,13.741,20.354
values_85,347625,258217,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.702,11.009,13.766,20.392
values_74,347690,258191,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.727,11.011,13.769,20.396
values_90,348684,259041,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.109,11.043,13.808,20.454
values_18,347871,258322,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.797,11.017,13.776,20.407
values_52,347546,258182,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.672,11.007,13.763,20.388
values_44,348459,259037,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.023,11.036,13.799,20.441
values_17,350770,260797,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.912,11.109,13.891,20.577
values_36,348128,258499,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.895,11.025,13.786,20.422
values_49,348804,259178,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.155,11.046,13.813,20.461
values_86,348804,259153,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.155,11.046,13.813,20.461
values_37,347431,257880,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.627,11.003,13.759,20.381
values_56,347508,257884,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.657,11.005,13.762,20.385
values_63,347114,257816,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.505,10.993,13.746,20.362
values_35,347099,257691,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.500,10.992,13.745,20.361
values_97,348616,259123,2600,31576,25252,17047,100.00,100.00,100.00,100.00,134.083,11.041,13.805,20.450
values_75,347419,257919,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.623,11.003,13.758,20.380
values_57,347071,257655,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.489,10.992,13.744,20.360
values_88,348159,258472,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.907,11.026,13.787,20.423
values_10,346405,257093,2600,31576,25252,17047,100.00,100.00,100.00,100.00,133.233,10.971,13.718,20.321
